trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S112_5_32,S112,5,32,S,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\9_night_rain_busy.jpg,brightness,45.47,,,,,M_5_6_S_filler_9_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T10:08:36.863,1768180116.8636413,80.91758799552917,4855,9710,,,S,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,9710,3.938,4.778,4.358,19778.62,0.05055964470726471,3.9332000000000003,4.7768,4.355,,0.0,,
S112_5_33,S112,5,33,I,filler,8,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\8_night_rain_empty.jpg,,,,,,,M_5_45_I_filler_8_night_rain_empty_ORIG.jpg,Ignore,2026-01-12T10:08:39.464,1768180119.4641309,83.51807761192322,5011,10022,,,I,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,10022,3.82,4.505,4.1625,19787.442,0.050537103279948974,3.8207999999999998,4.513,4.1669,,0.0,,
S112_5_34,S112,5,34,6,unmatch,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,brightness,43.12,,,,,M_5_35_6_unmatch_4_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Mismatch,2026-01-12T10:08:42.068,1768180122.0681992,86.12214589118958,5167,10335,2026-01-12T10:08:43.283,1.2152070999145508,6,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S112\5\M_5_35_6_unmatch_4_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,M_5_35_6_unmatch_4_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,10335,3.769,4.25,4.0095,15080.978,0.06630869695586056,3.7358000000000002,4.25,3.9929,,0.0,4.430422085986606,10410.0
S112_5_35,S112,5,35,T,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\6_night_rain_busy.jpg,brightness,45.47,,,,,M_5_32_T_filler_6_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T10:08:44.674,1768180124.674015,88.72796177864075,5324,10647,,,T,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,10647,,,,,,3.5876000000000006,3.8562857142857148,3.7219428571428574,,0.0,,
S112_5_36,S112,5,36,4,match,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\4_night_rain_busy.jpg,,,,,,,M_5_2_4_match_4_night_rain_busy_ORIG.jpg,Match,2026-01-12T10:08:47.279,1768180127.2794514,91.333398103714,5480,10960,2026-01-12T10:08:48.507,1.2284729480743408,4,4,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S112\5\M_5_2_4_match_4_night_rain_busy_ORIG.jpg,M_5_2_4_match_4_night_rain_busy_ORIG.jpg,10960,3.284,3.738,3.511,14498.434,0.06897296632174206,3.3074,3.7722,3.5398,,0.0,4.534228337190894,11031.0
S112_5_37,S112,5,37,T,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\5_night_sun_empty.jpg,brightness,46.88,,,,,M_5_5_T_filler_5_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-12T10:08:49.881,1768180129.8810563,93.93500304222108,5636,11272,,,T,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,11272,3.576,4.146,3.8609999999999998,10301.551,0.09707276117936028,3.5823,4.1274,3.85485,,0.0,,
S112_5_38,S112,5,38,L,filler,5,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\5_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_5_1_L_filler_5_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-12T10:08:52.491,1768180132.4912844,96.5452311038971,5793,11585,,,L,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,11585,3.365,3.688,3.5265000000000004,16867.872,0.059284300947979686,3.345,3.7741999999999996,3.5595999999999997,,0.0,,
S112_5_39,S112,5,39,2,unmatch,8,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\8_night_rain_busy.jpg,,,,,,,M_5_33_2_unmatch_8_night_rain_busy_ORIG.jpg,Mismatch,2026-01-12T10:08:55.103,1768180135.103515,99.15746140480042,5949,11899,2026-01-12T10:08:56.195,1.0919008255004885,2,8,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S112\5\M_5_33_2_unmatch_8_night_rain_busy_ORIG.jpg,M_5_33_2_unmatch_8_night_rain_busy_ORIG.jpg,11899,3.623,3.961,3.792,12320.863,0.08116314579587486,3.6194,3.9741999999999997,3.7968,,0.0,2.4744307522570423,11953.0
S112_5_40,S112,5,40,P,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\7_night_sun_empty.jpg,brightness,46.88,,,,,M_5_38_P_filler_7_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-12T10:08:57.702,1768180137.7025795,101.75652647018433,6105,12211,,,P,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,12211,3.536,4.056,3.7960000000000003,10742.573,0.09308756849965087,3.5332,4.0486,3.7909,,0.0,,
S112_5_41,S112,5,41,L,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\8_night_sun_busy.jpg,brightness,43.12,,,,,M_5_19_L_filler_8_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-12T10:09:00.305,1768180140.3058398,104.35978651046752,6262,12523,,,L,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,12523,3.181,3.652,3.4165,11764.438,0.0850019354940712,3.1728,3.6794,3.4261,,0.0,,
S112_5_42,S112,5,42,2,match,2,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\2_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_5_46_2_match_2_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Match,2026-01-12T10:09:02.936,1768180142.9366424,106.9905891418457,6419,12839,2026-01-12T10:09:03.930,0.9943077564239502,2,2,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S112\5\M_5_46_2_match_2_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,M_5_46_2_match_2_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,12839,3.358,3.641,3.4995000000000003,14876.558,0.0672198501830867,3.3816,3.6647999999999996,3.5232,,0.0,4.24793200282339,12900.0
S112_5_43,S112,5,43,E,filler,5,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\5_night_sun_empty.jpg,,,,,,,M_5_10_E_filler_5_night_sun_empty_ORIG.jpg,Ignore,2026-01-12T10:09:05.542,1768180145.5429597,109.59690642356873,6576,13152,,,E,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,13152,3.331,3.762,3.5465,10453.689,0.09566001054747277,3.3466,3.7640000000000002,3.5553,,0.0,,
S112_5_44,S112,5,44,F,filler,3,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\3_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_5_34_F_filler_3_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-12T10:09:08.148,1768180148.1481209,112.20206761360168,6732,13464,,,F,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,13464,3.136,3.426,3.281,9685.689,0.10324510729179927,3.1420000000000003,3.4172,3.2796000000000003,5478.362338235294,0.0,,
S112_5_45,S112,5,45,1,match,1,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\1_night_sun_busy.jpg,,,,,,,M_5_27_1_match_1_night_sun_busy_ORIG.jpg,Match,2026-01-12T10:09:10.759,1768180150.7595866,114.81353330612184,6889,13778,2026-01-12T10:09:11.955,1.1958980560302734,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S112\5\M_5_27_1_match_1_night_sun_busy_ORIG.jpg,M_5_27_1_match_1_night_sun_busy_ORIG.jpg,13778,3.326,3.743,3.5345,13135.335,0.07613052883691204,3.3298,3.7408,3.5353000000000003,5073.2506,0.0,4.786869592692556,13848.0
S112_5_46,S112,5,46,J,filler,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\4_night_rain_empty.jpg,,,,,,,M_5_20_J_filler_4_night_rain_empty_ORIG.jpg,Ignore,2026-01-12T10:09:13.354,1768180153.3545513,117.40849804878236,7045,14089,,,J,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,14089,3.344,3.574,3.4589999999999996,7513.728,0.13308972589904772,3.3777999999999997,3.593,3.4854,,0.0,,
S112_5_47,S112,5,47,0,unmatch,6,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\6_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_5_11_0_unmatch_6_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Mismatch,2026-01-12T10:09:15.972,1768180155.972253,120.02620005607604,7202,14403,2026-01-12T10:09:17.228,1.2567129135131836,0,6,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S112\5\M_5_11_0_unmatch_6_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,M_5_11_0_unmatch_6_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,14403,3.348,3.569,3.4585,19296.135,0.05182384969839816,3.3644000000000007,3.5861999999999994,3.4753,,0.0,5.7965703398528685,14485.0
S112_5_48,S112,5,48,A,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,brightness,43.12,,,,,M_5_13_A_filler_4_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-12T10:09:18.582,1768180158.5823054,122.6362521648407,7358,14716,,,A,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,14716,3.096,3.335,3.2155,3462.807,0.28878305952367544,3.1462,3.3186999999999998,3.23245,3481.9722,0.0,,
