Unnamed: 0,filename,param1,param1_value,param2,param2_value,param3,param3_value,status,image_name,frame,times,figure,contrast,gamma,sharpness,brightness,equalization
4,pictures\transformed\roomBright_figureDark\T.JPG,gamma,0.7100251403666621,contrast,0.7680669444054098,sharpness,0.9677875126201432,2,5_T_gamma0.71_contrast0.77_sharpness0.97.jpg,1500,5,T,0.77,0.71,0.97,0,0
21,pictures\transformed\roomBright_figureDark\S.JPG,gamma,1.132517551588913,contrast,1.322303871142161,sharpness,0.4810854971774242,1,22_S_gamma1.1_contrast1.3_sharpness0.48.jpg,6600,22,S,1.3,1.1,0.48,0,0
24,pictures\transformed\roomBright_figureDark\T.JPG,gamma,1.170655171964887,contrast,1.304491844743909,sharpness,0.4016272294132301,1,25_T_gamma1.2_contrast1.3_sharpness0.4.jpg,7500,25,T,1.3,1.2,0.4,0,0
29,pictures\transformed\roomBright_figureDark\P.JPG,gamma,0.8844195090909015,contrast,0.7753072181590863,sharpness,0.9290514871506192,1,30_P_gamma0.88_contrast0.78_sharpness0.93.jpg,9000,30,P,0.78,0.88,0.93,0,0
42,pictures\transformed\roomBright_figureDark\7.JPG,gamma,1.059463592741537,contrast,1.079674987823051,sharpness,0.5048616302264647,0,43_7_gamma1.1_contrast1.1_sharpness0.5.jpg,12900,43,7,1.1,1.1,0.5,0,0
44,pictures\transformed\roomBright_figureDark\T.JPG,gamma,1.285114800505229,contrast,1.1530211731209,sharpness,0.4683353549843111,1,45_T_gamma1.3_contrast1.2_sharpness0.47.jpg,13500,45,T,1.2,1.3,0.47,0,0
