trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S15_4_18,S15,4,18,J,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\4_day_rain_busy.jpg,brightness,36.09,,,,,M_4_20_J_filler_4_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-12T17:31:50.521,1768206710.52161,44.27405381202698,2656,5313,,,J,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,5313,4.702,4.231,4.4665,19682.353,0.050806933500278144,4.7,4.2132000000000005,4.4566,,0.0,,
S15_4_19,S15,4,19,C,filler,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\3_day_rain_empty.jpg,,,,,,,M_4_39_C_filler_3_day_rain_empty_ORIG.jpg,Ignore,2026-01-12T17:31:53.123,1768206713.1232767,46.875720500946045,2813,5625,,,C,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,5625,4.432,4.151,4.2915,19675.484,0.050824670945832894,4.4098,3.8768000000000002,4.1433,,0.0,,
S15_4_20,S15,4,20,9,unmatch,2,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\2_day_rain_busy.jpg,brightness,36.09,,,,,M_4_40_9_unmatch_2_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Mismatch,2026-01-12T17:31:55.724,1768206715.724508,49.47695183753967,2969,5937,2026-01-12T17:31:56.977,1.2529306411743164,9,2,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S15\4\M_4_40_9_unmatch_2_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,M_4_40_9_unmatch_2_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,5937,4.416,3.84,4.128,19660.48,0.0508634580640961,4.4159,3.8333999999999997,4.12465,,0.0,1.5575795337293319,6042.0
S15_4_21,S15,4,21,T,filler,0,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,,,,,,,M_4_28_T_filler_0_day_rain_busy_ORIG.jpg,Ignore,2026-01-12T17:31:58.332,1768206718.332203,52.084646463394165,3125,6250,,,T,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,6250,3.773,3.325,3.5490000000000004,19666.678,0.050847428325210796,3.7822000000000005,3.3257333333333334,3.5539666666666667,,0.0,,
S15_4_22,S15,4,22,R,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\3_day_sun_empty.jpg,brightness,40.55,,,,,M_4_15_R_filler_3_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-12T17:32:00.935,1768206720.935035,54.68747878074646,3281,6562,,,R,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,6562,4.293,3.7,3.9965,19632.304,0.05093645656668723,4.3072,3.7872,4.0472,,0.0,,
S15_4_23,S15,4,23,P,filler,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\9_day_rain_empty.jpg,,,,,,,M_4_13_P_filler_9_day_rain_empty_ORIG.jpg,Ignore,2026-01-12T17:32:03.539,1768206723.5396595,57.29210352897644,3438,6875,,,P,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,6875,4.073,3.537,3.805,19629.735,0.05094312276757684,4.0582,3.56,3.8091,,0.0,,
S15_4_24,S15,4,24,7,unmatch,4,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\4_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_4_17_7_unmatch_4_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Mismatch,2026-01-12T17:32:06.146,1768206726.1466258,59.8990695476532,3594,7188,2026-01-12T17:32:07.401,1.2547721862792969,7,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S15\4\M_4_17_7_unmatch_4_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,M_4_17_7_unmatch_4_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,7188,4.031,3.55,3.7904999999999998,19617.914,0.05097381913285989,4.0642000000000005,3.5552,3.8097000000000003,,0.0,1.5045720513145862,7306.0
S15_4_25,S15,4,25,F,filler,4,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\4_day_sun_busy.jpg,,,,,,,M_4_18_F_filler_4_day_sun_busy_ORIG.jpg,Ignore,2026-01-12T17:32:08.772,1768206728.7726586,62.525102376937866,3752,7503,,,F,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,7503,3.705,3.368,3.5365,19635.468,0.05092824881994155,3.6925999999999997,3.3034,3.4979999999999998,,0.0,,
S15_4_26,S15,4,26,7,match,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_4_34_7_match_7_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Match,2026-01-12T17:32:11.375,1768206731.3750365,65.1274802684784,3908,7815,2026-01-12T17:32:12.930,1.5554640293121338,7,7,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S15\4\M_4_34_7_match_7_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,M_4_34_7_match_7_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,7815,4.202,3.62,3.911,19646.872,0.050898687587520294,4.1942,3.6308,3.9125,,0.0,1.527641949151516,8054.0
S15_4_27,S15,4,27,T,filler,4,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\4_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_4_41_T_filler_4_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-12T17:32:13.987,1768206733.9879577,67.74040126800537,4064,8129,,,T,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,8129,3.781,3.378,3.5795000000000003,19661.307,0.05086131862952956,3.7700999999999993,3.3543999999999996,3.5622499999999997,,0.0,,
