trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,diopter_descent_frame,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_miosis_min_frame,pupil_right_miosis_min_frame,pupil_both_miosis_min_frame,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min
S10_1_11,S10,1,11,9,match,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\9_day_rain_empty.jpg,,,,,,,M_1_41_9_match_9_day_rain_empty_ORIG.jpg,Match,2026-01-11T14:51:09.256,1768110669.2567065,26.04252290725708,1563,3125,2026-01-11T14:51:10.225,0.9692254066467284,9,9,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S10\1\M_1_41_9_match_9_day_rain_empty_ORIG.jpg,M_1_41_9_match_9_day_rain_empty_ORIG.jpg,True,False,,3125.0,3424.0,0.0,3173.0,3246.0,3.2389398201168476,3.2389398201168476,3323.0,3005.0,3124.0,3173.0,3323.0,5.020763333333334,4.993026666666667,5.006895,4.835724503311258,4.624065562913907,4.729895033112583,4.5786,4.3006,4.4697,3321.0,3316.0,3318.0,0.03685472063452679,0.07389528003443999,0.05532370199243588,0.08806695396251182,0.13867874395490248,0.10729104564805145
S10_1_12,S10,1,12,C,filler,0,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,,,,,,,M_1_40_C_filler_0_day_rain_busy_ORIG.jpg,Ignore,2026-01-11T14:51:11.863,1768110671.863716,28.649532318115234,1719,3438,,,C,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S10_1_13,S10,1,13,F,filler,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\3_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_1_45_F_filler_3_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-11T14:51:14.454,1768110674.454214,31.24003028869629,1874,3749,,,F,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S10_1_14,S10,1,14,B,filler,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\3_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_1_19_B_filler_3_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-11T14:51:17.067,1768110677.0674698,33.853286266326904,2031,4062,,,B,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S10_1_15,S10,1,15,Q,filler,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\8_day_rain_busy.jpg,,,,,,,M_1_48_Q_filler_8_day_rain_busy_ORIG.jpg,Ignore,2026-01-11T14:51:19.670,1768110679.6709554,36.45677185058594,2187,4375,,,Q,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S10_1_16,S10,1,16,9,unmatch,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\1_day_rain_empty.jpg,brightness,35.62,,,,,M_1_9_9_unmatch_1_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Mismatch,2026-01-11T14:51:22.257,1768110682.2577045,39.04352068901062,2343,4685,2026-01-11T14:51:23.094,0.8372194766998291,9,1,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S10\1\M_1_9_9_unmatch_1_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_1_9_9_unmatch_1_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,True,False,,4685.0,4984.0,0.0,4724.0,4798.0,3.715360607975492,3.715360607975492,4874.0,4565.0,4684.0,4724.0,4874.0,4.651070833333333,4.529219166666667,4.590145000000001,4.293225165562913,4.171407947019867,4.232316556291392,4.05325,3.675,3.886575,4857.0,4859.0,4858.0,0.07693833970573148,0.07900064149691717,0.0779558039470668,0.12853402039136133,0.18860186165275364,0.15327838227332696
S10_1_17,S10,1,17,R,filler,5,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\5_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_1_36_R_filler_5_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-11T14:51:24.847,1768110684.8477817,41.63359808921814,2498,4996,,,R,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S10_1_18,S10,1,18,F,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\2_day_sun_busy.jpg,brightness,45.47,,,,,M_1_42_F_filler_2_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-11T14:51:27.437,1768110687.4377182,44.22353458404541,2653,5307,,,F,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S10_1_19,S10,1,19,8,match,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\8_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_1_33_8_match_8_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Match,2026-01-11T14:51:30.040,1768110690.040028,46.825844526290894,2810,5619,2026-01-11T14:51:30.886,0.8464565277099609,8,8,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S10\1\M_1_33_8_match_8_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,M_1_33_8_match_8_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,True,False,,5619.0,5918.0,0.0,5662.0,5758.0,3.4442758009823202,3.4442758009823202,5812.0,5499.0,5618.0,5662.0,5812.0,4.472121666666667,4.285623055555556,4.378872361111111,4.227908609271522,4.033100662251655,4.13050463576159,4.055400000000001,3.854,3.9627000000000003,5717.0,5710.0,5717.0,0.05460787420329087,0.058923146070102836,0.05671956267903163,0.09318209515021392,0.10071419020299335,0.0950409892754923
S10_1_20,S10,1,20,Q,filler,6,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\6_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_1_12_Q_filler_6_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-11T14:51:32.664,1768110692.6642315,49.45004796981812,2967,5934,,,Q,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S10_1_21,S10,1,21,J,filler,1,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\1_day_sun_empty.jpg,,,,,,,M_1_46_J_filler_1_day_sun_empty_ORIG.jpg,Ignore,2026-01-11T14:51:35.264,1768110695.264491,52.050307750701904,3123,6246,,,J,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S10_1_22,S10,1,22,8,unmatch,2,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\2_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_1_47_8_unmatch_2_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Mismatch,2026-01-11T14:51:37.852,1768110697.8528492,54.63866567611694,3278,6557,2026-01-11T14:51:38.673,0.8202087879180908,8,2,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S10\1\M_1_47_8_unmatch_2_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,M_1_47_8_unmatch_2_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,True,False,,6557.0,6856.0,0.0,6599.0,6660.0,7.238781530395967,7.238781530395967,6749.0,6437.0,6556.0,6599.0,6749.0,4.704821666666666,4.6213058333333334,4.663063750000001,4.18641059602649,4.049970198675497,4.118190397350993,3.9526000000000003,3.8546000000000005,3.9188,6656.0,6664.0,6662.0,0.11018718824415434,0.12363077780674261,0.11684878909258052,0.15988314116050426,0.16590675038278313,0.1596083154556917
S10_1_23,S10,1,23,B,filler,1,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\1_day_rain_busy.jpg,,,,,,,M_1_35_B_filler_1_day_rain_busy_ORIG.jpg,Ignore,2026-01-11T14:51:40.442,1768110700.442015,57.22783136367798,3434,6867,,,B,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S10_1_24,S10,1,24,R,filler,0,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\0_day_rain_empty.jpg,,,,,,,M_1_8_R_filler_0_day_rain_empty_ORIG.jpg,Ignore,2026-01-11T14:51:43.046,1768110703.046136,59.8319525718689,3590,7180,,,R,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S10_1_25,S10,1,25,8,unmatch,2,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\2_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_1_39_8_unmatch_2_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Mismatch,2026-01-11T14:51:45.639,1768110705.6392891,62.425105571746826,3746,7491,2026-01-11T14:51:46.447,0.8082008361816406,8,2,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S10\1\M_1_39_8_unmatch_2_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,M_1_39_8_unmatch_2_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,True,False,,7491.0,7790.0,0.0,7526.0,7592.0,4.235214003233559,4.235214003233559,7676.0,7371.0,7490.0,7526.0,7676.0,4.950930555555556,4.773750555555555,4.862340555555557,4.497197350993377,4.334035761589404,4.415616556291391,4.3142000000000005,4.0986,4.224600000000001,7595.0,7586.0,7586.0,0.09164604501532217,0.09211096994886409,0.09187427210415225,0.12860825826794622,0.14142979355505575,0.13115917082913783
S10_1_26,S10,1,26,I,filler,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\8_day_sun_empty.jpg,,,,,,,M_1_32_I_filler_8_day_sun_empty_ORIG.jpg,Ignore,2026-01-11T14:51:48.230,1768110708.2302866,65.0161030292511,3901,7802,,,I,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S10_1_27,S10,1,27,7,match,7,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\7_day_sun_busy.jpg,,,,,,,M_1_2_7_match_7_day_sun_busy_ORIG.jpg,Match,2026-01-11T14:51:50.818,1768110710.8181045,67.6039206981659,4056,8112,2026-01-11T14:51:51.649,0.8312995433807373,7,7,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S10\1\M_1_2_7_match_7_day_sun_busy_ORIG.jpg,M_1_2_7_match_7_day_sun_busy_ORIG.jpg,True,False,,8112.0,8411.0,0.0,8155.0,8198.0,2.203687750134853,2.203687750134853,8305.0,7992.0,8111.0,8155.0,8305.0,5.064465833333334,4.983456944444444,5.023961388888889,4.502037748344371,4.342806622516556,4.422422185430464,4.3086,4.1468,4.2562,8201.0,8298.0,8202.0,0.11105378207651641,0.12855540422438777,0.1197340419034277,0.14924887603315856,0.16788686122334195,0.15281992226032795
S10_1_28,S10,1,28,E,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\2_day_sun_busy.jpg,brightness,45.47,,,,,M_1_22_E_filler_2_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-11T14:51:53.408,1768110713.4081182,70.19393467903137,4212,8423,,,E,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S10_1_29,S10,1,29,5,unmatch,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\7_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_1_16_5_unmatch_7_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Mismatch,2026-01-11T14:51:56.027,1768110716.0279694,72.8137857913971,4369,8738,2026-01-11T14:51:56.827,0.7999298572540283,5,7,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S10\1\M_1_16_5_unmatch_7_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,M_1_16_5_unmatch_7_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,True,False,,8738.0,9037.0,0.0,8775.0,8874.0,4.651516912289347,4.651516912289347,8925.0,8618.0,8737.0,8775.0,8925.0,4.845114166666667,4.742388888888888,4.793751527777777,4.513629139072847,4.3422463576158945,4.427937748344371,4.2996,4.055199999999999,4.2001,8919.0,8923.0,8923.0,0.06841635020168657,0.08437573144001362,0.07631054244544565,0.11259057019124254,0.14490352963227626,0.12383861039476411
S10_1_30,S10,1,30,R,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\1_day_sun_empty.jpg,brightness,40.55,,,,,M_1_1_R_filler_1_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-11T14:51:58.659,1768110718.6599307,75.4457471370697,4527,9053,,,R,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S10_1_31,S10,1,31,E,filler,0,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\0_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_1_5_E_filler_0_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-11T14:52:01.300,1768110721.3002615,78.08607816696167,4685,9370,,,E,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S10_1_32,S10,1,32,6,match,6,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\6_day_rain_busy.jpg,brightness,36.09,,,,,M_1_13_6_match_6_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Match,2026-01-11T14:52:03.889,1768110723.8890908,80.67490720748901,4840,9681,2026-01-11T14:52:04.659,0.7708156108856201,6,6,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S10\1\M_1_13_6_match_6_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,M_1_13_6_match_6_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,True,False,,9681.0,9980.0,0.0,9714.0,9770.0,3.7835328660393217,3.7835328660393217,9864.0,9561.0,9680.0,9714.0,9864.0,4.750048333333334,4.6478,4.698924166666667,4.279651655629139,4.155743708609273,4.217697682119206,4.0012,3.9528,3.9789000000000003,9757.0,9756.0,9757.0,0.09902987184429246,0.1058686456798329,0.10241205592573643,0.1576506765369757,0.14953311244029438,0.15323170605186398
S10_1_33,S10,1,33,E,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\3_day_rain_empty.jpg,brightness,35.62,,,,,M_1_14_E_filler_3_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-11T14:52:06.479,1768110726.4790192,83.2648355960846,4996,9992,,,E,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S10_1_34,S10,1,34,C,filler,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\8_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_1_26_C_filler_8_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-11T14:52:09.065,1768110729.0654223,85.85123872756958,5151,10302,,,C,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
