trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,diopter_descent_frame,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_miosis_min_frame,pupil_right_miosis_min_frame,pupil_both_miosis_min_frame,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min,BL_stim120_frame_start,BL_stim120_frame_end,BL_stim120_pupil_both,BL_stim120_change_rate_mean,BL_stim120_change_rate_min,BL_onset120_frame_start,BL_onset120_frame_end,BL_onset120_pupil_both,BL_onset120_change_rate_mean,BL_onset120_change_rate_min,BL_stim_to_onset_frame_start,BL_stim_to_onset_frame_end,BL_stim_to_onset_pupil_both,BL_stim_to_onset_change_rate_mean,BL_stim_to_onset_change_rate_min
S111_9_31,S111,9,31,A,filler,1,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\1_night_rain_busy.jpg,,,,,,,M_9_4_A_filler_1_night_rain_busy_ORIG.jpg,Ignore,2026-01-11T17:58:32.650,1768121912.6501875,78.05165195465088,4683,9366,,,A,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S111_9_32,S111,9,32,P,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\3_night_sun_empty.jpg,brightness,46.88,,,,,M_9_47_P_filler_3_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-11T17:58:35.252,1768121915.252474,80.65393853187561,4839,9678,,,P,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S111_9_33,S111,9,33,S,filler,6,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\6_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_9_21_S_filler_6_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-11T17:58:37.842,1768121917.8421657,83.24363017082214,4995,9989,,,S,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S111_9_34,S111,9,34,U,filler,5,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\5_night_sun_busy.jpg,,,,,,,M_9_45_U_filler_5_night_sun_busy_ORIG.jpg,Ignore,2026-01-11T17:58:40.429,1768121920.4297807,85.8312451839447,5150,10300,,,U,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S111_9_35,S111,9,35,7,unmatch,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\4_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_9_16_7_unmatch_4_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Mismatch,2026-01-11T17:58:43.033,1768121923.033955,88.43541955947876,5306,10612,2026-01-11T17:58:44.536,1.50293231010437,7,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S111\9\M_9_16_7_unmatch_4_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,M_9_16_7_unmatch_4_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,True,False,,10612.0,10911.0,0.0,10699.0,10728.0,7.268890338147093,7.268890338147093,10849.0,10492.0,10611.0,10699.0,10849.0,5.3467525,5.3583791666666665,5.352565833333333,3.3986033112582783,3.1996198675496688,3.2991115894039735,3.0758,2.7695999999999996,2.9227,10849.0,10849.0,10849.0,0.3643612059360746,0.40287542780588925,0.38363923170106295,0.42473492087019177,0.48312728273708394,0.4539628112934622,10612.0,10731.0,4.466257152777778,0.2613252044047443,0.345604182647156,10579.0,10698.0,4.78509875,0.3105447219027667,0.38920800746275097,10612.0,10698.0,4.7103586206896555,0.299605007798548,0.3795164582241341
S111_9_36,S111,9,36,A,filler,5,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\5_night_rain_empty.jpg,,,,,,,M_9_11_A_filler_5_night_rain_empty_ORIG.jpg,Ignore,2026-01-11T17:58:45.639,1768121925.6391726,91.0406370162964,5462,10925,,,A,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S111_9_37,S111,9,37,I,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\1_night_sun_empty.jpg,brightness,46.88,,,,,M_9_30_I_filler_1_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-11T17:58:48.234,1768121928.2340152,93.6354796886444,5618,11236,,,I,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S111_9_38,S111,9,38,F,filler,1,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\1_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_9_31_F_filler_1_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-11T17:58:50.823,1768121930.823099,96.22456336021423,5773,11547,,,F,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S111_9_39,S111,9,39,A,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\8_night_rain_busy.jpg,brightness,45.47,,,,,M_9_6_A_filler_8_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-11T17:58:53.411,1768121933.411773,98.81323742866516,5929,11858,,,A,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S111_9_40,S111,9,40,2,unmatch,7,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\7_night_sun_busy.jpg,,,,,,,M_9_5_2_unmatch_7_night_sun_busy_ORIG.jpg,Mismatch,2026-01-11T17:58:56.002,1768121936.002643,101.4041075706482,6084,12168,2026-01-11T17:58:57.426,1.4233922958374023,2,7,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S111\9\M_9_5_2_unmatch_7_night_sun_busy_ORIG.jpg,M_9_5_2_unmatch_7_night_sun_busy_ORIG.jpg,True,False,,12168.0,12467.0,0.0,12254.0,12350.0,9.866350008584675,9.866350008584675,12404.0,12048.0,12167.0,12254.0,12404.0,5.545685000000001,5.288766666666667,5.417225833333333,4.516920529801325,4.222767328918322,4.369843929359824,3.9606000000000003,3.6586,3.8184500000000003,12346.0,12360.0,12348.0,0.18550719526959702,0.20155915451271145,0.1933428541097082,0.28582312194075216,0.30823191292235746,0.2951281490787642,12168.0,12287.0,5.5100541666666665,0.20693267304060242,0.30700318281807565,12134.0,12253.0,5.556686527777779,0.21358818650016503,0.3128188928938792,12168.0,12253.0,5.568042441860465,0.21519205807279793,0.3142203853740505
S111_9_41,S111,9,41,Q,filler,3,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\3_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_9_8_Q_filler_3_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-11T17:58:58.605,1768121938.6059325,104.00739693641664,6240,12481,,,Q,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S111_9_42,S111,9,42,5,unmatch,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\6_night_rain_empty.jpg,brightness,35.62,,,,,M_9_37_5_unmatch_6_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Mismatch,2026-01-11T17:59:01.214,1768121941.214595,106.61605954170228,6397,12794,2026-01-11T17:59:02.824,1.6100528240203855,5,6,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S111\9\M_9_37_5_unmatch_6_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_9_37_5_unmatch_6_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,True,False,,12794.0,13093.0,0.0,12892.0,12958.0,9.982704622702185,9.982704622702185,13042.0,12674.0,12793.0,12892.0,13042.0,5.1084033193277305,4.866116215277779,4.9872597673027546,3.5122576158940397,3.2906629139072847,3.401460264900662,3.280866666666667,2.9623999999999997,3.1216333333333335,12996.0,12996.0,12996.0,0.3124549107927024,0.32375990043644287,0.317970103101274,0.35775105026389514,0.3912188141542581,0.3740784561094564,12794.0,12913.0,4.48481625,0.24156084100420788,0.30395513231264853,12772.0,12891.0,4.841113388888889,0.29738058341960255,0.3551827683900218,12794.0,12891.0,4.629544387755102,0.2652710547721838,0.3257147848954884
S111_9_43,S111,9,43,G,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\3_night_rain_busy.jpg,brightness,45.47,,,,,M_9_24_G_filler_3_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-11T17:59:03.842,1768121943.8422525,109.24371695518494,6555,13109,,,G,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S111_9_44,S111,9,44,R,filler,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\4_night_sun_empty.jpg,,,,,,,M_9_7_R_filler_4_night_sun_empty_ORIG.jpg,Ignore,2026-01-11T17:59:06.447,1768121946.447719,111.8491837978363,6711,13422,,,R,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S111_9_45,S111,9,45,4,match,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_9_27_4_match_4_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Match,2026-01-11T17:59:09.036,1768121949.0369425,114.4384069442749,6866,13733,2026-01-11T17:59:10.393,1.3569412231445312,4,4,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S111\9\M_9_27_4_match_4_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,M_9_27_4_match_4_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,True,False,,13733.0,14032.0,0.0,13805.0,13849.0,9.692843631003218,9.692843631003218,13955.0,13613.0,13732.0,13805.0,13955.0,4.698366666666668,4.492680833333334,4.59552375,3.266912582781457,3.0416947019867546,3.154303642384106,3.0159999999999996,2.7526,2.9086,13888.0,13898.0,13898.0,0.304670577126493,0.3229666618160417,0.31361389604740786,0.3580747919489754,0.3873145896371821,0.3670797588631764,13733.0,13852.0,4.09575625,0.22986050686387746,0.2898503176305963,13685.0,13804.0,4.6257600000000005,0.31810045432877937,0.37121683788177523,13733.0,13804.0,4.473520138888889,0.29489450266171013,0.3498185076411831
S111_9_46,S111,9,46,S,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\3_night_sun_empty.jpg,brightness,46.88,,,,,M_9_9_S_filler_3_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-11T17:59:11.643,1768121951.643093,117.04455757141112,7023,14045,,,S,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S111_9_47,S111,9,47,L,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\9_night_rain_empty.jpg,brightness,35.62,,,,,M_9_15_L_filler_9_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-11T17:59:14.247,1768121954.2476175,119.64908194541933,7179,14358,,,L,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S111_9_48,S111,9,48,3,match,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\3_night_rain_busy.jpg,,,,,,,M_9_32_3_match_3_night_rain_busy_ORIG.jpg,Match,2026-01-11T17:59:16.841,1768121956.8413434,122.24280786514282,7335,14669,2026-01-11T17:59:18.222,1.3808774948120115,3,3,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S111\9\M_9_32_3_match_3_night_rain_busy_ORIG.jpg,M_9_32_3_match_3_night_rain_busy_ORIG.jpg,True,False,,14669.0,14968.0,0.0,14735.0,14894.0,9.857944667115515,9.857944667115515,14885.0,14549.0,14668.0,14735.0,14885.0,5.674762287581699,5.203804722222222,5.439283504901961,4.520908609271524,4.167447682119206,4.3441781456953645,4.0944,3.6302,3.8899,14817.0,14876.0,14876.0,0.20333075111096677,0.19915371452686886,0.20133264946011206,0.27848960141292023,0.3023950371354891,0.2848506615817385,14669.0,14788.0,5.170015,0.15973587200513648,0.24760373035668182,14615.0,14734.0,5.228085000000001,0.16906895245670953,0.2559608346077007,14669.0,14734.0,5.291369696969697,0.17900687449920144,0.26485953112901967
