day,time,button,timeFromStart,timeFromDisplay,image,status,times,figure,contrast,gamma,sharpness,brightness,equalization
2023-08-26,17:07:58.919144,f,38.96368765830994,1.3534762859344482,16_2_gamma1.1_sharpness0.92_contrast1.2.jpg,4,16,2,1.2,1.1,0.92,0,0
2023-08-26,17:08:26.321727,f,66.36627173423767,1.2567496299743652,27_P_gamma0.66_sharpness0.13_equalization7.8.jpg,4,27,P,0,0.66,0.13,0,7.8
2023-08-26,17:08:36.235817,f,76.28036093711853,1.158616304397583,31_9_contrast1.1_sharpness0.9.jpg,4,31,9,1.1,0,0.9,0,0
2023-08-26,17:08:43.834380,t,83.87892436981201,1.274568796157837,34_9_sharpness0.3_brightness21.0.jpg,4,34,9,0,0,0.3,21.0,0
2023-08-26,17:09:06.231853,f,106.27535343170166,1.1682512760162354,43_C_gamma0.72_equalization7.8.jpg,4,43,C,0,0.72,0,0,7.8
2023-08-26,17:09:11.267226,f,111.2960045337677,1.1981844902038574,45_C_gamma0.61_equalization21.0.jpg,4,45,C,0,0.61,0,0,21.0
