day,time,button,timeFromStart,timeFromDisplay,image,status,times,figure,contrast,gamma,sharpness,brightness,equalization
2023-08-26,17:47:51.533431,t,26.36477565765381,1.250356674194336,11_J_brightness16.0_gamma0.76_sharpness0.54.jpg,4,11,J,0,0.76,0.54,16.0,0
2023-08-26,17:47:56.482295,t,31.313639402389526,1.2111728191375732,13_8_gamma0.63_sharpness0.61_brightness22.0.jpg,4,13,8,0,0.63,0.61,22.0,0
2023-08-26,17:48:06.482910,t,41.31244468688965,1.190361499786377,17_8_contrast1.2_sharpness0.8_equalization17.0.jpg,0,17,8,1.2,0,0.8,0,17.0
2023-08-26,17:48:08.989611,t,43.80550718307495,1.1770405769348145,18_7_brightness0.21_contrast1.0_sharpness0.96.jpg,4,18,7,1.0,0,0.96,0.21,0
2023-08-26,17:48:19.054417,f,53.88576102256775,1.3036668300628662,22_C_brightness29.0_contrast1.1.jpg,4,22,C,1.1,0,0,29.0,0
2023-08-26,17:48:28.977702,f,63.809046506881714,1.2047438621520996,26_8_brightness5.8_gamma1.0.jpg,4,26,8,0,1.0,0,5.8,0
2023-08-26,17:48:41.522650,f,76.35399460792542,1.2595622539520264,31_C_contrast0.89_gamma0.7_equalization14.0.jpg,4,31,C,0.89,0.7,0,0,14.0
2023-08-26,17:49:14.020814,t,108.85215902328493,1.230414867401123,44_J_sharpness0.94_equalization17.0.jpg,4,44,J,0,0,0.94,0,17.0
