frame,フレーム数,diopter,Unnamed: 0,filename,param1,param1_value,param2,param2_value,param3,param3_value,status,image_name,times,figure,contrast,gamma,sharpness,brightness,equalization
11700,11938,2.40866201507677,38,pictures\transformed\roomBright_figureDark\P.JPG,contrast,0.9891333680656162,sharpness,0.7242965315333637,equalization,16.48499669895765,2,39_P_contrast0.99_sharpness0.72_equalization16.0.jpg,39,P,0.99,0,0.72,0,16.0
