trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S05_5_11,S05,5,11,E,filler,1,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\1_day_sun_busy.jpg,,,,,,,M_5_4_E_filler_1_day_sun_busy_ORIG.jpg,Ignore,2026-01-09T17:43:34.399,1767948214.399027,26.08375740051269,1565,3130,,,E,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,3130,6.307,5.723,6.015000000000001,2646.994,0.37778702936236347,6.2946,5.726999999999999,6.0108,2651.1186000000002,0.0,,
S05_5_12,S05,5,12,6,unmatch,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\4_day_rain_empty.jpg,brightness,35.62,,,,,M_5_3_6_unmatch_4_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Mismatch,2026-01-09T17:43:36.987,1767948216.9879122,28.672642469406128,1720,3441,2026-01-09T17:43:38.139,1.1515793800354004,6,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S05\5\M_5_3_6_unmatch_4_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_5_3_6_unmatch_4_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,3441,6.229,5.541,5.885,2251.052,0.44423673908910144,6.2254000000000005,5.5416,5.8835,2232.2996,0.0,1.921519653519886,3507.0
S05_5_13,S05,5,13,E,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\2_day_sun_busy.jpg,brightness,45.47,,,,,M_5_29_E_filler_2_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-09T17:43:39.578,1767948219.5788884,31.26361870765686,1876,3752,,,E,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,3752,6.089,5.527,5.808,2838.74,0.35226896439969846,6.0725,5.494400000000001,5.78345,3191.686,0.0,,
S05_5_14,S05,5,14,R,filler,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\8_day_rain_busy.jpg,,,,,,,M_5_11_R_filler_8_day_rain_busy_ORIG.jpg,Ignore,2026-01-09T17:43:42.179,1767948222.179912,33.86464214324951,2032,4064,,,R,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,4064,6.532,5.98,6.256,4260.28,0.2347263560141587,6.51,5.8856,6.1978,4693.5976,0.0,,
S05_5_15,S05,5,15,7,unmatch,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\3_day_rain_empty.jpg,,,,,,,M_5_14_7_unmatch_3_day_rain_empty_ORIG.jpg,Mismatch,2026-01-09T17:43:44.785,1767948224.785359,36.47008919715881,2188,4376,2026-01-09T17:43:45.803,1.018247127532959,7,3,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S05\5\M_5_14_7_unmatch_3_day_rain_empty_ORIG.jpg,M_5_14_7_unmatch_3_day_rain_empty_ORIG.jpg,4376,6.301,5.715,6.008,2146.827,0.4658037186974078,6.2908,5.7104,6.0006,2227.6722,0.0,2.157256950169102,4448.0
S05_5_16,S05,5,16,P,filler,0,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\0_day_sun_busy.jpg,brightness,45.47,,,,,M_5_48_P_filler_0_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-09T17:43:47.388,1767948227.3886702,39.07340049743652,2344,4689,,,P,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,4689,6.086,5.508,5.797000000000001,1991.441,0.5021489464161881,6.086399999999999,5.540799999999999,5.813599999999999,2000.3176000000003,0.0,,
S05_5_17,S05,5,17,L,filler,6,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\6_day_rain_busy.jpg,,,,,,,M_5_31_L_filler_6_day_rain_busy_ORIG.jpg,Ignore,2026-01-09T17:43:49.995,1767948229.9952154,41.67994570732117,2501,5002,,,L,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,5002,6.248,5.601,5.9245,2857.329,0.34997719898548607,6.227,5.615600000000001,5.9213000000000005,3496.2864,0.0,,
S05_5_18,S05,5,18,0,match,0,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\0_day_sun_empty.jpg,brightness,40.55,,,,,M_5_7_0_match_0_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Match,2026-01-09T17:43:52.600,1767948232.6002345,44.28496479988098,2657,5314,2026-01-09T17:43:53.620,1.0200867652893066,0,0,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S05\5\M_5_7_0_match_0_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,M_5_7_0_match_0_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,5314,6.147,5.685,5.916,2455.584,0.40723510171103905,6.1418,5.6339999999999995,5.8879,2451.6375999999996,0.0,2.2791493448160467,5384.0
S05_5_19,S05,5,19,I,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\3_day_rain_busy.jpg,brightness,36.09,,,,,M_5_20_I_filler_3_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-09T17:43:55.206,1767948235.20635,46.89108037948608,2813,5627,,,I,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,5627,6.09,5.655,5.8725000000000005,2026.701,0.4934126938310091,6.083,5.6298,5.856400000000001,2045.9720000000002,0.0,,
S05_5_20,S05,5,20,B,filler,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\3_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_5_38_B_filler_3_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-09T17:43:57.814,1767948237.814736,49.49946641921997,2970,5940,,,B,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,5940,6.002,5.53,5.766,3506.399,0.28519287166121143,6.0732,5.5468,5.8100000000000005,2870.3856,0.0,,
S05_5_21,S05,5,21,7,unmatch,6,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\6_day_sun_busy.jpg,brightness,45.47,,,,,M_5_43_7_unmatch_6_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Mismatch,2026-01-09T17:44:00.403,1767948240.4038818,52.08861207962036,3125,6251,2026-01-09T17:44:01.567,1.1631453037261963,7,6,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S05\5\M_5_43_7_unmatch_6_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,M_5_43_7_unmatch_6_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,6251,6.174,5.417,5.7955000000000005,2317.95,0.43141569058866674,6.171200000000001,5.4274000000000004,5.799300000000001,2410.7948,0.0,2.18075580524981,6333.0
S05_5_22,S05,5,22,Q,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,brightness,40.55,,,,,M_5_36_Q_filler_7_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-09T17:44:02.992,1767948242.9923253,54.6770555973053,3281,6561,,,Q,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,6561,,,,,,5.734899999999999,4.862119999999999,5.2985099999999985,1649.46875,0.0,,
S05_5_23,S05,5,23,J,filler,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_5_8_J_filler_7_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Ignore,2026-01-09T17:44:05.594,1767948245.5946093,57.27933955192566,3437,6874,,,J,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,6874,6.525,5.808,6.1665,2142.005,0.46685231827189944,6.5642,5.8713999999999995,6.2177999999999995,1906.3851,0.0,1.71733012509136,6950.0
S05_5_24,S05,5,24,1,match,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\1_day_sun_busy.jpg,brightness,45.47,,,,,M_5_16_1_match_1_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Match,2026-01-09T17:44:08.215,1767948248.215487,59.90021729469299,3594,7188,2026-01-09T17:44:09.273,1.0583891868591309,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S05\5\M_5_16_1_match_1_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,M_5_16_1_match_1_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,7188,6.604,5.506,6.055,2721.95,0.36738367714322456,6.5946,5.5234,6.058999999999999,2787.9114,0.0,2.176021607078918,7246.0
S05_5_25,S05,5,25,B,filler,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\7_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_5_28_B_filler_7_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-09T17:44:10.821,1767948250.8212335,62.50596380233765,3750,7501,,,B,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,7501,5.882,5.263,5.5725,1689.208,0.5919934075614134,5.881600000000001,5.3054,5.593500000000001,1782.1976,0.0,,
S05_5_26,S05,5,26,J,filler,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\3_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_5_2_J_filler_3_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Ignore,2026-01-09T17:44:13.426,1767948253.4263406,65.11107087135315,3907,7813,,,J,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,7813,6.208,5.541,5.8745,3049.315,0.32794250512000234,6.178,5.5402000000000005,5.8591,3066.423,0.0,,
S05_5_27,S05,5,27,F,filler,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\3_day_rain_busy.jpg,,,,,,,M_5_42_F_filler_3_day_rain_busy_ORIG.jpg,Ignore,2026-01-09T17:44:16.029,1767948256.029644,67.71437430381775,4063,8126,,,F,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,8126,6.594,5.804,6.199,9397.106,0.10641574118670152,6.5840000000000005,5.8128,6.1984,4587.934902439025,0.0,,
S05_5_28,S05,5,28,7,unmatch,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\8_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_5_30_7_unmatch_8_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Mismatch,2026-01-09T17:44:18.634,1767948258.6349676,70.31969785690308,4219,8438,2026-01-09T17:44:19.607,0.9721889495849608,7,8,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S05\5\M_5_30_7_unmatch_8_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,M_5_30_7_unmatch_8_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,8438,6.543,5.804,6.173500000000001,6482.793,0.15425450110777872,6.534000000000001,5.7548,6.144400000000001,5640.626007692308,0.0,2.170565247587542,8505.0
S05_5_29,S05,5,29,T,filler,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\3_day_sun_empty.jpg,,,,,,,M_5_40_T_filler_3_day_sun_empty_ORIG.jpg,Ignore,2026-01-09T17:44:21.238,1767948261.238232,72.9229621887207,4375,8751,,,T,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,8751,6.446,5.772,6.109,1667.994,0.5995225402489458,6.4677999999999995,5.7044,6.0861,1707.327,0.0,,
S05_5_30,S05,5,30,1,match,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\1_day_rain_empty.jpg,brightness,35.62,,,,,M_5_5_1_match_1_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Match,2026-01-09T17:44:23.844,1767948263.8441958,75.5289261341095,4532,9063,2026-01-09T17:44:24.732,0.8886141777038574,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S05\5\M_5_5_1_match_1_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_5_5_1_match_1_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,9063,6.342,5.705,6.0235,2078.543,0.481106236435811,6.356999999999999,5.6983999999999995,6.027699999999999,2055.3903999999998,0.0,2.208763022275204,9126.0
S05_5_31,S05,5,31,U,filler,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\9_day_sun_empty.jpg,,,,,,,M_5_25_U_filler_9_day_sun_empty_ORIG.jpg,Ignore,2026-01-09T17:44:26.479,1767948266.479028,78.16375827789307,4690,9380,,,U,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,9380,6.143,5.876,6.0095,5070.829,0.19720641338921113,6.1979999999999995,5.7776,5.9878,5127.294257142857,0.0,,
S05_5_32,S05,5,32,3,match,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\3_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_5_26_3_match_3_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Match,2026-01-09T17:44:29.085,1767948269.0851884,80.76991868019104,4846,9692,2026-01-09T17:44:30.040,0.9550304412841796,3,3,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S05\5\M_5_26_3_match_3_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,M_5_26_3_match_3_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,9692,5.78,5.203,5.4915,3862.962,0.2588687126614241,5.7918,5.1754,5.4836,3572.1816,0.0,2.134329039182652,9751.0
S05_5_33,S05,5,33,J,filler,5,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\5_day_rain_empty.jpg,,,,,,,M_5_34_J_filler_5_day_rain_empty_ORIG.jpg,Ignore,2026-01-09T17:44:31.678,1767948271.6789415,83.36367177963257,5002,10004,,,J,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,10004,5.64,5.418,5.529,9438.344,0.10595078967242559,5.787999999999999,5.3494,5.5687,,0.0,,
S05_5_34,S05,5,34,A,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\2_day_sun_busy.jpg,brightness,45.47,,,,,M_5_37_A_filler_2_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-09T17:44:34.282,1767948274.282303,85.96703338623047,5158,10316,,,A,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,10316,5.147,4.686,4.9165,1449.486,0.6898997299732457,5.1566,4.7822,4.9694,1425.133,0.0,,
S05_5_35,S05,5,35,C,filler,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\8_day_rain_busy.jpg,,,,,,,M_5_6_C_filler_8_day_rain_busy_ORIG.jpg,Ignore,2026-01-09T17:44:36.888,1767948276.8887992,88.57352948188782,5314,10629,,,C,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,10629,5.962,5.375,5.6685,1938.009,0.5159934757784923,5.9364,5.3956,5.666,1988.6794000000002,0.0,,
S05_5_36,S05,5,36,8,unmatch,9,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\9_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_5_9_8_unmatch_9_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Mismatch,2026-01-09T17:44:39.491,1767948279.4913611,91.1760914325714,5471,10941,2026-01-09T17:44:40.703,1.2123329639434814,8,9,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S05\5\M_5_9_8_unmatch_9_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,M_5_9_8_unmatch_9_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,10941,6.29,5.548,5.9190000000000005,2005.866,0.4985377886658431,6.2858,5.5794,5.9326,2043.3845000000001,0.0,2.2023535451256153,11036.0
S05_5_37,S05,5,37,J,filler,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\3_day_rain_busy.jpg,,,,,,,M_5_27_J_filler_3_day_rain_busy_ORIG.jpg,Ignore,2026-01-09T17:44:42.098,1767948282.098118,93.7828483581543,5627,11254,,,J,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,11254,6.083,5.424,5.753500000000001,2116.465,0.472485961260876,6.067,5.396599999999999,5.7318,2098.8029,0.0,,
S05_5_38,S05,5,38,I,filler,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\8_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_5_35_I_filler_8_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-09T17:44:44.703,1767948284.7034812,96.38821148872375,5783,11567,,,I,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,11567,6.28,5.844,6.062,1938.695,0.515810893410258,6.297,5.7986,6.0478000000000005,1994.4738000000002,0.0,,
S05_5_39,S05,5,39,9,match,9,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\9_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_5_39_9_match_9_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Match,2026-01-09T17:44:47.306,1767948287.306234,98.99096417427064,5939,11879,2026-01-09T17:44:48.376,1.0699872970581057,9,9,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S05\5\M_5_39_9_match_9_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,M_5_39_9_match_9_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,11879,6.031,5.306,5.6685,3550.969,0.2816132723208792,6.0821,5.3020000000000005,5.69205,3700.285,0.0,2.049406491752129,11966.0
S05_5_40,S05,5,40,D,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\2_day_sun_busy.jpg,brightness,45.47,,,,,M_5_1_D_filler_2_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-09T17:44:49.909,1767948289.909095,101.593825340271,6096,12191,,,D,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,12191,6.163,5.489,5.8260000000000005,2365.903,0.4226715972717394,6.183400000000001,5.4882,5.835800000000001,2442.8550000000005,0.0,,
