trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S08_6_1,S08,6,1,9,match,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\9_day_rain_busy.jpg,,,,,,,M_6_29_9_match_9_day_rain_busy_ORIG.jpg,Match,2026-01-10T14:49:12.682,1768024152.6822462,0.0,0,0,2026-01-10T14:49:14.242,1.5598671436309814,9,9,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S08\6\M_6_29_9_match_9_day_rain_busy_ORIG.jpg,M_6_29_9_match_9_day_rain_busy_ORIG.jpg,0,4.708,3.645,4.1765,19771.933,0.0505767443173108,4.59,3.73,4.16,,0.0,2.049736435385816,127.0
S08_6_2,S08,6,2,J,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\5_day_rain_busy.jpg,brightness,36.09,,,,,M_6_2_J_filler_5_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-10T14:49:15.282,1768024155.2824805,2.600234270095825,156,312,,,J,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,312,3.781,2.839,3.31,9805.919,0.10197922295707318,3.7694,2.8796,3.3245,,0.0,,
S08_6_3,S08,6,3,B,filler,2,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\2_day_sun_empty.jpg,,,,,,,M_6_3_B_filler_2_day_sun_empty_ORIG.jpg,Ignore,2026-01-10T14:49:17.893,1768024157.8938537,5.211607456207275,313,625,,,B,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,625,4.077,2.911,3.4939999999999998,11388.927,0.08780458422465962,4.0665,2.9625,3.5145,,0.0,,
S08_6_4,S08,6,4,C,filler,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\7_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_6_27_C_filler_7_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-10T14:49:20.491,1768024160.4918015,7.809555292129517,469,937,,,C,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,937,3.553,2.805,3.1790000000000003,4047.358,0.24707475839794749,3.5372,2.8087,3.17295,4258.415800000001,0.0,,
S08_6_5,S08,6,5,7,unmatch,5,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\5_day_sun_busy.jpg,brightness,45.47,,,,,M_6_46_7_unmatch_5_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Mismatch,2026-01-10T14:49:23.095,1768024163.0950184,10.412772178649902,625,1250,2026-01-10T14:49:24.648,1.5537950992584229,7,5,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S08\6\M_6_46_7_unmatch_5_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,M_6_46_7_unmatch_5_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,1250,3.898,2.957,3.4275,5623.686,0.17781931637008183,3.9036,3.107,3.5053,5072.094800000001,0.0,2.212681399359314,1320.0
S08_6_6,S08,6,6,C,filler,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\8_day_sun_busy.jpg,,,,,,,M_6_33_C_filler_8_day_sun_busy_ORIG.jpg,Ignore,2026-01-10T14:49:25.700,1768024165.7001162,13.01786994934082,781,1562,,,C,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,1562,3.473,2.871,3.1719999999999997,2339.19,0.42749840756843177,3.4548,2.8368,3.1458000000000004,2607.7966,0.0,1.7101289481730135,1641.0
S08_6_7,S08,6,7,G,filler,0,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\0_day_sun_empty.jpg,brightness,40.55,,,,,M_6_16_G_filler_0_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-10T14:49:28.304,1768024168.3044765,15.622230291366575,937,1875,,,G,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,1875,,,,,,2.718357142857143,3.404476923076923,3.061417032967033,,0.0,,
S08_6_8,S08,6,8,8,unmatch,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\9_day_sun_busy.jpg,,,,,,,M_6_11_8_unmatch_9_day_sun_busy_ORIG.jpg,Mismatch,2026-01-10T14:49:30.909,1768024170.9093838,18.227137565612797,1094,2187,2026-01-10T14:49:32.354,1.4455084800720217,8,9,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S08\6\M_6_11_8_unmatch_9_day_sun_busy_ORIG.jpg,M_6_11_8_unmatch_9_day_sun_busy_ORIG.jpg,2187,3.857,2.917,3.387,19863.992,0.050342348104046766,3.7731000000000003,2.9834,3.3782500000000004,3922.757586206896,0.0,1.5399320823644922,2254.0
S08_6_9,S08,6,9,A,filler,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\9_day_sun_empty.jpg,,,,,,,M_6_37_A_filler_9_day_sun_empty_ORIG.jpg,Ignore,2026-01-10T14:49:33.513,1768024173.5134068,20.83116054534912,1250,2500,,,A,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,2500,3.926,3.031,3.4785000000000004,8338.44,0.11992650903526318,3.9074000000000004,3.0208000000000004,3.4641,,0.0,,
S08_6_10,S08,6,10,R,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\1_day_sun_empty.jpg,brightness,40.55,,,,,M_6_25_R_filler_1_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-10T14:49:36.109,1768024176.1090133,23.426767110824585,1406,2811,,,R,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,2811,3.585,2.888,3.2365,10763.339,0.09290797214507505,3.5716,2.8985999999999996,3.2351,5668.716888888889,0.0,,
