trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S08_4_11,S08,4,11,D,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\5_day_rain_busy.jpg,brightness,36.09,,,,,M_4_16_D_filler_5_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-10T14:36:19.826,1768023379.8261163,26.102144479751587,1566,3132,,,D,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,3132,3.698,2.784,3.2409999999999997,3635.261,0.27508341216765453,3.691,2.79,3.2405,4408.385399999999,0.0,3.301046856674168,3211.0
S08_4_12,S08,4,12,R,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\3_day_sun_empty.jpg,brightness,40.55,,,,,M_4_15_R_filler_3_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-10T14:36:22.417,1768023382.4170055,28.693033695220947,1722,3443,,,R,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,3443,3.947,2.943,3.4450000000000003,11672.673,0.08567018025776957,3.9394,2.9664,3.4529,,0.0,,
S08_4_13,S08,4,13,5,match,5,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\5_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_4_12_5_match_5_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Match,2026-01-10T14:36:25.004,1768023385.004694,31.28072214126587,1877,3754,2026-01-10T14:36:26.416,1.4117581844329834,5,5,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S08\4\M_4_12_5_match_5_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,M_4_12_5_match_5_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,3754,3.724,4.115,3.9195,13411.463,0.07456308085106002,3.7448,3.5954,3.6701,4424.1855,0.0,5.48710589499479,3831.0
S08_4_14,S08,4,14,L,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,brightness,40.55,,,,,M_4_46_L_filler_7_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-10T14:36:27.593,1768023387.5931122,33.86914038658142,2032,4064,,,L,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,4064,3.811,2.877,3.344,10909.294,0.09166496017065816,3.8124000000000002,2.8796,3.346,4613.249309090909,0.0,,
S08_4_15,S08,4,15,J,filler,0,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,,,,,,,M_4_5_J_filler_0_day_rain_busy_ORIG.jpg,Ignore,2026-01-10T14:36:30.182,1768023390.182505,36.45853304862976,2188,4375,,,J,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,4375,3.913,3.043,3.4779999999999998,6897.356,0.1449830920718026,3.8998,3.0545,3.47715,5319.1659434782605,0.0,,
S08_4_16,S08,4,16,8,unmatch,6,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\6_day_rain_busy.jpg,brightness,36.09,,,,,M_4_6_8_unmatch_6_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Mismatch,2026-01-10T14:36:32.785,1768023392.7856598,39.06168794631958,2344,4687,2026-01-10T14:36:34.413,1.6282246112823486,8,6,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S08\4\M_4_6_8_unmatch_6_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,M_4_6_8_unmatch_6_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,4687,4.258,3.294,3.776,19826.308,0.05043803415139117,4.2628,3.3606000000000003,3.8117,,0.0,6.337629858949283,4757.0
S08_4_17,S08,4,17,R,filler,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\7_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_4_21_R_filler_7_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-10T14:36:35.383,1768023395.383001,41.65902924537659,2500,4999,,,R,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,4999,4.017,2.949,3.483,13351.957,0.07489538799443407,4.0292,3.0118,3.5205,,0.0,,
S08_4_18,S08,4,18,9,unmatch,2,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\2_day_rain_busy.jpg,brightness,36.09,,,,,M_4_40_9_unmatch_2_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Mismatch,2026-01-10T14:36:37.974,1768023397.9745915,44.250619649887085,2655,5310,2026-01-10T14:36:39.570,1.5959181785583496,9,2,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S08\4\M_4_40_9_unmatch_2_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,M_4_40_9_unmatch_2_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,5310,4.013,2.905,3.4589999999999996,15397.953,0.06494369738626947,4.031771428571429,2.9142,3.4729857142857146,3769.563799999999,0.0,5.642464424172092,5409.0
S08_4_19,S08,4,19,R,filler,2,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\2_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_4_9_R_filler_2_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-10T14:36:40.572,1768023400.5729592,46.84898734092712,2811,5622,,,R,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,5622,,,,,,2.5072,3.99632,3.25176,4873.549537857143,0.0,,
S08_4_20,S08,4,20,F,filler,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\8_day_rain_empty.jpg,,,,,,,M_4_4_F_filler_8_day_rain_empty_ORIG.jpg,Ignore,2026-01-10T14:36:43.163,1768023403.163132,49.43916010856629,2966,5933,,,F,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,5933,4.321,3.457,3.889,19855.034,0.050365061072169405,4.316,3.7155,4.01575,,0.0,1.9476308349304752,6067.0
S08_4_21,S08,4,21,2,unmatch,1,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\1_day_sun_empty.jpg,,,,,,,M_4_38_2_unmatch_1_day_sun_empty_ORIG.jpg,Mismatch,2026-01-10T14:36:45.751,1768023405.751293,52.027321100234985,3122,6243,2026-01-10T14:36:47.015,1.2637979984283447,2,1,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S08\4\M_4_38_2_unmatch_1_day_sun_empty_ORIG.jpg,M_4_38_2_unmatch_1_day_sun_empty_ORIG.jpg,6243,4.441,3.694,4.0675,19839.052,0.050405634301477716,4.3414,3.6794000000000002,4.010400000000001,,0.0,6.81594459198985,6312.0
S08_4_22,S08,4,22,U,filler,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\8_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_4_30_U_filler_8_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-10T14:36:48.339,1768023408.339491,54.61551880836487,3277,6554,,,U,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,6554,3.755,3.455,3.605,4909.019,0.20370668762944286,3.7666000000000004,3.2488,3.5077000000000003,5038.6926,0.0,,
S08_4_23,S08,4,23,1,match,1,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\1_day_sun_empty.jpg,,,,,,,M_4_43_1_match_1_day_sun_empty_ORIG.jpg,Match,2026-01-10T14:36:50.944,1768023410.9447446,57.2207727432251,3433,6866,2026-01-10T14:36:52.756,1.811319351196289,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S08\4\M_4_43_1_match_1_day_sun_empty_ORIG.jpg,M_4_43_1_match_1_day_sun_empty_ORIG.jpg,6866,3.852,3.135,3.4935,14641.216,0.06830033789543163,3.8727999999999994,3.085,3.4788999999999994,,0.0,7.259861038805155,6943.0
S08_4_24,S08,4,24,F,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\4_day_rain_empty.jpg,brightness,35.62,,,,,M_4_42_F_filler_4_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-10T14:36:53.531,1768023413.5318274,59.8078556060791,3588,7177,,,F,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,7177,3.73,2.776,3.253,10067.607,0.09932847001278457,3.7388,2.9708000000000006,3.3548,5025.456816666667,0.0,2.1063306250721117,7350.0
S08_4_25,S08,4,25,G,filler,5,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\5_day_rain_empty.jpg,,,,,,,M_4_23_G_filler_5_day_rain_empty_ORIG.jpg,Ignore,2026-01-10T14:36:56.121,1768023416.121216,62.3972442150116,3744,7488,,,G,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,7488,3.85,2.938,3.394,11909.278,0.08396814651568298,3.8528,2.9183999999999997,3.3855999999999997,,0.0,2.8323100768837164,7569.0
S08_4_26,S08,4,26,4,unmatch,8,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\8_day_sun_busy.jpg,brightness,45.47,,,,,M_4_22_4_unmatch_8_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Mismatch,2026-01-10T14:36:58.722,1768023418.722006,64.99803423881531,3900,7800,2026-01-10T14:36:59.921,1.199824571609497,4,8,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S08\4\M_4_22_4_unmatch_8_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,M_4_22_4_unmatch_8_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,7800,3.507,2.649,3.0780000000000003,3483.866,0.28703744633117345,3.5134,2.6474,3.0804,3506.2729999999997,0.0,6.873912139392326,7868.0
S08_4_27,S08,4,27,S,filler,7,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\7_day_rain_empty.jpg,,,,,,,M_4_36_S_filler_7_day_rain_empty_ORIG.jpg,Ignore,2026-01-10T14:37:01.321,1768023421.3211882,67.59721636772156,4056,8112,,,S,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,8112,3.55,2.624,3.0869999999999997,4450.423,0.22469774221461647,3.5287999999999995,2.7939,3.1613499999999997,3446.5208,0.0,,
S08_4_28,S08,4,28,T,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\3_day_sun_busy.jpg,brightness,45.47,,,,,M_4_3_T_filler_3_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-10T14:37:03.910,1768023423.910749,70.18677711486816,4211,8422,,,T,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,8422,3.696,2.784,3.24,3302.305,0.30281878869456336,3.6832000000000003,2.7893999999999997,3.2363,3432.9300000000003,0.0,,
S08_4_29,S08,4,29,1,match,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\1_day_rain_busy.jpg,brightness,36.09,,,,,M_4_2_1_match_1_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Match,2026-01-10T14:37:06.496,1768023426.4965582,72.77258634567261,4366,8733,2026-01-10T14:37:07.920,1.423752784729004,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S08\4\M_4_2_1_match_1_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,M_4_2_1_match_1_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,8733,3.687,2.76,3.2234999999999996,5632.189,0.17755085988769198,3.662,3.0808,3.3714,5053.753866666667,0.0,8.538703190308294,8812.0
S08_4_30,S08,4,30,F,filler,0,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\0_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_4_35_F_filler_0_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-10T14:37:09.086,1768023429.0867498,75.36277794837952,4522,9044,,,F,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,9044,3.906,3.226,3.566,4475.516,0.22343792313556696,3.9003333333333337,3.0174999999999996,3.4589166666666666,4446.491899999999,0.0,,
S08_4_31,S08,4,31,0,match,0,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\0_day_sun_busy.jpg,,,,,,,M_4_32_0_match_0_day_sun_busy_ORIG.jpg,Match,2026-01-10T14:37:11.706,1768023431.706493,77.98252081871033,4679,9358,2026-01-10T14:37:13.592,1.8855376243591309,0,0,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S08\4\M_4_32_0_match_0_day_sun_busy_ORIG.jpg,M_4_32_0_match_0_day_sun_busy_ORIG.jpg,9358,3.705,3.481,3.593,4543.754,0.22008233720399475,3.7074,3.88,3.7937,4815.241933333333,0.0,5.027724847693517,9438.0
S08_4_32,S08,4,32,Q,filler,7,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,,,,,,,M_4_11_Q_filler_7_day_sun_empty_ORIG.jpg,Ignore,2026-01-10T14:37:14.296,1768023434.296121,80.57214903831482,4834,9669,,,Q,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,9669,3.973,3.338,3.6555,10425.53,0.09591838496460131,3.9692,3.1798,3.5745,5293.372148888889,0.0,,
S08_4_33,S08,4,33,A,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\2_day_sun_empty.jpg,brightness,40.55,,,,,M_4_29_A_filler_2_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-10T14:37:16.915,1768023436.9158494,83.19187760353088,4992,9983,,,A,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,9983,4.428,3.03,3.729,9946.0,0.10054293183189222,4.401,3.0624000000000002,3.7317,,0.0,2.821746382379014,10084.0
S08_4_34,S08,4,34,7,unmatch,4,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\4_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_4_17_7_unmatch_4_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Mismatch,2026-01-10T14:37:19.513,1768023439.5132318,85.7892599105835,5147,10295,2026-01-10T14:37:20.954,1.4408600330352783,7,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S08\4\M_4_17_7_unmatch_4_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,M_4_17_7_unmatch_4_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,10295,3.745,3.612,3.6785,11225.507,0.08908283608036591,3.7628,3.4492000000000003,3.606,4989.4592250000005,0.0,4.888514042281534,10371.0
S08_4_35,S08,4,35,T,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\8_day_sun_empty.jpg,brightness,40.55,,,,,M_4_48_T_filler_8_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-10T14:37:22.110,1768023442.1109426,88.38697075843811,5303,10606,,,T,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,10606,3.901,3.015,3.458,10003.486,0.09996515214796121,3.8708,3.015,3.4429,4964.03668,0.0,2.945262665905111,10770.0
S08_4_36,S08,4,36,0,match,0,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\0_day_rain_empty.jpg,,,,,,,M_4_8_0_match_0_day_rain_empty_ORIG.jpg,Match,2026-01-10T14:37:24.713,1768023444.7131164,90.98914456367493,5459,10919,2026-01-10T14:37:25.933,1.2207398414611816,0,0,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S08\4\M_4_8_0_match_0_day_rain_empty_ORIG.jpg,M_4_8_0_match_0_day_rain_empty_ORIG.jpg,10919,3.574,2.703,3.1384999999999996,3472.538,0.287973810509777,3.5792,2.7108,3.145,3321.2308,0.0,5.0119024866485375,10982.0
S08_4_37,S08,4,37,L,filler,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\7_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_4_37_L_filler_7_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-10T14:37:27.307,1768023447.3072486,93.58327674865724,5615,11230,,,L,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,11230,3.653,2.747,3.2,2553.577,0.3916075371919468,3.6458,2.7640000000000002,3.2049000000000003,2942.9446,0.0,,
S08_4_38,S08,4,38,S,filler,5,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\5_day_sun_empty.jpg,,,,,,,M_4_7_S_filler_5_day_sun_empty_ORIG.jpg,Ignore,2026-01-10T14:37:29.913,1768023449.9138813,96.1899094581604,5771,11543,,,S,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,11543,3.693,2.859,3.276,7246.779,0.13799234114908154,3.7020000000000004,2.7864,3.2442,5880.665272727272,0.0,,
S08_4_39,S08,4,39,T,filler,0,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,,,,,,,M_4_28_T_filler_0_day_rain_busy_ORIG.jpg,Ignore,2026-01-10T14:37:32.515,1768023452.5153892,98.7914173603058,5927,11855,,,T,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,11855,3.931,4.883,4.407,9988.67,0.10011342851450694,3.9385999999999997,3.571,3.7548,5853.931390410959,0.0,,
