frame,フレーム数,diopter,Unnamed: 0,filename,param1,param1_value,param2,param2_value,param3,param3_value,status,image_name,times,figure,contrast,gamma,sharpness,brightness,equalization
900,1100,3.190088997807618,2,pictures\transformed\roomDark_figureBright\7.JPG,brightness,17.33116930940832,contrast,1.028392081614173,sharpness,0.8471850453188456,0,3_7_brightness17.331_contrast1.028_sharpness0.847.jpg,3,7,1.028,0.0,0.847,17.331,0.0
2700,2950,2.94536318338855,8,pictures\transformed\roomDark_figureBright\C.JPG,gamma,0.8456395368512752,sharpness,0.8469541310500183,equalization,21.53965692177747,1,9_C_gamma0.846_sharpness0.847_equalization21.54.jpg,9,C,0.0,0.846,0.847,0.0,21.54
4200,4394,2.679300911474538,13,pictures\transformed\roomDark_figureBright\C.JPG,gamma,0.5042904499675649,sharpness,0.2476345118251418,equalization,10.64882463111502,2,14_C_gamma0.504_sharpness0.248_equalization10.649.jpg,14,C,0.0,0.504,0.248,0.0,10.649
5700,5881,2.378679669243903,18,pictures\transformed\roomDark_figureBright\C.JPG,contrast,0.90923856203762,gamma,0.5869226293992961,equalization,28.27862268616095,1,19_C_contrast0.909_gamma0.587_equalization28.279.jpg,19,C,0.909,0.587,0.0,0.0,28.279
7500,7696,2.0158960114327664,24,pictures\transformed\roomDark_figureBright\I.JPG,brightness,26.97499195776942,contrast,1.113204535966858,sharpness,0.0940650658170873,1,25_I_brightness26.975_contrast1.113_sharpness0.094.jpg,25,I,1.113,0.0,0.094,26.975,0.0
8700,8863,2.185575260745643,28,pictures\transformed\roomDark_figureBright\C.JPG,brightness,16.8797145482631,contrast,1.073784703019092,gamma,0.9821043050977843,1,29_C_brightness16.88_contrast1.074_gamma0.982.jpg,29,C,1.074,0.982,0.0,16.88,0.0
10500,10694,2.235988670465189,34,pictures\transformed\roomDark_figureBright\9.JPG,brightness,18.95403737858732,contrast,1.130702491443853,gamma,0.6204834532876425,0,35_9_brightness18.954_contrast1.131_gamma0.62.jpg,35,9,1.131,0.62,0.0,18.954,0.0
13800,14065,2.2685694520209267,45,pictures\transformed\roomDark_figureBright\1.JPG,contrast,1.023567805764272,gamma,0.7343629071268396,sharpness,0.40758807239215,0,46_1_contrast1.024_gamma0.734_sharpness0.408.jpg,46,1,1.024,0.734,0.408,0.0,0.0
