,Unnamed: 0,image_name,diopter,average_diopter,grid_number
0,466,5_T_gamma0.53_contrast1.1_equalization19.0.jpg,2.40098323428741,3.749514997354757,24
1,496,42_T_contrast1.1_gamma0.57_equalization7.0.jpg,3.782712621731512,3.749514997354757,24
2,585,19_0_gamma0.51_contrast1.2_equalization15.0.jpg,2.995205769969303,3.749514997354757,24
3,624,33_I_gamma0.63_brightness27.0_contrast1.1.jpg,3.244611836136397,3.749514997354757,24
4,632,3_3_gamma0.58_contrast1.1_equalization28.0.jpg,2.626237019629384,3.749514997354757,24
5,681,45_T_gamma0.62_contrast1.1_equalization16.0.jpg,4.561914405029863,3.749514997354757,24
6,701,47_3_gamma0.56_contrast1.2_equalization19.0.jpg,3.650438045531339,3.749514997354757,24
7,753,15_I_gamma0.53_brightness29.0_contrast1.2.jpg,7.557246471117665,3.749514997354757,24
8,792,11_1_contrast1.2_gamma0.56_equalization23.0.jpg,3.303134740502951,3.749514997354757,24
9,863,30_Q_brightness18.0_gamma0.65_contrast1.1.jpg,,3.749514997354757,24
10,928,11_7_contrast1.1_gamma0.54_equalization11.0.jpg,3.20560949714574,3.749514997354757,24
11,964,24_C_gamma0.52_sharpness0.057_contrast1.2.jpg,2.416477989610716,3.749514997354757,24
12,1042,45_1_contrast1.1_gamma0.54.jpg,3.163772401282842,3.749514997354757,24
13,1214,8_7_gamma0.64_contrast1.1_brightness26.0.jpg,3.01374108776174,3.749514997354757,24
14,1214,8_7_gamma0.64_contrast1.1_brightness26.0.jpg,3.642902841502147,3.749514997354757,24
15,1253,7_0_contrast1.2_gamma0.63_brightness18.0.jpg,4.098969071330029,3.749514997354757,24
16,1352,8_7_gamma0.64_contrast1.1_brightness26.0.jpg,3.01374108776174,3.749514997354757,24
17,1352,8_7_gamma0.64_contrast1.1_brightness26.0.jpg,3.642902841502147,3.749514997354757,24
18,1448,32_I_brightness29.0_gamma0.64_contrast1.1.jpg,3.532530294387751,3.749514997354757,24
19,1448,32_I_brightness29.0_gamma0.64_contrast1.1.jpg,3.048641950517473,3.749514997354757,24
20,1448,32_I_brightness29.0_gamma0.64_contrast1.1.jpg,3.489019020553016,3.749514997354757,24
21,1448,32_I_brightness29.0_gamma0.64_contrast1.1.jpg,5.783157222260273,3.749514997354757,24
22,1586,32_I_brightness29.0_gamma0.64_contrast1.1.jpg,3.532530294387751,3.749514997354757,24
23,1586,32_I_brightness29.0_gamma0.64_contrast1.1.jpg,3.048641950517473,3.749514997354757,24
24,1586,32_I_brightness29.0_gamma0.64_contrast1.1.jpg,3.489019020553016,3.749514997354757,24
25,1586,32_I_brightness29.0_gamma0.64_contrast1.1.jpg,5.783157222260273,3.749514997354757,24
26,1728,32_I_brightness29.0_gamma0.64_contrast1.1.jpg,3.532530294387751,3.749514997354757,24
27,1728,32_I_brightness29.0_gamma0.64_contrast1.1.jpg,3.048641950517473,3.749514997354757,24
28,1728,32_I_brightness29.0_gamma0.64_contrast1.1.jpg,3.489019020553016,3.749514997354757,24
29,1728,32_I_brightness29.0_gamma0.64_contrast1.1.jpg,5.783157222260273,3.749514997354757,24
30,1875,32_I_brightness29.0_gamma0.64_contrast1.1.jpg,3.532530294387751,3.749514997354757,24
31,1875,32_I_brightness29.0_gamma0.64_contrast1.1.jpg,3.048641950517473,3.749514997354757,24
32,1875,32_I_brightness29.0_gamma0.64_contrast1.1.jpg,3.489019020553016,3.749514997354757,24
33,1875,32_I_brightness29.0_gamma0.64_contrast1.1.jpg,5.783157222260273,3.749514997354757,24
