,Unnamed: 0,image_name,diopter,average_diopter,grid_number
0,434,4_E_contrast1.0_brightness27.0_gamma1.1.jpg,2.693845060688057,3.300095604452762,20
1,448,37_7_contrast1.1_sharpness0.17_brightness30.0.jpg,3.080939040024857,3.300095604452762,20
2,552,39_2_sharpness0.25_brightness24.0_contrast0.97.jpg,3.305634030288743,3.300095604452762,20
3,595,9_3_gamma0.75_brightness20.0_contrast0.94.jpg,2.983061720341901,3.300095604452762,20
4,656,17_7_brightness30.0_contrast0.95_gamma0.93.jpg,2.699122342816161,3.300095604452762,20
5,768,47_2_contrast0.99_brightness26.0_gamma0.75.jpg,6.988471839854058,3.300095604452762,20
6,793,24_8_contrast0.99_brightness28.0.jpg,3.089029840402173,3.300095604452762,20
7,802,4_8_brightness26.0_contrast1.0.jpg,3.272220939216909,3.300095604452762,20
8,810,11_8_contrast1.0_brightness25.0.jpg,2.538790958767186,3.300095604452762,20
9,836,7_T_contrast1.0_brightness21.0.jpg,2.928848752965227,3.300095604452762,20
10,896,24_0_contrast0.98_brightness24.0_gamma0.63.jpg,3.702800277876225,3.300095604452762,20
11,897,27_E_brightness28.0_contrast1.0.jpg,3.405283963829663,3.300095604452762,20
12,910,32_8_contrast1.0_brightness29.0_gamma0.68.jpg,2.90681211791187,3.300095604452762,20
13,949,3_8_brightness26.0_contrast0.95_gamma0.68.jpg,3.329848790396133,3.300095604452762,20
14,970,10_8_brightness28.0_contrast1.0_sharpness0.12.jpg,3.037080634096852,3.300095604452762,20
15,1117,29_S_brightness28.0_gamma0.87_contrast1.0.jpg,2.826531706393727,3.300095604452762,20
16,1170,32_S_gamma0.79_brightness24.0_contrast0.94.jpg,4.308735374336862,3.300095604452762,20
17,1170,32_S_gamma0.79_brightness24.0_contrast0.94.jpg,1.960472857460765,3.300095604452762,20
18,1245,32_B_contrast0.98_gamma0.79_brightness23.0.jpg,3.426904512610614,3.300095604452762,20
19,1245,32_B_contrast0.98_gamma0.79_brightness23.0.jpg,4.372812399782125,3.300095604452762,20
20,1299,32_S_gamma0.79_brightness24.0_contrast0.94.jpg,4.308735374336862,3.300095604452762,20
21,1299,32_S_gamma0.79_brightness24.0_contrast0.94.jpg,1.960472857460765,3.300095604452762,20
22,1383,32_B_contrast0.98_gamma0.79_brightness23.0.jpg,3.426904512610614,3.300095604452762,20
23,1383,32_B_contrast0.98_gamma0.79_brightness23.0.jpg,4.372812399782125,3.300095604452762,20
24,1456,13_C_contrast1.0_brightness23.0.jpg,3.317002001819057,3.300095604452762,20
25,1456,13_C_contrast1.0_brightness23.0.jpg,2.993445322664638,3.300095604452762,20
26,1456,13_C_contrast1.0_brightness23.0.jpg,3.87977026211041,3.300095604452762,20
27,1456,13_C_contrast1.0_brightness23.0.jpg,2.75086062341844,3.300095604452762,20
28,1470,28_E_contrast0.96_brightness27.0.jpg,3.224211851768743,3.300095604452762,20
29,1470,28_E_contrast0.96_brightness27.0.jpg,3.083268343936096,3.300095604452762,20
30,1470,28_E_contrast0.96_brightness27.0.jpg,3.09308220517637,3.300095604452762,20
31,1470,28_E_contrast0.96_brightness27.0.jpg,3.6281547753823,3.300095604452762,20
32,1594,13_C_contrast1.0_brightness23.0.jpg,3.317002001819057,3.300095604452762,20
33,1594,13_C_contrast1.0_brightness23.0.jpg,2.993445322664638,3.300095604452762,20
34,1594,13_C_contrast1.0_brightness23.0.jpg,3.87977026211041,3.300095604452762,20
35,1594,13_C_contrast1.0_brightness23.0.jpg,2.75086062341844,3.300095604452762,20
36,1608,28_E_contrast0.96_brightness27.0.jpg,3.224211851768743,3.300095604452762,20
37,1608,28_E_contrast0.96_brightness27.0.jpg,3.083268343936096,3.300095604452762,20
38,1608,28_E_contrast0.96_brightness27.0.jpg,3.09308220517637,3.300095604452762,20
39,1608,28_E_contrast0.96_brightness27.0.jpg,3.6281547753823,3.300095604452762,20
40,1736,13_C_contrast1.0_brightness23.0.jpg,3.317002001819057,3.300095604452762,20
41,1736,13_C_contrast1.0_brightness23.0.jpg,2.993445322664638,3.300095604452762,20
42,1736,13_C_contrast1.0_brightness23.0.jpg,3.87977026211041,3.300095604452762,20
43,1736,13_C_contrast1.0_brightness23.0.jpg,2.75086062341844,3.300095604452762,20
44,1748,28_E_contrast0.96_brightness27.0.jpg,3.224211851768743,3.300095604452762,20
45,1748,28_E_contrast0.96_brightness27.0.jpg,3.083268343936096,3.300095604452762,20
46,1748,28_E_contrast0.96_brightness27.0.jpg,3.09308220517637,3.300095604452762,20
47,1748,28_E_contrast0.96_brightness27.0.jpg,3.6281547753823,3.300095604452762,20
48,1883,13_C_contrast1.0_brightness23.0.jpg,3.317002001819057,3.300095604452762,20
49,1883,13_C_contrast1.0_brightness23.0.jpg,2.993445322664638,3.300095604452762,20
50,1883,13_C_contrast1.0_brightness23.0.jpg,3.87977026211041,3.300095604452762,20
51,1883,13_C_contrast1.0_brightness23.0.jpg,2.75086062341844,3.300095604452762,20
52,1897,28_E_contrast0.96_brightness27.0.jpg,3.224211851768743,3.300095604452762,20
53,1897,28_E_contrast0.96_brightness27.0.jpg,3.083268343936096,3.300095604452762,20
54,1897,28_E_contrast0.96_brightness27.0.jpg,3.09308220517637,3.300095604452762,20
55,1897,28_E_contrast0.96_brightness27.0.jpg,3.6281547753823,3.300095604452762,20
