,Unnamed: 0,image_name,diopter,average_diopter,grid_number
0,600,23_I_brightness24.0_gamma1.0_sharpness0.76.jpg,3.02459501078767,3.3122337697480067,16
1,687,18_8_sharpness0.68_brightness27.0_gamma1.0.jpg,2.89769974002212,3.3122337697480067,16
2,855,28_9_sharpness0.98_gamma0.94_brightness26.0.jpg,3.079857077517566,3.3122337697480067,16
3,892,39_S_gamma0.97_sharpness0.97_brightness26.0.jpg,3.2547463875374,3.3122337697480067,16
4,1066,23_3_brightness21.0_sharpness0.68_gamma1.1.jpg,2.921384547481826,3.3122337697480067,16
5,1403,37_0_gamma1.0_brightness25.0_sharpness0.7.jpg,3.453909093884945,3.3122337697480067,16
6,1403,37_0_gamma1.0_brightness25.0_sharpness0.7.jpg,3.011647533201415,3.3122337697480067,16
7,1403,37_0_gamma1.0_brightness25.0_sharpness0.7.jpg,2.532440170084921,3.3122337697480067,16
8,1403,37_0_gamma1.0_brightness25.0_sharpness0.7.jpg,2.34935804498835,3.3122337697480067,16
9,1446,23_7_brightness29.0_gamma0.98_sharpness1.0.jpg,3.382070492534874,3.3122337697480067,16
10,1446,23_7_brightness29.0_gamma0.98_sharpness1.0.jpg,3.216709996771108,3.3122337697480067,16
11,1446,23_7_brightness29.0_gamma0.98_sharpness1.0.jpg,3.184955664598014,3.3122337697480067,16
12,1446,23_7_brightness29.0_gamma0.98_sharpness1.0.jpg,5.712500683268793,3.3122337697480067,16
13,1541,37_0_gamma1.0_brightness25.0_sharpness0.7.jpg,3.453909093884945,3.3122337697480067,16
14,1541,37_0_gamma1.0_brightness25.0_sharpness0.7.jpg,3.011647533201415,3.3122337697480067,16
15,1541,37_0_gamma1.0_brightness25.0_sharpness0.7.jpg,2.532440170084921,3.3122337697480067,16
16,1541,37_0_gamma1.0_brightness25.0_sharpness0.7.jpg,2.34935804498835,3.3122337697480067,16
17,1584,23_7_brightness29.0_gamma0.98_sharpness1.0.jpg,3.382070492534874,3.3122337697480067,16
18,1584,23_7_brightness29.0_gamma0.98_sharpness1.0.jpg,3.216709996771108,3.3122337697480067,16
19,1584,23_7_brightness29.0_gamma0.98_sharpness1.0.jpg,3.184955664598014,3.3122337697480067,16
20,1584,23_7_brightness29.0_gamma0.98_sharpness1.0.jpg,5.712500683268793,3.3122337697480067,16
21,1684,37_0_gamma1.0_brightness25.0_sharpness0.7.jpg,3.453909093884945,3.3122337697480067,16
22,1684,37_0_gamma1.0_brightness25.0_sharpness0.7.jpg,3.011647533201415,3.3122337697480067,16
23,1684,37_0_gamma1.0_brightness25.0_sharpness0.7.jpg,2.532440170084921,3.3122337697480067,16
24,1684,37_0_gamma1.0_brightness25.0_sharpness0.7.jpg,2.34935804498835,3.3122337697480067,16
25,1726,23_7_brightness29.0_gamma0.98_sharpness1.0.jpg,3.382070492534874,3.3122337697480067,16
26,1726,23_7_brightness29.0_gamma0.98_sharpness1.0.jpg,3.216709996771108,3.3122337697480067,16
27,1726,23_7_brightness29.0_gamma0.98_sharpness1.0.jpg,3.184955664598014,3.3122337697480067,16
28,1726,23_7_brightness29.0_gamma0.98_sharpness1.0.jpg,5.712500683268793,3.3122337697480067,16
29,1830,37_0_gamma1.0_brightness25.0_sharpness0.7.jpg,3.453909093884945,3.3122337697480067,16
30,1830,37_0_gamma1.0_brightness25.0_sharpness0.7.jpg,3.011647533201415,3.3122337697480067,16
31,1830,37_0_gamma1.0_brightness25.0_sharpness0.7.jpg,2.532440170084921,3.3122337697480067,16
32,1830,37_0_gamma1.0_brightness25.0_sharpness0.7.jpg,2.34935804498835,3.3122337697480067,16
33,1873,23_7_brightness29.0_gamma0.98_sharpness1.0.jpg,3.382070492534874,3.3122337697480067,16
34,1873,23_7_brightness29.0_gamma0.98_sharpness1.0.jpg,3.216709996771108,3.3122337697480067,16
35,1873,23_7_brightness29.0_gamma0.98_sharpness1.0.jpg,3.184955664598014,3.3122337697480067,16
36,1873,23_7_brightness29.0_gamma0.98_sharpness1.0.jpg,5.712500683268793,3.3122337697480067,16
