,Unnamed: 0,image_name,diopter,average_diopter,grid_number
0,425,26_P_contrast0.82_gamma0.51_equalization13.0.jpg,4.056394611445817,2.9913970788852042,18
1,441,33_E_contrast0.89_gamma0.5_equalization30.0.jpg,2.929944609560251,2.9913970788852042,18
2,456,44_0_brightness14.0_gamma0.61_contrast0.9.jpg,3.08742533632524,2.9913970788852042,18
3,501,10_B_gamma0.64_contrast0.93_equalization26.0.jpg,2.83015830438629,2.9913970788852042,18
4,502,15_8_gamma0.66_contrast0.89_equalization31.0.jpg,3.130779793583714,2.9913970788852042,18
5,557,1_S_gamma0.67_contrast0.86_equalization25.0.jpg,3.346715048055034,2.9913970788852042,18
6,563,23_B_gamma0.5_contrast0.89_equalization5.1.jpg,3.107210390395855,2.9913970788852042,18
7,586,25_9_contrast0.85_gamma0.66_sharpness0.3.jpg,2.922736195419001,2.9913970788852042,18
8,649,28_B_gamma0.69_brightness13.0_contrast0.86.jpg,2.830768536562665,2.9913970788852042,18
9,815,23_2_brightness4.2_gamma0.66_contrast0.87.jpg,3.477441801022673,2.9913970788852042,18
10,816,18_9_contrast0.89_gamma0.55.jpg,3.312211787178753,2.9913970788852042,18
11,905,6_0_gamma0.54_contrast0.88.jpg,2.939521718288167,2.9913970788852042,18
12,947,27_9_contrast0.88_gamma0.53.jpg,1.995577675345972,2.9913970788852042,18
13,1034,16_P_gamma0.61_brightness20.0_contrast0.83.jpg,3.103073457249524,2.9913970788852042,18
14,1054,1_9_gamma0.6_brightness27.0_contrast0.88.jpg,3.860179898516221,2.9913970788852042,18
15,1056,8_9_brightness24.0_contrast0.88_gamma0.57.jpg,3.2404892602147,2.9913970788852042,18
16,1135,16_T_contrast0.87_gamma0.51_equalization6.9.jpg,2.274296043706153,2.9913970788852042,18
17,1135,16_T_contrast0.87_gamma0.51_equalization6.9.jpg,4.781951278357884,2.9913970788852042,18
18,1144,13_1_gamma0.61_contrast0.91_equalization18.0.jpg,3.613617558998653,2.9913970788852042,18
19,1144,13_1_gamma0.61_contrast0.91_equalization18.0.jpg,2.840786334496928,2.9913970788852042,18
20,1204,1_0_gamma0.52_contrast0.92_equalization23.0.jpg,3.233100918940722,2.9913970788852042,18
21,1204,1_0_gamma0.52_contrast0.92_equalization23.0.jpg,4.785206745429724,2.9913970788852042,18
22,1221,10_S_gamma0.53_contrast0.84.jpg,2.992786593338914,2.9913970788852042,18
23,1221,10_S_gamma0.53_contrast0.84.jpg,4.960289861351064,2.9913970788852042,18
24,1226,12_3_brightness14.0_gamma0.53_contrast0.86.jpg,3.255031389359633,2.9913970788852042,18
25,1226,12_3_brightness14.0_gamma0.53_contrast0.86.jpg,4.513835239489,2.9913970788852042,18
26,1248,16_T_contrast0.87_gamma0.51_equalization6.9.jpg,2.274296043706153,2.9913970788852042,18
27,1248,16_T_contrast0.87_gamma0.51_equalization6.9.jpg,4.781951278357884,2.9913970788852042,18
28,1268,13_1_gamma0.61_contrast0.91_equalization18.0.jpg,3.613617558998653,2.9913970788852042,18
29,1268,13_1_gamma0.61_contrast0.91_equalization18.0.jpg,2.840786334496928,2.9913970788852042,18
30,1342,1_0_gamma0.52_contrast0.92_equalization23.0.jpg,3.233100918940722,2.9913970788852042,18
31,1342,1_0_gamma0.52_contrast0.92_equalization23.0.jpg,4.785206745429724,2.9913970788852042,18
32,1358,10_S_gamma0.53_contrast0.84.jpg,2.992786593338914,2.9913970788852042,18
33,1358,10_S_gamma0.53_contrast0.84.jpg,4.960289861351064,2.9913970788852042,18
34,1363,12_3_brightness14.0_gamma0.53_contrast0.86.jpg,3.255031389359633,2.9913970788852042,18
35,1363,12_3_brightness14.0_gamma0.53_contrast0.86.jpg,4.513835239489,2.9913970788852042,18
36,1393,46_7_contrast0.9_gamma0.6_brightness30.0.jpg,3.133859437699827,2.9913970788852042,18
37,1393,46_7_contrast0.9_gamma0.6_brightness30.0.jpg,2.645641679417952,2.9913970788852042,18
38,1393,46_7_contrast0.9_gamma0.6_brightness30.0.jpg,2.301919661089717,2.9913970788852042,18
39,1395,13_S_contrast0.86_brightness25.0_gamma0.68.jpg,2.822062368904267,2.9913970788852042,18
40,1395,13_S_contrast0.86_brightness25.0_gamma0.68.jpg,2.937596562776848,2.9913970788852042,18
41,1395,13_S_contrast0.86_brightness25.0_gamma0.68.jpg,1.799191876208956,2.9913970788852042,18
42,1418,28_2_gamma0.64_contrast0.87_equalization4.4.jpg,2.662571184129666,2.9913970788852042,18
43,1418,28_2_gamma0.64_contrast0.87_equalization4.4.jpg,2.530581894226997,2.9913970788852042,18
44,1418,28_2_gamma0.64_contrast0.87_equalization4.4.jpg,2.78805183435902,2.9913970788852042,18
45,1418,28_2_gamma0.64_contrast0.87_equalization4.4.jpg,1.487848939855087,2.9913970788852042,18
46,1469,23_Q_gamma0.51_contrast0.83.jpg,,2.9913970788852042,18
47,1540,36_3_contrast0.88_gamma0.56.jpg,3.584515121598346,2.9913970788852042,18
48,1540,36_3_contrast0.88_gamma0.56.jpg,2.747421390933998,2.9913970788852042,18
49,1540,36_3_contrast0.88_gamma0.56.jpg,2.618365725090364,2.9913970788852042,18
50,1556,28_2_gamma0.64_contrast0.87_equalization4.4.jpg,2.662571184129666,2.9913970788852042,18
51,1556,28_2_gamma0.64_contrast0.87_equalization4.4.jpg,2.530581894226997,2.9913970788852042,18
52,1556,28_2_gamma0.64_contrast0.87_equalization4.4.jpg,2.78805183435902,2.9913970788852042,18
53,1556,28_2_gamma0.64_contrast0.87_equalization4.4.jpg,1.487848939855087,2.9913970788852042,18
54,1607,23_Q_gamma0.51_contrast0.83.jpg,,2.9913970788852042,18
55,1673,46_7_contrast0.9_gamma0.6_brightness30.0.jpg,3.133859437699827,2.9913970788852042,18
56,1673,46_7_contrast0.9_gamma0.6_brightness30.0.jpg,2.645641679417952,2.9913970788852042,18
57,1673,46_7_contrast0.9_gamma0.6_brightness30.0.jpg,2.301919661089717,2.9913970788852042,18
58,1675,13_S_contrast0.86_brightness25.0_gamma0.68.jpg,2.822062368904267,2.9913970788852042,18
59,1675,13_S_contrast0.86_brightness25.0_gamma0.68.jpg,2.937596562776848,2.9913970788852042,18
60,1675,13_S_contrast0.86_brightness25.0_gamma0.68.jpg,1.799191876208956,2.9913970788852042,18
61,1683,36_3_contrast0.88_gamma0.56.jpg,3.584515121598346,2.9913970788852042,18
62,1683,36_3_contrast0.88_gamma0.56.jpg,2.747421390933998,2.9913970788852042,18
63,1683,36_3_contrast0.88_gamma0.56.jpg,2.618365725090364,2.9913970788852042,18
64,1698,28_2_gamma0.64_contrast0.87_equalization4.4.jpg,2.662571184129666,2.9913970788852042,18
65,1698,28_2_gamma0.64_contrast0.87_equalization4.4.jpg,2.530581894226997,2.9913970788852042,18
66,1698,28_2_gamma0.64_contrast0.87_equalization4.4.jpg,2.78805183435902,2.9913970788852042,18
67,1698,28_2_gamma0.64_contrast0.87_equalization4.4.jpg,1.487848939855087,2.9913970788852042,18
68,1747,23_Q_gamma0.51_contrast0.83.jpg,,2.9913970788852042,18
69,1819,46_7_contrast0.9_gamma0.6_brightness30.0.jpg,3.133859437699827,2.9913970788852042,18
70,1819,46_7_contrast0.9_gamma0.6_brightness30.0.jpg,2.645641679417952,2.9913970788852042,18
71,1819,46_7_contrast0.9_gamma0.6_brightness30.0.jpg,2.301919661089717,2.9913970788852042,18
72,1821,13_S_contrast0.86_brightness25.0_gamma0.68.jpg,2.822062368904267,2.9913970788852042,18
73,1821,13_S_contrast0.86_brightness25.0_gamma0.68.jpg,2.937596562776848,2.9913970788852042,18
74,1821,13_S_contrast0.86_brightness25.0_gamma0.68.jpg,1.799191876208956,2.9913970788852042,18
75,1829,36_3_contrast0.88_gamma0.56.jpg,3.584515121598346,2.9913970788852042,18
76,1829,36_3_contrast0.88_gamma0.56.jpg,2.747421390933998,2.9913970788852042,18
77,1829,36_3_contrast0.88_gamma0.56.jpg,2.618365725090364,2.9913970788852042,18
78,1845,28_2_gamma0.64_contrast0.87_equalization4.4.jpg,2.662571184129666,2.9913970788852042,18
79,1845,28_2_gamma0.64_contrast0.87_equalization4.4.jpg,2.530581894226997,2.9913970788852042,18
80,1845,28_2_gamma0.64_contrast0.87_equalization4.4.jpg,2.78805183435902,2.9913970788852042,18
81,1845,28_2_gamma0.64_contrast0.87_equalization4.4.jpg,1.487848939855087,2.9913970788852042,18
82,1896,23_Q_gamma0.51_contrast0.83.jpg,,2.9913970788852042,18
