,Unnamed: 0,image_name,diopter,average_diopter,grid_number
0,440,28_1_sharpness0.024_contrast0.82_brightness18.0.jpg,2.678215627170516,3.0956981732638185,10
1,456,44_0_brightness14.0_gamma0.61_contrast0.9.jpg,3.08742533632524,3.0956981732638185,10
2,458,14_1_gamma1.1_contrast0.87_brightness16.0.jpg,2.689777436897994,3.0956981732638185,10
3,490,7_S_contrast0.92_brightness11.0_gamma0.78.jpg,2.894251777620444,3.0956981732638185,10
4,507,35_3_brightness12.0_gamma0.99_contrast0.91.jpg,2.856921545771245,3.0956981732638185,10
5,611,14_1_gamma0.86_brightness17.0_contrast0.92.jpg,2.98599956576212,3.0956981732638185,10
6,613,30_C_contrast0.86_brightness18.0_gamma1.0.jpg,2.971676905316222,3.0956981732638185,10
7,649,28_B_gamma0.69_brightness13.0_contrast0.86.jpg,2.830768536562665,3.0956981732638185,10
8,721,46_1_brightness18.0_gamma0.75_contrast0.81.jpg,2.664531611418162,3.0956981732638185,10
9,736,33_7_brightness12.0_contrast0.91_gamma0.78.jpg,2.629516898309848,3.0956981732638185,10
10,771,47_I_contrast0.85_gamma0.81_brightness12.0.jpg,2.344915752473346,3.0956981732638185,10
11,789,32_B_brightness14.0_contrast0.92_gamma1.0.jpg,4.086713967246028,3.0956981732638185,10
12,850,13_2_gamma0.95_brightness19.0_contrast0.83.jpg,3.349867886104356,3.0956981732638185,10
13,914,8_I_brightness14.0_gamma0.87_contrast0.87.jpg,2.80125619992786,3.0956981732638185,10
14,1184,15_0_brightness15.0_sharpness0.097_contrast0.88.jpg,2.773157664019737,3.0956981732638185,10
15,1184,15_0_brightness15.0_sharpness0.097_contrast0.88.jpg,1.473324670354631,3.0956981732638185,10
16,1226,12_3_brightness14.0_gamma0.53_contrast0.86.jpg,3.255031389359633,3.0956981732638185,10
17,1226,12_3_brightness14.0_gamma0.53_contrast0.86.jpg,4.513835239489,3.0956981732638185,10
18,1319,15_0_brightness15.0_sharpness0.097_contrast0.88.jpg,2.773157664019737,3.0956981732638185,10
19,1319,15_0_brightness15.0_sharpness0.097_contrast0.88.jpg,1.473324670354631,3.0956981732638185,10
20,1363,12_3_brightness14.0_gamma0.53_contrast0.86.jpg,3.255031389359633,3.0956981732638185,10
21,1363,12_3_brightness14.0_gamma0.53_contrast0.86.jpg,4.513835239489,3.0956981732638185,10
22,1423,5_2_contrast0.87_brightness14.0.jpg,2.45264331227916,3.0956981732638185,10
23,1423,5_2_contrast0.87_brightness14.0.jpg,3.846441569554862,3.0956981732638185,10
24,1423,5_2_contrast0.87_brightness14.0.jpg,2.631150381912879,3.0956981732638185,10
25,1423,5_2_contrast0.87_brightness14.0.jpg,3.193788962017572,3.0956981732638185,10
26,1435,40_P_brightness19.0_contrast0.92.jpg,3.092240217337242,3.0956981732638185,10
27,1435,40_P_brightness19.0_contrast0.92.jpg,3.270945764561255,3.0956981732638185,10
28,1435,40_P_brightness19.0_contrast0.92.jpg,2.756757769915406,3.0956981732638185,10
29,1435,40_P_brightness19.0_contrast0.92.jpg,4.322323118145174,3.0956981732638185,10
30,1561,5_2_contrast0.87_brightness14.0.jpg,2.45264331227916,3.0956981732638185,10
31,1561,5_2_contrast0.87_brightness14.0.jpg,3.846441569554862,3.0956981732638185,10
32,1561,5_2_contrast0.87_brightness14.0.jpg,2.631150381912879,3.0956981732638185,10
33,1561,5_2_contrast0.87_brightness14.0.jpg,3.193788962017572,3.0956981732638185,10
34,1573,40_P_brightness19.0_contrast0.92.jpg,3.092240217337242,3.0956981732638185,10
35,1573,40_P_brightness19.0_contrast0.92.jpg,3.270945764561255,3.0956981732638185,10
36,1573,40_P_brightness19.0_contrast0.92.jpg,2.756757769915406,3.0956981732638185,10
37,1573,40_P_brightness19.0_contrast0.92.jpg,4.322323118145174,3.0956981732638185,10
38,1703,5_2_contrast0.87_brightness14.0.jpg,2.45264331227916,3.0956981732638185,10
39,1703,5_2_contrast0.87_brightness14.0.jpg,3.846441569554862,3.0956981732638185,10
40,1703,5_2_contrast0.87_brightness14.0.jpg,2.631150381912879,3.0956981732638185,10
41,1703,5_2_contrast0.87_brightness14.0.jpg,3.193788962017572,3.0956981732638185,10
42,1715,40_P_brightness19.0_contrast0.92.jpg,3.092240217337242,3.0956981732638185,10
43,1715,40_P_brightness19.0_contrast0.92.jpg,3.270945764561255,3.0956981732638185,10
44,1715,40_P_brightness19.0_contrast0.92.jpg,2.756757769915406,3.0956981732638185,10
45,1715,40_P_brightness19.0_contrast0.92.jpg,4.322323118145174,3.0956981732638185,10
46,1850,5_2_contrast0.87_brightness14.0.jpg,2.45264331227916,3.0956981732638185,10
47,1850,5_2_contrast0.87_brightness14.0.jpg,3.846441569554862,3.0956981732638185,10
48,1850,5_2_contrast0.87_brightness14.0.jpg,2.631150381912879,3.0956981732638185,10
49,1850,5_2_contrast0.87_brightness14.0.jpg,3.193788962017572,3.0956981732638185,10
50,1862,40_P_brightness19.0_contrast0.92.jpg,3.092240217337242,3.0956981732638185,10
51,1862,40_P_brightness19.0_contrast0.92.jpg,3.270945764561255,3.0956981732638185,10
52,1862,40_P_brightness19.0_contrast0.92.jpg,2.756757769915406,3.0956981732638185,10
53,1862,40_P_brightness19.0_contrast0.92.jpg,4.322323118145174,3.0956981732638185,10
