,Unnamed: 0,image_name,diopter,average_diopter,grid_number
0,488,35_9_contrast1.1_brightness17.0_gamma1.1.jpg,3.049030571338695,3.6282009042043586,16
1,584,14_1_contrast1.1_gamma0.94_brightness16.0.jpg,2.853465504311066,3.6282009042043586,16
2,591,46_C_brightness19.0_gamma0.92_contrast1.1.jpg,3.191211019166201,3.6282009042043586,16
3,1450,39_8_gamma0.98_brightness14.0_contrast1.2.jpg,3.374383160090731,3.6282009042043586,16
4,1450,39_8_gamma0.98_brightness14.0_contrast1.2.jpg,2.899865360924049,3.6282009042043586,16
5,1450,39_8_gamma0.98_brightness14.0_contrast1.2.jpg,3.629079498574994,3.6282009042043586,16
6,1450,39_8_gamma0.98_brightness14.0_contrast1.2.jpg,6.547864020889583,3.6282009042043586,16
7,1459,23_0_contrast1.2_gamma1.0_brightness15.0.jpg,3.324529789431628,3.6282009042043586,16
8,1459,23_0_contrast1.2_gamma1.0_brightness15.0.jpg,3.104268614701559,3.6282009042043586,16
9,1459,23_0_contrast1.2_gamma1.0_brightness15.0.jpg,2.947029311055517,3.6282009042043586,16
10,1527,4_I_contrast1.1_brightness18.0_gamma1.1.jpg,3.040949730877676,3.6282009042043586,16
11,1527,4_I_contrast1.1_brightness18.0_gamma1.1.jpg,3.177007938748761,3.6282009042043586,16
12,1527,4_I_contrast1.1_brightness18.0_gamma1.1.jpg,4.18786734812749,3.6282009042043586,16
13,1588,39_8_gamma0.98_brightness14.0_contrast1.2.jpg,3.374383160090731,3.6282009042043586,16
14,1588,39_8_gamma0.98_brightness14.0_contrast1.2.jpg,2.899865360924049,3.6282009042043586,16
15,1588,39_8_gamma0.98_brightness14.0_contrast1.2.jpg,3.629079498574994,3.6282009042043586,16
16,1588,39_8_gamma0.98_brightness14.0_contrast1.2.jpg,6.547864020889583,3.6282009042043586,16
17,1597,23_0_contrast1.2_gamma1.0_brightness15.0.jpg,3.324529789431628,3.6282009042043586,16
18,1597,23_0_contrast1.2_gamma1.0_brightness15.0.jpg,3.104268614701559,3.6282009042043586,16
19,1597,23_0_contrast1.2_gamma1.0_brightness15.0.jpg,2.947029311055517,3.6282009042043586,16
20,1730,39_8_gamma0.98_brightness14.0_contrast1.2.jpg,3.374383160090731,3.6282009042043586,16
21,1730,39_8_gamma0.98_brightness14.0_contrast1.2.jpg,2.899865360924049,3.6282009042043586,16
22,1730,39_8_gamma0.98_brightness14.0_contrast1.2.jpg,3.629079498574994,3.6282009042043586,16
23,1730,39_8_gamma0.98_brightness14.0_contrast1.2.jpg,6.547864020889583,3.6282009042043586,16
24,1805,4_I_contrast1.1_brightness18.0_gamma1.1.jpg,3.040949730877676,3.6282009042043586,16
25,1805,4_I_contrast1.1_brightness18.0_gamma1.1.jpg,3.177007938748761,3.6282009042043586,16
26,1805,4_I_contrast1.1_brightness18.0_gamma1.1.jpg,4.18786734812749,3.6282009042043586,16
27,1877,39_8_gamma0.98_brightness14.0_contrast1.2.jpg,3.374383160090731,3.6282009042043586,16
28,1877,39_8_gamma0.98_brightness14.0_contrast1.2.jpg,2.899865360924049,3.6282009042043586,16
29,1877,39_8_gamma0.98_brightness14.0_contrast1.2.jpg,3.629079498574994,3.6282009042043586,16
30,1877,39_8_gamma0.98_brightness14.0_contrast1.2.jpg,6.547864020889583,3.6282009042043586,16
31,1886,23_0_contrast1.2_gamma1.0_brightness15.0.jpg,3.324529789431628,3.6282009042043586,16
32,1886,23_0_contrast1.2_gamma1.0_brightness15.0.jpg,3.104268614701559,3.6282009042043586,16
33,1886,23_0_contrast1.2_gamma1.0_brightness15.0.jpg,2.947029311055517,3.6282009042043586,16
34,1952,4_I_contrast1.1_brightness18.0_gamma1.1.jpg,3.040949730877676,3.6282009042043586,16
35,1952,4_I_contrast1.1_brightness18.0_gamma1.1.jpg,3.177007938748761,3.6282009042043586,16
36,1952,4_I_contrast1.1_brightness18.0_gamma1.1.jpg,4.18786734812749,3.6282009042043586,16
