,Unnamed: 0,image_name,diopter,average_diopter,grid_number
0,60,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.660337128703573,3.573596254721995,3
1,60,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.515660489659406,3.573596254721995,3
2,60,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,2.889294824337381,3.573596254721995,3
3,60,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.052819046811326,3.573596254721995,3
4,60,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,2.951465577306764,3.573596254721995,3
5,60,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,2.315594703347683,3.573596254721995,3
6,60,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.801336394225084,3.573596254721995,3
7,60,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,5.367820605259043,3.573596254721995,3
8,60,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.103060792929255,3.573596254721995,3
9,60,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,7.274533009175507,3.573596254721995,3
10,60,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,2.379094472486939,3.573596254721995,3
11,164,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.660337128703573,3.573596254721995,3
12,164,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.515660489659406,3.573596254721995,3
13,164,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,2.889294824337381,3.573596254721995,3
14,164,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.052819046811326,3.573596254721995,3
15,164,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,2.951465577306764,3.573596254721995,3
16,164,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,2.315594703347683,3.573596254721995,3
17,164,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.801336394225084,3.573596254721995,3
18,164,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,5.367820605259043,3.573596254721995,3
19,164,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.103060792929255,3.573596254721995,3
20,164,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,7.274533009175507,3.573596254721995,3
21,164,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,2.379094472486939,3.573596254721995,3
22,240,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.660337128703573,3.573596254721995,3
23,240,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.515660489659406,3.573596254721995,3
24,240,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,2.889294824337381,3.573596254721995,3
25,240,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.052819046811326,3.573596254721995,3
26,240,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,2.951465577306764,3.573596254721995,3
27,240,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,2.315594703347683,3.573596254721995,3
28,240,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.801336394225084,3.573596254721995,3
29,240,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,5.367820605259043,3.573596254721995,3
30,240,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.103060792929255,3.573596254721995,3
31,240,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,7.274533009175507,3.573596254721995,3
32,240,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,2.379094472486939,3.573596254721995,3
33,316,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.660337128703573,3.573596254721995,3
34,316,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.515660489659406,3.573596254721995,3
35,316,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,2.889294824337381,3.573596254721995,3
36,316,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.052819046811326,3.573596254721995,3
37,316,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,2.951465577306764,3.573596254721995,3
38,316,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,2.315594703347683,3.573596254721995,3
39,316,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.801336394225084,3.573596254721995,3
40,316,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,5.367820605259043,3.573596254721995,3
