,Unnamed: 0,image_name,diopter,average_diopter,grid_number
0,433,44_7_contrast1.2_sharpness0.68_equalization6.7.jpg,3.145466847023731,3.2354639631893574,6
1,438,19_Q_gamma0.81_contrast1.2_sharpness0.8.jpg,,3.2354639631893574,6
2,583,12_2_sharpness0.83_contrast1.1_equalization8.9.jpg,2.827905756459768,3.2354639631893574,6
3,606,20_8_contrast1.1_sharpness0.93_equalization6.1.jpg,3.141205439339819,3.2354639631893574,6
4,607,45_1_sharpness0.82_contrast1.2_equalization14.0.jpg,3.086596194627013,3.2354639631893574,6
5,609,7_3_gamma0.54_contrast1.2_sharpness0.77.jpg,3.024121232828329,3.2354639631893574,6
6,622,31_Q_contrast1.1_sharpness0.92_gamma0.87.jpg,,3.2354639631893574,6
7,680,39_S_sharpness0.69_contrast1.2_equalization19.0.jpg,2.829730020108276,3.2354639631893574,6
8,693,10_S_contrast1.1_brightness9.0_sharpness0.88.jpg,3.087393803279193,3.2354639631893574,6
9,695,13_3_contrast1.1_sharpness0.88_gamma0.62.jpg,3.01876417648139,3.2354639631893574,6
10,715,4_9_sharpness0.9_contrast1.2_equalization30.0.jpg,2.861436536679934,3.2354639631893574,6
11,728,1_E_brightness3.2_sharpness0.81_contrast1.2.jpg,3.507479407518364,3.2354639631893574,6
12,740,6_8_contrast1.1_sharpness0.88_gamma0.53.jpg,2.766892988796712,3.2354639631893574,6
13,743,23_P_contrast1.2_gamma0.64_sharpness0.76.jpg,3.024798778914337,3.2354639631893574,6
14,751,1_B_brightness7.6_sharpness0.91_contrast1.1.jpg,3.879139299200092,3.2354639631893574,6
15,755,18_2_contrast1.1_sharpness0.98_equalization28.0.jpg,5.67158973943819,3.2354639631893574,6
16,817,20_I_contrast1.2_sharpness0.81_equalization5.2.jpg,2.867801437750539,3.2354639631893574,6
17,885,26_E_contrast1.1_sharpness0.88_equalization19.0.jpg,3.217059760846741,3.2354639631893574,6
18,940,45_T_sharpness0.97_brightness5.5_contrast1.1.jpg,3.359266203034504,3.2354639631893574,6
19,943,33_T_sharpness0.98_contrast1.1_brightness4.9.jpg,3.117192200196772,3.2354639631893574,6
20,991,30_P_contrast1.1_brightness5.5_sharpness0.86.jpg,4.892946654153,3.2354639631893574,6
21,996,46_J_contrast1.1_gamma1.0_sharpness0.96.jpg,,3.2354639631893574,6
22,1016,19_9_contrast1.2_sharpness0.79.jpg,2.303466931654301,3.2354639631893574,6
23,1021,1_S_sharpness0.72_contrast1.1.jpg,,3.2354639631893574,6
24,1070,36_T_sharpness0.8_contrast1.2.jpg,2.930786866566172,3.2354639631893574,6
25,1085,18_S_sharpness0.87_contrast1.1.jpg,3.448674425738739,3.2354639631893574,6
26,1154,4_I_contrast1.1_sharpness0.9.jpg,3.720227473508933,3.2354639631893574,6
27,1179,22_8_contrast1.1_gamma0.74_sharpness0.92.jpg,3.061135239626823,3.2354639631893574,6
28,1179,22_8_contrast1.1_gamma0.74_sharpness0.92.jpg,3.198676027917013,3.2354639631893574,6
29,1207,9_T_contrast1.2_sharpness0.96_brightness6.3.jpg,3.617076776493628,3.2354639631893574,6
30,1207,9_T_contrast1.2_sharpness0.96_brightness6.3.jpg,3.202872014439706,3.2354639631893574,6
31,1224,24_T_contrast1.1_sharpness0.86_equalization4.6.jpg,2.72742830848277,3.2354639631893574,6
32,1224,24_T_contrast1.1_sharpness0.86_equalization4.6.jpg,4.310040054885185,3.2354639631893574,6
33,1279,17_8_contrast1.2_sharpness0.8_equalization17.0.jpg,4.267800560165939,3.2354639631893574,6
34,1301,5_T_contrast1.2_sharpness0.74_equalization23.0.jpg,3.78151707834104,3.2354639631893574,6
35,1311,22_8_contrast1.1_gamma0.74_sharpness0.92.jpg,3.061135239626823,3.2354639631893574,6
36,1311,22_8_contrast1.1_gamma0.74_sharpness0.92.jpg,3.198676027917013,3.2354639631893574,6
37,1345,9_T_contrast1.2_sharpness0.96_brightness6.3.jpg,3.617076776493628,3.2354639631893574,6
38,1345,9_T_contrast1.2_sharpness0.96_brightness6.3.jpg,3.202872014439706,3.2354639631893574,6
39,1361,24_T_contrast1.1_sharpness0.86_equalization4.6.jpg,2.72742830848277,3.2354639631893574,6
40,1361,24_T_contrast1.1_sharpness0.86_equalization4.6.jpg,4.310040054885185,3.2354639631893574,6
41,1407,11_C_contrast1.1_sharpness0.84.jpg,3.55201821582942,3.2354639631893574,6
42,1407,11_C_contrast1.1_sharpness0.84.jpg,3.670806866561481,3.2354639631893574,6
43,1407,11_C_contrast1.1_sharpness0.84.jpg,4.059784976148823,3.2354639631893574,6
44,1407,11_C_contrast1.1_sharpness0.84.jpg,2.466582366343609,3.2354639631893574,6
45,1484,24_C_gamma0.71_sharpness0.93_contrast1.2.jpg,3.181913863493216,3.2354639631893574,6
46,1484,24_C_gamma0.71_sharpness0.93_contrast1.2.jpg,3.163461631590999,3.2354639631893574,6
47,1484,24_C_gamma0.71_sharpness0.93_contrast1.2.jpg,2.541168718275181,3.2354639631893574,6
48,1516,39_S_brightness8.3_sharpness0.97_contrast1.1.jpg,2.812485660022953,3.2354639631893574,6
49,1516,39_S_brightness8.3_sharpness0.97_contrast1.1.jpg,3.216285421292393,3.2354639631893574,6
50,1516,39_S_brightness8.3_sharpness0.97_contrast1.1.jpg,2.482610977334394,3.2354639631893574,6
51,1516,39_S_brightness8.3_sharpness0.97_contrast1.1.jpg,3.162635474554331,3.2354639631893574,6
52,1545,11_C_contrast1.1_sharpness0.84.jpg,3.55201821582942,3.2354639631893574,6
53,1545,11_C_contrast1.1_sharpness0.84.jpg,3.670806866561481,3.2354639631893574,6
54,1545,11_C_contrast1.1_sharpness0.84.jpg,4.059784976148823,3.2354639631893574,6
55,1545,11_C_contrast1.1_sharpness0.84.jpg,2.466582366343609,3.2354639631893574,6
56,1622,24_C_gamma0.71_sharpness0.93_contrast1.2.jpg,3.181913863493216,3.2354639631893574,6
57,1622,24_C_gamma0.71_sharpness0.93_contrast1.2.jpg,3.163461631590999,3.2354639631893574,6
58,1622,24_C_gamma0.71_sharpness0.93_contrast1.2.jpg,2.541168718275181,3.2354639631893574,6
59,1654,39_S_brightness8.3_sharpness0.97_contrast1.1.jpg,2.812485660022953,3.2354639631893574,6
60,1654,39_S_brightness8.3_sharpness0.97_contrast1.1.jpg,3.216285421292393,3.2354639631893574,6
61,1654,39_S_brightness8.3_sharpness0.97_contrast1.1.jpg,2.482610977334394,3.2354639631893574,6
62,1654,39_S_brightness8.3_sharpness0.97_contrast1.1.jpg,3.162635474554331,3.2354639631893574,6
63,1688,11_C_contrast1.1_sharpness0.84.jpg,3.55201821582942,3.2354639631893574,6
64,1688,11_C_contrast1.1_sharpness0.84.jpg,3.670806866561481,3.2354639631893574,6
65,1688,11_C_contrast1.1_sharpness0.84.jpg,4.059784976148823,3.2354639631893574,6
66,1688,11_C_contrast1.1_sharpness0.84.jpg,2.466582366343609,3.2354639631893574,6
67,1793,39_S_brightness8.3_sharpness0.97_contrast1.1.jpg,2.812485660022953,3.2354639631893574,6
68,1793,39_S_brightness8.3_sharpness0.97_contrast1.1.jpg,3.216285421292393,3.2354639631893574,6
69,1793,39_S_brightness8.3_sharpness0.97_contrast1.1.jpg,2.482610977334394,3.2354639631893574,6
70,1793,39_S_brightness8.3_sharpness0.97_contrast1.1.jpg,3.162635474554331,3.2354639631893574,6
71,1834,11_C_contrast1.1_sharpness0.84.jpg,3.55201821582942,3.2354639631893574,6
72,1834,11_C_contrast1.1_sharpness0.84.jpg,3.670806866561481,3.2354639631893574,6
73,1834,11_C_contrast1.1_sharpness0.84.jpg,4.059784976148823,3.2354639631893574,6
74,1834,11_C_contrast1.1_sharpness0.84.jpg,2.466582366343609,3.2354639631893574,6
75,1911,24_C_gamma0.71_sharpness0.93_contrast1.2.jpg,3.181913863493216,3.2354639631893574,6
76,1911,24_C_gamma0.71_sharpness0.93_contrast1.2.jpg,3.163461631590999,3.2354639631893574,6
77,1911,24_C_gamma0.71_sharpness0.93_contrast1.2.jpg,2.541168718275181,3.2354639631893574,6
