,Unnamed: 0,image_name,diopter,average_diopter,grid_number
0,17,36_B_contrast0.99_sharpness1.2_equalization22.0.jpg,2.987846118523521,3.1050618137373514,4
1,44,30_C_contrast1.0_sharpness1.2_equalization15.0.jpg,2.592393935609422,3.1050618137373514,4
2,53,8_7_contrast1.0_sharpness1.3_equalization15.0.jpg,2.538674081695488,3.1050618137373514,4
3,56,31_C_contrast0.99_sharpness1.1_equalization19.0.jpg,2.829480918744956,3.1050618137373514,4
4,75,42_T_contrast0.94_sharpness1.3_equalization15.0.jpg,2.984519797625537,3.1050618137373514,4
5,99,5_9_contrast0.95_sharpness1.2_equalization16.0.jpg,2.557616032218951,3.1050618137373514,4
6,120,24_T_contrast0.99_sharpness1.2_equalization17.0.jpg,3.025072021635514,3.1050618137373514,4
7,142,34_J_contrast1.1_sharpness1.2_equalization22.0.jpg,,3.1050618137373514,4
8,147,23_3_contrast0.99_sharpness1.1_equalization14.0.jpg,3.493050439691824,3.1050618137373514,4
9,197,24_E_contrast0.95_sharpness1.3_equalization16.0.jpg,2.345394508280942,3.1050618137373514,4
10,215,16_3_contrast0.98_sharpness1.1_equalization21.0.jpg,2.451779148351968,3.1050618137373514,4
11,255,13_Q_contrast0.96_sharpness1.1_equalization17.0.jpg,,3.1050618137373514,4
12,300,23_0_contrast0.99_sharpness1.2_equalization19.0.jpg,2.453198279699123,3.1050618137373514,4
13,345,28_0_contrast1.0_sharpness1.2_equalization19.0.jpg,2.440386895937365,3.1050618137373514,4
14,370,44_7_contrast0.94_sharpness1.1_equalization15.0.jpg,2.852806576820257,3.1050618137373514,4
15,373,18_I_contrast1.0_sharpness1.1_equalization19.0.jpg,2.334795581452723,3.1050618137373514,4
16,382,24_T_contrast1.0_sharpness1.2_equalization15.0.jpg,3.105984950151658,3.1050618137373514,4
17,394,34_E_contrast1.0_sharpness1.3_equalization14.0.jpg,3.168257446473961,3.1050618137373514,4
18,470,33_2_contrast0.96_gamma0.51_equalization16.0.jpg,2.796918216972103,3.1050618137373514,4
19,615,37_C_sharpness0.014_contrast0.97_equalization18.0.jpg,3.132783199499145,3.1050618137373514,4
20,653,4_9_contrast0.97_sharpness0.29_equalization16.0.jpg,4.479872561904258,3.1050618137373514,4
21,661,30_C_contrast1.0_sharpness1.0_equalization19.0.jpg,2.430162170209315,3.1050618137373514,4
22,697,26_S_sharpness0.18_contrast1.0_equalization19.0.jpg,2.81802725946576,3.1050618137373514,4
23,737,34_B_contrast0.94_gamma0.92_equalization17.0.jpg,2.788395170180109,3.1050618137373514,4
24,960,14_8_contrast0.98_equalization16.0.jpg,2.663854347914838,3.1050618137373514,4
25,967,8_0_sharpness0.53_contrast1.0_equalization17.0.jpg,2.173188231610384,3.1050618137373514,4
26,975,32_7_gamma1.1_contrast1.0_equalization18.0.jpg,2.996309744498278,3.1050618137373514,4
27,1015,7_E_gamma0.52_contrast1.0_equalization19.0.jpg,2.857367288895267,3.1050618137373514,4
28,1116,24_T_sharpness0.56_contrast0.98_equalization16.0.jpg,2.882400889120444,3.1050618137373514,4
29,1158,38_C_contrast1.0_equalization17.0.jpg,4.580238671025661,3.1050618137373514,4
30,1158,38_C_contrast1.0_equalization17.0.jpg,3.434478404861557,3.1050618137373514,4
31,1188,44_E_sharpness0.11_contrast1.0_equalization16.0.jpg,2.834598833735264,3.1050618137373514,4
32,1188,44_E_sharpness0.11_contrast1.0_equalization16.0.jpg,4.678096408628681,3.1050618137373514,4
33,1197,15_I_contrast1.0_sharpness0.24_equalization19.0.jpg,3.336428115756916,3.1050618137373514,4
34,1197,15_I_contrast1.0_sharpness0.24_equalization19.0.jpg,2.589170766961268,3.1050618137373514,4
35,1225,25_7_contrast1.1_equalization21.0.jpg,3.513605277351425,3.1050618137373514,4
36,1225,25_7_contrast1.1_equalization21.0.jpg,4.752357523099015,3.1050618137373514,4
37,1286,30_T_contrast1.0_equalization19.0.jpg,3.715514830607214,3.1050618137373514,4
38,1287,38_C_contrast1.0_equalization17.0.jpg,4.580238671025661,3.1050618137373514,4
39,1287,38_C_contrast1.0_equalization17.0.jpg,3.434478404861557,3.1050618137373514,4
40,1306,31_0_gamma0.81_contrast0.95_equalization22.0.jpg,3.906441411395816,3.1050618137373514,4
41,1324,44_E_sharpness0.11_contrast1.0_equalization16.0.jpg,2.834598833735264,3.1050618137373514,4
42,1324,44_E_sharpness0.11_contrast1.0_equalization16.0.jpg,4.678096408628681,3.1050618137373514,4
43,1334,15_I_contrast1.0_sharpness0.24_equalization19.0.jpg,3.336428115756916,3.1050618137373514,4
44,1334,15_I_contrast1.0_sharpness0.24_equalization19.0.jpg,2.589170766961268,3.1050618137373514,4
45,1362,25_7_contrast1.1_equalization21.0.jpg,3.513605277351425,3.1050618137373514,4
46,1362,25_7_contrast1.1_equalization21.0.jpg,4.752357523099015,3.1050618137373514,4
47,1387,18_2_sharpness0.41_contrast0.95_equalization17.0.jpg,2.841107139415649,3.1050618137373514,4
48,1387,18_2_sharpness0.41_contrast0.95_equalization17.0.jpg,2.546326601465278,3.1050618137373514,4
49,1387,18_2_sharpness0.41_contrast0.95_equalization17.0.jpg,2.808883025516282,3.1050618137373514,4
50,1387,18_2_sharpness0.41_contrast0.95_equalization17.0.jpg,2.608343722319641,3.1050618137373514,4
51,1404,40_B_contrast1.0_equalization13.0.jpg,3.426098592356443,3.1050618137373514,4
52,1404,40_B_contrast1.0_equalization13.0.jpg,3.117090592438651,3.1050618137373514,4
53,1404,40_B_contrast1.0_equalization13.0.jpg,2.631378975025668,3.1050618137373514,4
54,1404,40_B_contrast1.0_equalization13.0.jpg,3.395809705633014,3.1050618137373514,4
55,1413,22_B_contrast1.0_sharpness0.52_equalization22.0.jpg,3.138530810646039,3.1050618137373514,4
56,1413,22_B_contrast1.0_sharpness0.52_equalization22.0.jpg,2.946802462147048,3.1050618137373514,4
57,1413,22_B_contrast1.0_sharpness0.52_equalization22.0.jpg,3.179708508048676,3.1050618137373514,4
58,1413,22_B_contrast1.0_sharpness0.52_equalization22.0.jpg,2.350441162485353,3.1050618137373514,4
59,1439,37_8_contrast1.0_equalization16.0.jpg,3.394328873926007,3.1050618137373514,4
60,1439,37_8_contrast1.0_equalization16.0.jpg,3.338599519006006,3.1050618137373514,4
61,1439,37_8_contrast1.0_equalization16.0.jpg,2.861674052409307,3.1050618137373514,4
62,1439,37_8_contrast1.0_equalization16.0.jpg,3.776719343396041,3.1050618137373514,4
63,1471,34_P_contrast1.0_sharpness0.063_equalization13.0.jpg,3.151287699301267,3.1050618137373514,4
64,1471,34_P_contrast1.0_sharpness0.063_equalization13.0.jpg,2.847389029970172,3.1050618137373514,4
65,1471,34_P_contrast1.0_sharpness0.063_equalization13.0.jpg,2.813062148290002,3.1050618137373514,4
66,1471,34_P_contrast1.0_sharpness0.063_equalization13.0.jpg,4.049489700989248,3.1050618137373514,4
67,1504,39_9_contrast1.0_gamma0.6_equalization21.0.jpg,,3.1050618137373514,4
68,1534,18_2_sharpness0.41_contrast0.95_equalization17.0.jpg,2.841107139415649,3.1050618137373514,4
69,1534,18_2_sharpness0.41_contrast0.95_equalization17.0.jpg,2.546326601465278,3.1050618137373514,4
70,1534,18_2_sharpness0.41_contrast0.95_equalization17.0.jpg,2.808883025516282,3.1050618137373514,4
71,1534,18_2_sharpness0.41_contrast0.95_equalization17.0.jpg,2.608343722319641,3.1050618137373514,4
72,1542,40_B_contrast1.0_equalization13.0.jpg,3.426098592356443,3.1050618137373514,4
73,1542,40_B_contrast1.0_equalization13.0.jpg,3.117090592438651,3.1050618137373514,4
74,1542,40_B_contrast1.0_equalization13.0.jpg,2.631378975025668,3.1050618137373514,4
75,1542,40_B_contrast1.0_equalization13.0.jpg,3.395809705633014,3.1050618137373514,4
76,1551,22_B_contrast1.0_sharpness0.52_equalization22.0.jpg,3.138530810646039,3.1050618137373514,4
77,1551,22_B_contrast1.0_sharpness0.52_equalization22.0.jpg,2.946802462147048,3.1050618137373514,4
78,1551,22_B_contrast1.0_sharpness0.52_equalization22.0.jpg,3.179708508048676,3.1050618137373514,4
79,1551,22_B_contrast1.0_sharpness0.52_equalization22.0.jpg,2.350441162485353,3.1050618137373514,4
80,1577,37_8_contrast1.0_equalization16.0.jpg,3.394328873926007,3.1050618137373514,4
81,1577,37_8_contrast1.0_equalization16.0.jpg,3.338599519006006,3.1050618137373514,4
82,1577,37_8_contrast1.0_equalization16.0.jpg,2.861674052409307,3.1050618137373514,4
83,1577,37_8_contrast1.0_equalization16.0.jpg,3.776719343396041,3.1050618137373514,4
84,1609,34_P_contrast1.0_sharpness0.063_equalization13.0.jpg,3.151287699301267,3.1050618137373514,4
85,1609,34_P_contrast1.0_sharpness0.063_equalization13.0.jpg,2.847389029970172,3.1050618137373514,4
86,1609,34_P_contrast1.0_sharpness0.063_equalization13.0.jpg,2.813062148290002,3.1050618137373514,4
87,1609,34_P_contrast1.0_sharpness0.063_equalization13.0.jpg,4.049489700989248,3.1050618137373514,4
88,1642,39_9_contrast1.0_gamma0.6_equalization21.0.jpg,,3.1050618137373514,4
89,1667,18_2_sharpness0.41_contrast0.95_equalization17.0.jpg,2.841107139415649,3.1050618137373514,4
90,1667,18_2_sharpness0.41_contrast0.95_equalization17.0.jpg,2.546326601465278,3.1050618137373514,4
91,1667,18_2_sharpness0.41_contrast0.95_equalization17.0.jpg,2.808883025516282,3.1050618137373514,4
92,1667,18_2_sharpness0.41_contrast0.95_equalization17.0.jpg,2.608343722319641,3.1050618137373514,4
93,1685,40_B_contrast1.0_equalization13.0.jpg,3.426098592356443,3.1050618137373514,4
94,1685,40_B_contrast1.0_equalization13.0.jpg,3.117090592438651,3.1050618137373514,4
95,1685,40_B_contrast1.0_equalization13.0.jpg,2.631378975025668,3.1050618137373514,4
96,1685,40_B_contrast1.0_equalization13.0.jpg,3.395809705633014,3.1050618137373514,4
97,1694,22_B_contrast1.0_sharpness0.52_equalization22.0.jpg,3.138530810646039,3.1050618137373514,4
98,1694,22_B_contrast1.0_sharpness0.52_equalization22.0.jpg,2.946802462147048,3.1050618137373514,4
99,1694,22_B_contrast1.0_sharpness0.52_equalization22.0.jpg,3.179708508048676,3.1050618137373514,4
100,1694,22_B_contrast1.0_sharpness0.52_equalization22.0.jpg,2.350441162485353,3.1050618137373514,4
101,1719,37_8_contrast1.0_equalization16.0.jpg,3.394328873926007,3.1050618137373514,4
102,1719,37_8_contrast1.0_equalization16.0.jpg,3.338599519006006,3.1050618137373514,4
103,1719,37_8_contrast1.0_equalization16.0.jpg,2.861674052409307,3.1050618137373514,4
104,1719,37_8_contrast1.0_equalization16.0.jpg,3.776719343396041,3.1050618137373514,4
105,1749,34_P_contrast1.0_sharpness0.063_equalization13.0.jpg,3.151287699301267,3.1050618137373514,4
106,1749,34_P_contrast1.0_sharpness0.063_equalization13.0.jpg,2.847389029970172,3.1050618137373514,4
107,1749,34_P_contrast1.0_sharpness0.063_equalization13.0.jpg,2.813062148290002,3.1050618137373514,4
108,1749,34_P_contrast1.0_sharpness0.063_equalization13.0.jpg,4.049489700989248,3.1050618137373514,4
109,1781,39_9_contrast1.0_gamma0.6_equalization21.0.jpg,,3.1050618137373514,4
110,1813,18_2_sharpness0.41_contrast0.95_equalization17.0.jpg,2.841107139415649,3.1050618137373514,4
111,1813,18_2_sharpness0.41_contrast0.95_equalization17.0.jpg,2.546326601465278,3.1050618137373514,4
112,1813,18_2_sharpness0.41_contrast0.95_equalization17.0.jpg,2.808883025516282,3.1050618137373514,4
113,1813,18_2_sharpness0.41_contrast0.95_equalization17.0.jpg,2.608343722319641,3.1050618137373514,4
114,1831,40_B_contrast1.0_equalization13.0.jpg,3.426098592356443,3.1050618137373514,4
115,1831,40_B_contrast1.0_equalization13.0.jpg,3.117090592438651,3.1050618137373514,4
116,1831,40_B_contrast1.0_equalization13.0.jpg,2.631378975025668,3.1050618137373514,4
117,1831,40_B_contrast1.0_equalization13.0.jpg,3.395809705633014,3.1050618137373514,4
118,1840,22_B_contrast1.0_sharpness0.52_equalization22.0.jpg,3.138530810646039,3.1050618137373514,4
119,1840,22_B_contrast1.0_sharpness0.52_equalization22.0.jpg,2.946802462147048,3.1050618137373514,4
120,1840,22_B_contrast1.0_sharpness0.52_equalization22.0.jpg,3.179708508048676,3.1050618137373514,4
121,1840,22_B_contrast1.0_sharpness0.52_equalization22.0.jpg,2.350441162485353,3.1050618137373514,4
122,1866,37_8_contrast1.0_equalization16.0.jpg,3.394328873926007,3.1050618137373514,4
123,1866,37_8_contrast1.0_equalization16.0.jpg,3.338599519006006,3.1050618137373514,4
124,1866,37_8_contrast1.0_equalization16.0.jpg,2.861674052409307,3.1050618137373514,4
125,1866,37_8_contrast1.0_equalization16.0.jpg,3.776719343396041,3.1050618137373514,4
126,1898,34_P_contrast1.0_sharpness0.063_equalization13.0.jpg,3.151287699301267,3.1050618137373514,4
127,1898,34_P_contrast1.0_sharpness0.063_equalization13.0.jpg,2.847389029970172,3.1050618137373514,4
128,1898,34_P_contrast1.0_sharpness0.063_equalization13.0.jpg,2.813062148290002,3.1050618137373514,4
129,1898,34_P_contrast1.0_sharpness0.063_equalization13.0.jpg,4.049489700989248,3.1050618137373514,4
130,1931,39_9_contrast1.0_gamma0.6_equalization21.0.jpg,,3.1050618137373514,4
