,Unnamed: 0,image_name,diopter,average_diopter,grid_number
0,157,28_S_sharpness0.37_contrast0.85_equalization15.0.jpg,3.192357681623328,3.1128347314868825,13
1,157,28_S_sharpness0.37_contrast0.85_equalization15.0.jpg,3.100367789826563,3.1128347314868825,13
2,157,28_S_sharpness0.37_contrast0.85_equalization15.0.jpg,3.074410897817122,3.1128347314868825,13
3,157,28_S_sharpness0.37_contrast0.85_equalization15.0.jpg,2.774627381262948,3.1128347314868825,13
4,157,28_S_sharpness0.37_contrast0.85_equalization15.0.jpg,2.534895683723087,3.1128347314868825,13
5,157,28_S_sharpness0.37_contrast0.85_equalization15.0.jpg,3.689742775223945,3.1128347314868825,13
6,157,28_S_sharpness0.37_contrast0.85_equalization15.0.jpg,2.33801005005106,3.1128347314868825,13
7,157,28_S_sharpness0.37_contrast0.85_equalization15.0.jpg,4.757979810217987,3.1128347314868825,13
8,157,28_S_sharpness0.37_contrast0.85_equalization15.0.jpg,2.78234576271812,3.1128347314868825,13
9,233,28_S_sharpness0.37_contrast0.85_equalization15.0.jpg,3.192357681623328,3.1128347314868825,13
10,233,28_S_sharpness0.37_contrast0.85_equalization15.0.jpg,3.100367789826563,3.1128347314868825,13
11,233,28_S_sharpness0.37_contrast0.85_equalization15.0.jpg,3.074410897817122,3.1128347314868825,13
12,233,28_S_sharpness0.37_contrast0.85_equalization15.0.jpg,2.774627381262948,3.1128347314868825,13
13,233,28_S_sharpness0.37_contrast0.85_equalization15.0.jpg,2.534895683723087,3.1128347314868825,13
14,233,28_S_sharpness0.37_contrast0.85_equalization15.0.jpg,3.689742775223945,3.1128347314868825,13
15,233,28_S_sharpness0.37_contrast0.85_equalization15.0.jpg,2.33801005005106,3.1128347314868825,13
16,233,28_S_sharpness0.37_contrast0.85_equalization15.0.jpg,4.757979810217987,3.1128347314868825,13
17,233,28_S_sharpness0.37_contrast0.85_equalization15.0.jpg,2.78234576271812,3.1128347314868825,13
18,309,28_S_sharpness0.37_contrast0.85_equalization15.0.jpg,3.192357681623328,3.1128347314868825,13
19,309,28_S_sharpness0.37_contrast0.85_equalization15.0.jpg,3.100367789826563,3.1128347314868825,13
20,309,28_S_sharpness0.37_contrast0.85_equalization15.0.jpg,3.074410897817122,3.1128347314868825,13
21,309,28_S_sharpness0.37_contrast0.85_equalization15.0.jpg,2.774627381262948,3.1128347314868825,13
22,309,28_S_sharpness0.37_contrast0.85_equalization15.0.jpg,2.534895683723087,3.1128347314868825,13
23,309,28_S_sharpness0.37_contrast0.85_equalization15.0.jpg,3.689742775223945,3.1128347314868825,13
24,309,28_S_sharpness0.37_contrast0.85_equalization15.0.jpg,2.33801005005106,3.1128347314868825,13
25,309,28_S_sharpness0.37_contrast0.85_equalization15.0.jpg,4.757979810217987,3.1128347314868825,13
26,309,28_S_sharpness0.37_contrast0.85_equalization15.0.jpg,2.78234576271812,3.1128347314868825,13
27,398,28_S_sharpness0.37_contrast0.85_equalization15.0.jpg,3.192357681623328,3.1128347314868825,13
28,398,28_S_sharpness0.37_contrast0.85_equalization15.0.jpg,3.100367789826563,3.1128347314868825,13
29,398,28_S_sharpness0.37_contrast0.85_equalization15.0.jpg,3.074410897817122,3.1128347314868825,13
30,398,28_S_sharpness0.37_contrast0.85_equalization15.0.jpg,2.774627381262948,3.1128347314868825,13
31,398,28_S_sharpness0.37_contrast0.85_equalization15.0.jpg,2.534895683723087,3.1128347314868825,13
32,398,28_S_sharpness0.37_contrast0.85_equalization15.0.jpg,3.689742775223945,3.1128347314868825,13
33,398,28_S_sharpness0.37_contrast0.85_equalization15.0.jpg,2.33801005005106,3.1128347314868825,13
34,398,28_S_sharpness0.37_contrast0.85_equalization15.0.jpg,4.757979810217987,3.1128347314868825,13
35,398,28_S_sharpness0.37_contrast0.85_equalization15.0.jpg,2.78234576271812,3.1128347314868825,13
36,528,36_E_sharpness0.55_contrast0.92_equalization14.0.jpg,2.81377307439596,3.1128347314868825,13
37,538,28_S_sharpness0.37_contrast0.85_equalization15.0.jpg,3.192357681623328,3.1128347314868825,13
38,538,28_S_sharpness0.37_contrast0.85_equalization15.0.jpg,3.100367789826563,3.1128347314868825,13
39,538,28_S_sharpness0.37_contrast0.85_equalization15.0.jpg,3.074410897817122,3.1128347314868825,13
40,538,28_S_sharpness0.37_contrast0.85_equalization15.0.jpg,2.774627381262948,3.1128347314868825,13
41,538,28_S_sharpness0.37_contrast0.85_equalization15.0.jpg,2.534895683723087,3.1128347314868825,13
42,538,28_S_sharpness0.37_contrast0.85_equalization15.0.jpg,3.689742775223945,3.1128347314868825,13
43,538,28_S_sharpness0.37_contrast0.85_equalization15.0.jpg,2.33801005005106,3.1128347314868825,13
