,Unnamed: 0,image_name,diopter,average_diopter,grid_number
0,157,28_S_sharpness0.37_contrast0.85_equalization15.0.jpg,3.192357681623328,3.153076223184432,12
1,157,28_S_sharpness0.37_contrast0.85_equalization15.0.jpg,3.100367789826563,3.153076223184432,12
2,157,28_S_sharpness0.37_contrast0.85_equalization15.0.jpg,3.074410897817122,3.153076223184432,12
3,157,28_S_sharpness0.37_contrast0.85_equalization15.0.jpg,2.774627381262948,3.153076223184432,12
4,157,28_S_sharpness0.37_contrast0.85_equalization15.0.jpg,2.534895683723087,3.153076223184432,12
5,157,28_S_sharpness0.37_contrast0.85_equalization15.0.jpg,3.689742775223945,3.153076223184432,12
6,157,28_S_sharpness0.37_contrast0.85_equalization15.0.jpg,2.33801005005106,3.153076223184432,12
7,157,28_S_sharpness0.37_contrast0.85_equalization15.0.jpg,4.757979810217987,3.153076223184432,12
8,157,28_S_sharpness0.37_contrast0.85_equalization15.0.jpg,2.78234576271812,3.153076223184432,12
9,162,19_1_sharpness0.62_contrast0.81.jpg,3.568547431418369,3.153076223184432,12
10,162,19_1_sharpness0.62_contrast0.81.jpg,2.692636250941601,3.153076223184432,12
11,162,19_1_sharpness0.62_contrast0.81.jpg,3.046422647608756,3.153076223184432,12
12,162,19_1_sharpness0.62_contrast0.81.jpg,2.901776480782436,3.153076223184432,12
13,162,19_1_sharpness0.62_contrast0.81.jpg,2.173147327452339,3.153076223184432,12
14,162,19_1_sharpness0.62_contrast0.81.jpg,3.989726064589907,3.153076223184432,12
15,162,19_1_sharpness0.62_contrast0.81.jpg,3.281961422556927,3.153076223184432,12
16,162,19_1_sharpness0.62_contrast0.81.jpg,3.153140414003194,3.153076223184432,12
17,162,19_1_sharpness0.62_contrast0.81.jpg,4.992147299718733,3.153076223184432,12
18,162,19_1_sharpness0.62_contrast0.81.jpg,2.382125768162644,3.153076223184432,12
19,233,28_S_sharpness0.37_contrast0.85_equalization15.0.jpg,3.192357681623328,3.153076223184432,12
20,233,28_S_sharpness0.37_contrast0.85_equalization15.0.jpg,3.100367789826563,3.153076223184432,12
21,233,28_S_sharpness0.37_contrast0.85_equalization15.0.jpg,3.074410897817122,3.153076223184432,12
22,233,28_S_sharpness0.37_contrast0.85_equalization15.0.jpg,2.774627381262948,3.153076223184432,12
23,233,28_S_sharpness0.37_contrast0.85_equalization15.0.jpg,2.534895683723087,3.153076223184432,12
24,233,28_S_sharpness0.37_contrast0.85_equalization15.0.jpg,3.689742775223945,3.153076223184432,12
25,233,28_S_sharpness0.37_contrast0.85_equalization15.0.jpg,2.33801005005106,3.153076223184432,12
26,233,28_S_sharpness0.37_contrast0.85_equalization15.0.jpg,4.757979810217987,3.153076223184432,12
27,233,28_S_sharpness0.37_contrast0.85_equalization15.0.jpg,2.78234576271812,3.153076223184432,12
28,238,19_1_sharpness0.62_contrast0.81.jpg,3.568547431418369,3.153076223184432,12
29,238,19_1_sharpness0.62_contrast0.81.jpg,2.692636250941601,3.153076223184432,12
30,238,19_1_sharpness0.62_contrast0.81.jpg,3.046422647608756,3.153076223184432,12
31,238,19_1_sharpness0.62_contrast0.81.jpg,2.901776480782436,3.153076223184432,12
32,238,19_1_sharpness0.62_contrast0.81.jpg,2.173147327452339,3.153076223184432,12
33,238,19_1_sharpness0.62_contrast0.81.jpg,3.989726064589907,3.153076223184432,12
34,238,19_1_sharpness0.62_contrast0.81.jpg,3.281961422556927,3.153076223184432,12
35,238,19_1_sharpness0.62_contrast0.81.jpg,3.153140414003194,3.153076223184432,12
36,238,19_1_sharpness0.62_contrast0.81.jpg,4.992147299718733,3.153076223184432,12
37,238,19_1_sharpness0.62_contrast0.81.jpg,2.382125768162644,3.153076223184432,12
38,309,28_S_sharpness0.37_contrast0.85_equalization15.0.jpg,3.192357681623328,3.153076223184432,12
39,309,28_S_sharpness0.37_contrast0.85_equalization15.0.jpg,3.100367789826563,3.153076223184432,12
40,309,28_S_sharpness0.37_contrast0.85_equalization15.0.jpg,3.074410897817122,3.153076223184432,12
41,309,28_S_sharpness0.37_contrast0.85_equalization15.0.jpg,2.774627381262948,3.153076223184432,12
42,309,28_S_sharpness0.37_contrast0.85_equalization15.0.jpg,2.534895683723087,3.153076223184432,12
43,309,28_S_sharpness0.37_contrast0.85_equalization15.0.jpg,3.689742775223945,3.153076223184432,12
44,309,28_S_sharpness0.37_contrast0.85_equalization15.0.jpg,2.33801005005106,3.153076223184432,12
45,309,28_S_sharpness0.37_contrast0.85_equalization15.0.jpg,4.757979810217987,3.153076223184432,12
46,309,28_S_sharpness0.37_contrast0.85_equalization15.0.jpg,2.78234576271812,3.153076223184432,12
47,314,19_1_sharpness0.62_contrast0.81.jpg,3.568547431418369,3.153076223184432,12
48,314,19_1_sharpness0.62_contrast0.81.jpg,2.692636250941601,3.153076223184432,12
49,314,19_1_sharpness0.62_contrast0.81.jpg,3.046422647608756,3.153076223184432,12
50,314,19_1_sharpness0.62_contrast0.81.jpg,2.901776480782436,3.153076223184432,12
51,314,19_1_sharpness0.62_contrast0.81.jpg,2.173147327452339,3.153076223184432,12
52,314,19_1_sharpness0.62_contrast0.81.jpg,3.989726064589907,3.153076223184432,12
53,314,19_1_sharpness0.62_contrast0.81.jpg,3.281961422556927,3.153076223184432,12
54,314,19_1_sharpness0.62_contrast0.81.jpg,3.153140414003194,3.153076223184432,12
55,314,19_1_sharpness0.62_contrast0.81.jpg,4.992147299718733,3.153076223184432,12
56,314,19_1_sharpness0.62_contrast0.81.jpg,2.382125768162644,3.153076223184432,12
57,398,28_S_sharpness0.37_contrast0.85_equalization15.0.jpg,3.192357681623328,3.153076223184432,12
58,398,28_S_sharpness0.37_contrast0.85_equalization15.0.jpg,3.100367789826563,3.153076223184432,12
59,398,28_S_sharpness0.37_contrast0.85_equalization15.0.jpg,3.074410897817122,3.153076223184432,12
60,398,28_S_sharpness0.37_contrast0.85_equalization15.0.jpg,2.774627381262948,3.153076223184432,12
61,398,28_S_sharpness0.37_contrast0.85_equalization15.0.jpg,2.534895683723087,3.153076223184432,12
62,398,28_S_sharpness0.37_contrast0.85_equalization15.0.jpg,3.689742775223945,3.153076223184432,12
63,398,28_S_sharpness0.37_contrast0.85_equalization15.0.jpg,2.33801005005106,3.153076223184432,12
64,398,28_S_sharpness0.37_contrast0.85_equalization15.0.jpg,4.757979810217987,3.153076223184432,12
65,398,28_S_sharpness0.37_contrast0.85_equalization15.0.jpg,2.78234576271812,3.153076223184432,12
66,403,19_1_sharpness0.62_contrast0.81.jpg,3.568547431418369,3.153076223184432,12
67,403,19_1_sharpness0.62_contrast0.81.jpg,2.692636250941601,3.153076223184432,12
68,403,19_1_sharpness0.62_contrast0.81.jpg,3.046422647608756,3.153076223184432,12
69,403,19_1_sharpness0.62_contrast0.81.jpg,2.901776480782436,3.153076223184432,12
