,Unnamed: 0,image_name,diopter,average_diopter,grid_number
0,156,20_Q_sharpness0.17_gamma1.1_equalization24.0.jpg,,3.188049565949597,19
1,232,20_Q_sharpness0.17_gamma1.1_equalization24.0.jpg,,3.188049565949597,19
2,308,20_Q_sharpness0.17_gamma1.1_equalization24.0.jpg,,3.188049565949597,19
3,397,20_Q_sharpness0.17_gamma1.1_equalization24.0.jpg,,3.188049565949597,19
4,441,33_E_contrast0.89_gamma0.5_equalization30.0.jpg,2.929944609560251,3.188049565949597,19
5,450,46_B_contrast0.94_sharpness0.044_equalization29.0.jpg,2.874974826274617,3.188049565949597,19
6,474,31_7_gamma0.54_contrast0.98_equalization27.0.jpg,2.326913721564532,3.188049565949597,19
7,500,8_2_contrast1.1_gamma1.1_equalization29.0.jpg,2.746253269050986,3.188049565949597,19
8,501,10_B_gamma0.64_contrast0.93_equalization26.0.jpg,2.83015830438629,3.188049565949597,19
9,502,15_8_gamma0.66_contrast0.89_equalization31.0.jpg,3.130779793583714,3.188049565949597,19
10,503,17_S_contrast0.93_sharpness0.032_equalization30.0.jpg,3.328083997017827,3.188049565949597,19
11,506,32_C_sharpness0.28_contrast0.87_equalization24.0.jpg,3.180555900458912,3.188049565949597,19
12,508,41_S_contrast1.1_sharpness0.31_equalization32.0.jpg,2.966683932949328,3.188049565949597,19
13,516,27_0_contrast1.1_gamma0.72_equalization31.0.jpg,2.728976859851166,3.188049565949597,19
14,517,29_9_contrast1.0_gamma0.57_equalization29.0.jpg,2.533796515994634,3.188049565949597,19
15,537,20_Q_sharpness0.17_gamma1.1_equalization24.0.jpg,,3.188049565949597,19
16,554,42_B_contrast1.1_sharpness0.14_equalization28.0.jpg,3.393679961131699,3.188049565949597,19
17,557,1_S_gamma0.67_contrast0.86_equalization25.0.jpg,3.346715048055034,3.188049565949597,19
18,572,34_T_contrast0.89_sharpness0.11_equalization26.0.jpg,3.058956967790196,3.188049565949597,19
19,573,38_1_contrast0.93_sharpness0.2_equalization32.0.jpg,3.12280619632467,3.188049565949597,19
20,580,47_S_gamma0.89_sharpness0.23_equalization30.0.jpg,2.958050444682387,3.188049565949597,19
21,581,3_1_sharpness0.23_gamma0.99_equalization26.0.jpg,2.84438236665328,3.188049565949597,19
22,582,8_C_contrast0.87_gamma0.91_equalization25.0.jpg,2.743407100227533,3.188049565949597,19
23,588,39_B_gamma1.0_sharpness0.064_equalization29.0.jpg,2.836948527807198,3.188049565949597,19
24,592,1_E_gamma1.1_contrast0.89_equalization22.0.jpg,3.090994247579476,3.188049565949597,19
25,593,3_P_contrast1.0_gamma1.1_equalization23.0.jpg,3.014743852905541,3.188049565949597,19
26,599,19_8_contrast1.1_sharpness0.16_equalization25.0.jpg,2.950095670237479,3.188049565949597,19
27,603,34_T_sharpness0.12_contrast1.2_equalization30.0.jpg,2.955862575323124,3.188049565949597,19
28,629,27_C_gamma1.1_contrast1.2_equalization31.0.jpg,3.074458658647212,3.188049565949597,19
29,632,3_3_gamma0.58_contrast1.1_equalization28.0.jpg,2.626237019629384,3.188049565949597,19
30,637,25_2_contrast0.84_sharpness0.17_equalization23.0.jpg,3.374821759534596,3.188049565949597,19
31,638,47_8_sharpness0.04_contrast0.81_equalization23.0.jpg,2.807220695948835,3.188049565949597,19
32,640,23_I_contrast1.0_gamma0.57_equalization29.0.jpg,2.716007738633757,3.188049565949597,19
33,654,9_1_sharpness0.16_gamma0.72_equalization31.0.jpg,3.988804962190138,3.188049565949597,19
34,655,15_8_gamma0.93_sharpness0.2_equalization30.0.jpg,3.005235914236871,3.188049565949597,19
35,668,20_T_gamma0.99_contrast0.99_equalization28.0.jpg,2.375823602314592,3.188049565949597,19
36,704,20_Q_sharpness0.17_gamma1.1_equalization24.0.jpg,,3.188049565949597,19
37,716,9_C_gamma0.91_contrast1.0_equalization23.0.jpg,2.639093487854816,3.188049565949597,19
38,746,46_8_contrast1.0_gamma0.64_equalization30.0.jpg,2.599771193360176,3.188049565949597,19
39,765,27_I_contrast0.85_gamma0.79_equalization25.0.jpg,6.19492360175085,3.188049565949597,19
40,774,20_Q_sharpness0.17_gamma1.1_equalization24.0.jpg,,3.188049565949597,19
41,786,3_8_sharpness0.26_contrast1.1_equalization28.0.jpg,2.583557526491344,3.188049565949597,19
42,792,11_1_contrast1.2_gamma0.56_equalization23.0.jpg,3.303134740502951,3.188049565949597,19
43,794,34_S_contrast1.0_equalization31.0.jpg,2.865656620731612,3.188049565949597,19
44,800,43_1_gamma0.57_equalization23.0.jpg,3.372615175033428,3.188049565949597,19
45,809,8_0_sharpness0.13_equalization23.0.jpg,2.645482032170423,3.188049565949597,19
46,812,46_B_contrast1.1_equalization29.0.jpg,2.881641161412924,3.188049565949597,19
47,813,9_I_gamma0.81_contrast0.98_equalization25.0.jpg,2.547467462490522,3.188049565949597,19
48,818,24_P_contrast0.82_gamma1.1_equalization24.0.jpg,3.580181377063283,3.188049565949597,19
49,831,31_S_gamma1.0_contrast1.2_equalization27.0.jpg,2.429353941311405,3.188049565949597,19
50,853,6_C_contrast0.89_equalization30.0.jpg,3.209362604893714,3.188049565949597,19
51,867,20_Q_sharpness0.17_gamma1.1_equalization24.0.jpg,,3.188049565949597,19
52,878,23_8_sharpness0.26_equalization25.0.jpg,3.049002629523943,3.188049565949597,19
53,880,43_C_contrast1.1_equalization23.0.jpg,3.126993250481456,3.188049565949597,19
54,900,31_E_sharpness0.028_equalization25.0.jpg,3.765924986832366,3.188049565949597,19
