,Unnamed: 0,image_name,diopter,average_diopter,grid_number
0,54,10_3_contrast0.95_sharpness0.47_equalization1.5.jpg,2.304270288723056,3.129123438879439,21
1,62,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.560163670609444,3.129123438879439,21
2,62,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,4.158528328358071,3.129123438879439,21
3,62,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.697564024528971,3.129123438879439,21
4,62,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.993884675866541,3.129123438879439,21
5,62,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.784671285079088,3.129123438879439,21
6,62,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.393410963569671,3.129123438879439,21
7,62,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,3.381020512628111,3.129123438879439,21
8,62,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.888188036181738,3.129123438879439,21
9,62,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,3.008034587312112,3.129123438879439,21
10,62,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,6.265333773925636,3.129123438879439,21
11,62,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.714131528656079,3.129123438879439,21
12,63,7_Q_contrast0.93_sharpness0.6_equalization9.4.jpg,,3.129123438879439,21
13,94,27_P_contrast0.96_sharpness0.63_equalization3.3.jpg,2.709101832851002,3.129123438879439,21
14,166,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.560163670609444,3.129123438879439,21
15,166,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,4.158528328358071,3.129123438879439,21
16,166,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.697564024528971,3.129123438879439,21
17,166,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.993884675866541,3.129123438879439,21
18,166,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.784671285079088,3.129123438879439,21
19,166,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.393410963569671,3.129123438879439,21
20,166,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,3.381020512628111,3.129123438879439,21
21,166,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.888188036181738,3.129123438879439,21
22,166,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,3.008034587312112,3.129123438879439,21
23,166,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,6.265333773925636,3.129123438879439,21
24,166,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.714131528656079,3.129123438879439,21
25,169,32_S_contrast0.96_sharpness0.48_equalization2.9.jpg,3.321629581645172,3.129123438879439,21
26,185,28_7_contrast1.1_sharpness0.65_equalization8.9.jpg,1.778209292523081,3.129123438879439,21
27,199,21_3_contrast1.0_sharpness0.45_equalization1.5.jpg,2.320713249484957,3.129123438879439,21
28,207,18_B_contrast1.1_sharpness0.52_equalization9.7.jpg,2.173829941562423,3.129123438879439,21
29,242,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.560163670609444,3.129123438879439,21
30,242,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,4.158528328358071,3.129123438879439,21
31,242,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.697564024528971,3.129123438879439,21
32,242,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.993884675866541,3.129123438879439,21
33,242,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.784671285079088,3.129123438879439,21
34,242,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.393410963569671,3.129123438879439,21
35,242,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,3.381020512628111,3.129123438879439,21
36,242,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.888188036181738,3.129123438879439,21
37,242,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,3.008034587312112,3.129123438879439,21
38,242,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,6.265333773925636,3.129123438879439,21
39,242,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.714131528656079,3.129123438879439,21
40,256,23_B_contrast0.96_sharpness0.38_equalization2.1.jpg,3.14404370941834,3.129123438879439,21
41,276,47_P_contrast1.1_sharpness0.65_equalization9.0.jpg,2.41221797917076,3.129123438879439,21
42,277,2_9_contrast0.99_sharpness0.39_equalization3.4.jpg,4.456537626908472,3.129123438879439,21
43,281,30_8_contrast1.1_sharpness0.51_equalization4.0.jpg,2.614125826844233,3.129123438879439,21
44,318,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.560163670609444,3.129123438879439,21
45,318,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,4.158528328358071,3.129123438879439,21
46,318,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.697564024528971,3.129123438879439,21
47,318,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.993884675866541,3.129123438879439,21
48,318,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.784671285079088,3.129123438879439,21
49,318,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.393410963569671,3.129123438879439,21
50,318,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,3.381020512628111,3.129123438879439,21
51,318,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.888188036181738,3.129123438879439,21
52,318,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,3.008034587312112,3.129123438879439,21
53,318,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,6.265333773925636,3.129123438879439,21
54,318,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.714131528656079,3.129123438879439,21
55,356,1_P_contrast1.1_sharpness0.49_equalization7.4.jpg,3.191689574876592,3.129123438879439,21
56,358,22_9_contrast1.1_sharpness0.65_equalization2.3.jpg,2.986699652488725,3.129123438879439,21
57,363,24_3_contrast1.1_sharpness0.45_equalization3.8.jpg,3.095077974626115,3.129123438879439,21
58,407,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.560163670609444,3.129123438879439,21
59,407,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,4.158528328358071,3.129123438879439,21
60,407,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.697564024528971,3.129123438879439,21
61,407,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.993884675866541,3.129123438879439,21
62,407,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.784671285079088,3.129123438879439,21
63,407,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.393410963569671,3.129123438879439,21
64,407,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,3.381020512628111,3.129123438879439,21
65,407,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.888188036181738,3.129123438879439,21
66,407,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,3.008034587312112,3.129123438879439,21
67,407,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,6.265333773925636,3.129123438879439,21
68,407,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.714131528656079,3.129123438879439,21
69,418,32_9_sharpness0.43_brightness0.89_contrast1.0.jpg,2.405104471064831,3.129123438879439,21
70,478,21_T_contrast1.1_brightness8.6_sharpness0.39.jpg,3.46225028120916,3.129123438879439,21
71,486,17_T_contrast1.0_sharpness0.58_gamma0.71.jpg,3.265011389135905,3.129123438879439,21
72,547,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.560163670609444,3.129123438879439,21
73,547,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,4.158528328358071,3.129123438879439,21
74,547,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.697564024528971,3.129123438879439,21
75,547,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.993884675866541,3.129123438879439,21
76,547,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.784671285079088,3.129123438879439,21
77,547,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.393410963569671,3.129123438879439,21
78,547,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,3.381020512628111,3.129123438879439,21
79,547,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.888188036181738,3.129123438879439,21
80,547,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,3.008034587312112,3.129123438879439,21
81,547,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,6.265333773925636,3.129123438879439,21
82,547,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.714131528656079,3.129123438879439,21
83,550,23_2_brightness1.7_contrast1.0_sharpness0.5.jpg,3.20242309363444,3.129123438879439,21
84,578,38_I_gamma1.1_sharpness0.36_contrast1.0.jpg,3.149543502284068,3.129123438879439,21
85,671,30_3_contrast1.0_gamma0.52_sharpness0.34.jpg,2.769108231594582,3.129123438879439,21
86,714,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.560163670609444,3.129123438879439,21
87,714,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,4.158528328358071,3.129123438879439,21
88,714,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.697564024528971,3.129123438879439,21
89,714,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.993884675866541,3.129123438879439,21
90,714,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.784671285079088,3.129123438879439,21
91,714,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.393410963569671,3.129123438879439,21
92,714,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,3.381020512628111,3.129123438879439,21
93,714,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.888188036181738,3.129123438879439,21
94,714,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,3.008034587312112,3.129123438879439,21
