,Unnamed: 0,image_name,diopter,average_diopter,grid_number
0,425,26_P_contrast0.82_gamma0.51_equalization13.0.jpg,4.056394611445817,2.931231572754997,18
1,465,47_3_gamma0.6_sharpness0.037_equalization19.0.jpg,3.04342007457263,2.931231572754997,18
2,466,5_T_gamma0.53_contrast1.1_equalization19.0.jpg,2.40098323428741,2.931231572754997,18
3,470,33_2_contrast0.96_gamma0.51_equalization16.0.jpg,2.796918216972103,2.931231572754997,18
4,514,25_2_sharpness0.1_gamma0.65_equalization17.0.jpg,2.458303228125024,2.931231572754997,18
5,585,19_0_gamma0.51_contrast1.2_equalization15.0.jpg,2.995205769969303,2.931231572754997,18
6,681,45_T_gamma0.62_contrast1.1_equalization16.0.jpg,4.561914405029863,2.931231572754997,18
7,701,47_3_gamma0.56_contrast1.2_equalization19.0.jpg,3.650438045531339,2.931231572754997,18
8,879,33_B_gamma0.66_equalization22.0.jpg,3.408309423735402,2.931231572754997,18
9,1015,7_E_gamma0.52_contrast1.0_equalization19.0.jpg,2.857367288895267,2.931231572754997,18
10,1144,13_1_gamma0.61_contrast0.91_equalization18.0.jpg,3.613617558998653,2.931231572754997,18
11,1144,13_1_gamma0.61_contrast0.91_equalization18.0.jpg,2.840786334496928,2.931231572754997,18
12,1268,13_1_gamma0.61_contrast0.91_equalization18.0.jpg,3.613617558998653,2.931231572754997,18
13,1268,13_1_gamma0.61_contrast0.91_equalization18.0.jpg,2.840786334496928,2.931231572754997,18
14,1427,30_I_gamma0.55_sharpness0.31_equalization20.0.jpg,3.057893863580091,2.931231572754997,18
15,1427,30_I_gamma0.55_sharpness0.31_equalization20.0.jpg,3.030175330191897,2.931231572754997,18
16,1427,30_I_gamma0.55_sharpness0.31_equalization20.0.jpg,3.306799784419606,2.931231572754997,18
17,1427,30_I_gamma0.55_sharpness0.31_equalization20.0.jpg,4.147106670712534,2.931231572754997,18
18,1492,30_2_gamma0.55_equalization19.0.jpg,2.918985657132307,2.931231572754997,18
19,1492,30_2_gamma0.55_equalization19.0.jpg,3.07402146995889,2.931231572754997,18
20,1492,30_2_gamma0.55_equalization19.0.jpg,2.172365530355341,2.931231572754997,18
21,1492,30_2_gamma0.55_equalization19.0.jpg,3.036326629965006,2.931231572754997,18
22,1497,9_8_gamma0.59_sharpness0.18_equalization15.0.jpg,2.968986299432009,2.931231572754997,18
23,1497,9_8_gamma0.59_sharpness0.18_equalization15.0.jpg,3.087012307381662,2.931231572754997,18
24,1497,9_8_gamma0.59_sharpness0.18_equalization15.0.jpg,2.559221773009695,2.931231572754997,18
25,1497,9_8_gamma0.59_sharpness0.18_equalization15.0.jpg,2.015628166802389,2.931231572754997,18
26,1501,29_B_gamma0.53_equalization20.0.jpg,2.989485999183163,2.931231572754997,18
27,1501,29_B_gamma0.53_equalization20.0.jpg,3.081584366630771,2.931231572754997,18
28,1501,29_B_gamma0.53_equalization20.0.jpg,2.337857553356004,2.931231572754997,18
29,1501,29_B_gamma0.53_equalization20.0.jpg,2.091048745222242,2.931231572754997,18
30,1504,39_9_contrast1.0_gamma0.6_equalization21.0.jpg,,2.931231572754997,18
31,1565,30_I_gamma0.55_sharpness0.31_equalization20.0.jpg,3.057893863580091,2.931231572754997,18
32,1565,30_I_gamma0.55_sharpness0.31_equalization20.0.jpg,3.030175330191897,2.931231572754997,18
33,1565,30_I_gamma0.55_sharpness0.31_equalization20.0.jpg,3.306799784419606,2.931231572754997,18
34,1565,30_I_gamma0.55_sharpness0.31_equalization20.0.jpg,4.147106670712534,2.931231572754997,18
35,1630,30_2_gamma0.55_equalization19.0.jpg,2.918985657132307,2.931231572754997,18
36,1630,30_2_gamma0.55_equalization19.0.jpg,3.07402146995889,2.931231572754997,18
37,1630,30_2_gamma0.55_equalization19.0.jpg,2.172365530355341,2.931231572754997,18
38,1630,30_2_gamma0.55_equalization19.0.jpg,3.036326629965006,2.931231572754997,18
39,1635,9_8_gamma0.59_sharpness0.18_equalization15.0.jpg,2.968986299432009,2.931231572754997,18
40,1635,9_8_gamma0.59_sharpness0.18_equalization15.0.jpg,3.087012307381662,2.931231572754997,18
41,1635,9_8_gamma0.59_sharpness0.18_equalization15.0.jpg,2.559221773009695,2.931231572754997,18
42,1635,9_8_gamma0.59_sharpness0.18_equalization15.0.jpg,2.015628166802389,2.931231572754997,18
43,1639,29_B_gamma0.53_equalization20.0.jpg,2.989485999183163,2.931231572754997,18
44,1639,29_B_gamma0.53_equalization20.0.jpg,3.081584366630771,2.931231572754997,18
45,1639,29_B_gamma0.53_equalization20.0.jpg,2.337857553356004,2.931231572754997,18
46,1639,29_B_gamma0.53_equalization20.0.jpg,2.091048745222242,2.931231572754997,18
47,1642,39_9_contrast1.0_gamma0.6_equalization21.0.jpg,,2.931231572754997,18
48,1707,30_I_gamma0.55_sharpness0.31_equalization20.0.jpg,3.057893863580091,2.931231572754997,18
49,1707,30_I_gamma0.55_sharpness0.31_equalization20.0.jpg,3.030175330191897,2.931231572754997,18
