,Unnamed: 0,image_name,diopter,average_diopter,grid_number
0,155,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.599540802920246,3.231299177104673,26
1,155,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.004749231120029,3.231299177104673,26
2,155,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.058485335980514,3.231299177104673,26
3,155,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,2.836505051342914,3.231299177104673,26
4,155,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.207932253814771,3.231299177104673,26
5,155,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.596420515117124,3.231299177104673,26
6,155,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.051656016314874,3.231299177104673,26
7,155,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.04447413317421,3.231299177104673,26
8,155,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,5.405699010099956,3.231299177104673,26
9,155,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,2.826891890115561,3.231299177104673,26
10,231,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.599540802920246,3.231299177104673,26
11,231,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.004749231120029,3.231299177104673,26
12,231,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.058485335980514,3.231299177104673,26
13,231,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,2.836505051342914,3.231299177104673,26
14,231,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.207932253814771,3.231299177104673,26
15,231,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.596420515117124,3.231299177104673,26
16,231,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.051656016314874,3.231299177104673,26
17,231,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.04447413317421,3.231299177104673,26
18,231,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,5.405699010099956,3.231299177104673,26
19,231,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,2.826891890115561,3.231299177104673,26
20,307,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.599540802920246,3.231299177104673,26
21,307,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.004749231120029,3.231299177104673,26
22,307,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.058485335980514,3.231299177104673,26
23,307,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,2.836505051342914,3.231299177104673,26
24,307,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.207932253814771,3.231299177104673,26
25,307,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.596420515117124,3.231299177104673,26
26,307,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.051656016314874,3.231299177104673,26
27,307,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.04447413317421,3.231299177104673,26
28,307,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,5.405699010099956,3.231299177104673,26
29,307,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,2.826891890115561,3.231299177104673,26
30,396,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.599540802920246,3.231299177104673,26
31,396,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.004749231120029,3.231299177104673,26
32,396,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.058485335980514,3.231299177104673,26
33,396,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,2.836505051342914,3.231299177104673,26
34,396,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.207932253814771,3.231299177104673,26
35,396,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.596420515117124,3.231299177104673,26
36,396,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.051656016314874,3.231299177104673,26
37,396,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.04447413317421,3.231299177104673,26
38,396,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,5.405699010099956,3.231299177104673,26
39,396,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,2.826891890115561,3.231299177104673,26
40,451,15_2_contrast0.8_gamma0.79_equalization13.0.jpg,2.770798836850108,3.231299177104673,26
41,457,6_2_gamma0.76_contrast1.0_equalization5.5.jpg,2.446607723294203,3.231299177104673,26
42,477,15_1_gamma0.8_contrast0.87_equalization8.0.jpg,3.628763302594362,3.231299177104673,26
43,510,13_3_sharpness0.31_gamma0.87_equalization13.0.jpg,2.517837209020587,3.231299177104673,26
44,524,6_C_contrast0.88_gamma0.89_equalization6.8.jpg,2.59898428339596,3.231299177104673,26
45,525,7_B_gamma0.85_contrast0.85_equalization11.0.jpg,2.59690858441819,3.231299177104673,26
46,536,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.599540802920246,3.231299177104673,26
47,536,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.004749231120029,3.231299177104673,26
48,536,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.058485335980514,3.231299177104673,26
49,536,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,2.836505051342914,3.231299177104673,26
50,536,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.207932253814771,3.231299177104673,26
51,536,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.596420515117124,3.231299177104673,26
52,536,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.051656016314874,3.231299177104673,26
53,536,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.04447413317421,3.231299177104673,26
54,536,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,5.405699010099956,3.231299177104673,26
55,536,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,2.826891890115561,3.231299177104673,26
56,676,16_T_gamma0.85_contrast0.86_equalization12.0.jpg,2.832292120695941,3.231299177104673,26
57,684,5_B_contrast0.94_gamma0.74_equalization8.1.jpg,3.271131639617748,3.231299177104673,26
58,703,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.599540802920246,3.231299177104673,26
59,703,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.004749231120029,3.231299177104673,26
60,703,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.058485335980514,3.231299177104673,26
