,Unnamed: 0,image_name,diopter,average_diopter,grid_number
0,441,33_E_contrast0.89_gamma0.5_equalization30.0.jpg,2.929944609560251,3.3674034372811175,19
1,474,31_7_gamma0.54_contrast0.98_equalization27.0.jpg,2.326913721564532,3.3674034372811175,19
2,501,10_B_gamma0.64_contrast0.93_equalization26.0.jpg,2.83015830438629,3.3674034372811175,19
3,502,15_8_gamma0.66_contrast0.89_equalization31.0.jpg,3.130779793583714,3.3674034372811175,19
4,517,29_9_contrast1.0_gamma0.57_equalization29.0.jpg,2.533796515994634,3.3674034372811175,19
5,557,1_S_gamma0.67_contrast0.86_equalization25.0.jpg,3.346715048055034,3.3674034372811175,19
6,632,3_3_gamma0.58_contrast1.1_equalization28.0.jpg,2.626237019629384,3.3674034372811175,19
7,640,23_I_contrast1.0_gamma0.57_equalization29.0.jpg,2.716007738633757,3.3674034372811175,19
8,746,46_8_contrast1.0_gamma0.64_equalization30.0.jpg,2.599771193360176,3.3674034372811175,19
9,792,11_1_contrast1.2_gamma0.56_equalization23.0.jpg,3.303134740502951,3.3674034372811175,19
10,800,43_1_gamma0.57_equalization23.0.jpg,3.372615175033428,3.3674034372811175,19
11,972,14_T_gamma0.66_equalization25.0.jpg,3.101353426652773,3.3674034372811175,19
12,1053,45_B_gamma0.6_contrast1.0_equalization31.0.jpg,3.771128006428103,3.3674034372811175,19
13,1113,5_B_sharpness0.064_gamma0.63_equalization30.0.jpg,2.809966432988348,3.3674034372811175,19
14,1182,45_9_gamma0.5_sharpness0.024_equalization32.0.jpg,2.541889997212863,3.3674034372811175,19
15,1182,45_9_gamma0.5_sharpness0.024_equalization32.0.jpg,2.756226070742247,3.3674034372811175,19
16,1204,1_0_gamma0.52_contrast0.92_equalization23.0.jpg,3.233100918940722,3.3674034372811175,19
17,1204,1_0_gamma0.52_contrast0.92_equalization23.0.jpg,4.785206745429724,3.3674034372811175,19
18,1317,45_9_gamma0.5_sharpness0.024_equalization32.0.jpg,2.541889997212863,3.3674034372811175,19
19,1317,45_9_gamma0.5_sharpness0.024_equalization32.0.jpg,2.756226070742247,3.3674034372811175,19
20,1342,1_0_gamma0.52_contrast0.92_equalization23.0.jpg,3.233100918940722,3.3674034372811175,19
21,1342,1_0_gamma0.52_contrast0.92_equalization23.0.jpg,4.785206745429724,3.3674034372811175,19
22,1444,14_0_gamma0.65_contrast1.0_equalization25.0.jpg,3.39919422571786,3.3674034372811175,19
23,1444,14_0_gamma0.65_contrast1.0_equalization25.0.jpg,3.043446514662755,3.3674034372811175,19
24,1444,14_0_gamma0.65_contrast1.0_equalization25.0.jpg,3.14209622126541,3.3674034372811175,19
25,1444,14_0_gamma0.65_contrast1.0_equalization25.0.jpg,6.670738589099673,3.3674034372811175,19
26,1462,7_S_gamma0.66_equalization25.0.jpg,2.83595339292306,3.3674034372811175,19
27,1462,7_S_gamma0.66_equalization25.0.jpg,2.746316129511444,3.3674034372811175,19
28,1462,7_S_gamma0.66_equalization25.0.jpg,3.645611272811557,3.3674034372811175,19
29,1474,44_S_sharpness0.29_gamma0.67_equalization24.0.jpg,3.226050686568021,3.3674034372811175,19
30,1474,44_S_sharpness0.29_gamma0.67_equalization24.0.jpg,3.047154372023356,3.3674034372811175,19
31,1474,44_S_sharpness0.29_gamma0.67_equalization24.0.jpg,3.312417353885593,3.3674034372811175,19
32,1474,44_S_sharpness0.29_gamma0.67_equalization24.0.jpg,3.266753279764257,3.3674034372811175,19
