,Unnamed: 0,image_name,diopter,average_diopter,grid_number
0,427,37_S_contrast0.82_gamma1.0_brightness24.0.jpg,3.28832535510538,3.0810337296051125,11
1,464,41_9_contrast0.83_brightness22.0_sharpness0.078.jpg,2.914808485027045,3.0810337296051125,11
2,602,31_9_sharpness0.083_contrast0.84_brightness21.0.jpg,2.90939241214907,3.0810337296051125,11
3,645,10_9_sharpness0.068_contrast0.82_brightness28.0.jpg,6.171828122175977,3.0810337296051125,11
4,691,31_S_sharpness0.14_contrast0.93_brightness21.0.jpg,2.885270302454446,3.0810337296051125,11
5,791,3_8_contrast0.81_brightness25.0_gamma0.88.jpg,3.688533902456012,3.0810337296051125,11
6,814,11_1_contrast0.9_brightness26.0.jpg,2.614249566789956,3.0810337296051125,11
7,821,15_3_contrast0.91_brightness24.0.jpg,2.950461194870751,3.0810337296051125,11
8,824,33_8_brightness27.0_contrast0.82.jpg,5.091074760614877,3.0810337296051125,11
9,916,21_2_brightness26.0_contrast0.83.jpg,2.443284660410941,3.0810337296051125,11
10,953,16_7_gamma0.81_brightness27.0_contrast0.8.jpg,2.210251475895928,3.0810337296051125,11
11,971,13_3_gamma0.96_contrast0.86_brightness21.0.jpg,2.790559515057194,3.0810337296051125,11
12,1034,16_P_gamma0.61_brightness20.0_contrast0.83.jpg,3.103073457249524,3.0810337296051125,11
13,1054,1_9_gamma0.6_brightness27.0_contrast0.88.jpg,3.860179898516221,3.0810337296051125,11
14,1056,8_9_brightness24.0_contrast0.88_gamma0.57.jpg,3.2404892602147,3.0810337296051125,11
15,1061,32_B_gamma0.89_contrast0.83_brightness24.0.jpg,3.70153027943399,3.0810337296051125,11
16,1101,41_9_brightness29.0_contrast0.84.jpg,3.321116371679339,3.0810337296051125,11
17,1103,43_2_contrast0.91_brightness27.0_gamma1.0.jpg,3.605635241527352,3.0810337296051125,11
18,1244,18_0_brightness22.0_sharpness0.037_contrast0.89.jpg,3.19964461587127,3.0810337296051125,11
19,1244,18_0_brightness22.0_sharpness0.037_contrast0.89.jpg,4.725503361980589,3.0810337296051125,11
20,1382,18_0_brightness22.0_sharpness0.037_contrast0.89.jpg,3.19964461587127,3.0810337296051125,11
21,1382,18_0_brightness22.0_sharpness0.037_contrast0.89.jpg,4.725503361980589,3.0810337296051125,11
22,1393,46_7_contrast0.9_gamma0.6_brightness30.0.jpg,3.133859437699827,3.0810337296051125,11
23,1393,46_7_contrast0.9_gamma0.6_brightness30.0.jpg,2.645641679417952,3.0810337296051125,11
24,1393,46_7_contrast0.9_gamma0.6_brightness30.0.jpg,2.301919661089717,3.0810337296051125,11
25,1395,13_S_contrast0.86_brightness25.0_gamma0.68.jpg,2.822062368904267,3.0810337296051125,11
26,1395,13_S_contrast0.86_brightness25.0_gamma0.68.jpg,2.937596562776848,3.0810337296051125,11
