,Unnamed: 0,image_name,diopter,average_diopter,grid_number
0,412,39_T_sharpness0.053_gamma0.69_equalization13.0.jpg,2.780280746809781,3.050706720568445,17
1,496,42_T_contrast1.1_gamma0.57_equalization7.0.jpg,3.782712621731512,3.050706720568445,17
2,521,24_8_gamma0.68_contrast1.0_equalization12.0.jpg,2.824417623903184,3.050706720568445,17
3,563,23_B_gamma0.5_contrast0.89_equalization5.1.jpg,3.107210390395855,3.050706720568445,17
4,589,40_S_sharpness0.024_gamma0.69_equalization8.4.jpg,3.020069826647537,3.050706720568445,17
5,594,7_S_contrast0.96_gamma0.57_equalization5.8.jpg,2.791022145513002,3.050706720568445,17
6,749,35_T_contrast1.0_gamma0.55_equalization6.8.jpg,2.843037582364489,3.050706720568445,17
7,928,11_7_contrast1.1_gamma0.54_equalization11.0.jpg,3.20560949714574,3.050706720568445,17
8,1023,20_I_gamma0.65_sharpness0.12_equalization9.4.jpg,,3.050706720568445,17
9,1135,16_T_contrast0.87_gamma0.51_equalization6.9.jpg,2.274296043706153,3.050706720568445,17
10,1135,16_T_contrast0.87_gamma0.51_equalization6.9.jpg,4.781951278357884,3.050706720568445,17
11,1211,42_0_contrast1.0_gamma0.5_equalization11.0.jpg,3.144224347424081,3.050706720568445,17
12,1211,42_0_contrast1.0_gamma0.5_equalization11.0.jpg,3.797814948990925,3.050706720568445,17
13,1248,16_T_contrast0.87_gamma0.51_equalization6.9.jpg,2.274296043706153,3.050706720568445,17
14,1248,16_T_contrast0.87_gamma0.51_equalization6.9.jpg,4.781951278357884,3.050706720568445,17
15,1304,22_T_gamma0.64_equalization12.0.jpg,3.687661042058052,3.050706720568445,17
16,1349,42_0_contrast1.0_gamma0.5_equalization11.0.jpg,3.144224347424081,3.050706720568445,17
17,1349,42_0_contrast1.0_gamma0.5_equalization11.0.jpg,3.797814948990925,3.050706720568445,17
18,1418,28_2_gamma0.64_contrast0.87_equalization4.4.jpg,2.662571184129666,3.050706720568445,17
19,1418,28_2_gamma0.64_contrast0.87_equalization4.4.jpg,2.530581894226997,3.050706720568445,17
20,1418,28_2_gamma0.64_contrast0.87_equalization4.4.jpg,2.78805183435902,3.050706720568445,17
21,1418,28_2_gamma0.64_contrast0.87_equalization4.4.jpg,1.487848939855087,3.050706720568445,17
22,1458,21_C_gamma0.56_equalization12.0.jpg,3.155446277168841,3.050706720568445,17
23,1458,21_C_gamma0.56_equalization12.0.jpg,2.96989726949535,3.050706720568445,17
24,1458,21_C_gamma0.56_equalization12.0.jpg,2.969222618889914,3.050706720568445,17
25,1458,21_C_gamma0.56_equalization12.0.jpg,3.3559364565014,3.050706720568445,17
26,1521,33_E_sharpness0.28_gamma0.52_equalization10.0.jpg,3.282387408262871,3.050706720568445,17
27,1521,33_E_sharpness0.28_gamma0.52_equalization10.0.jpg,3.060925821328318,3.050706720568445,17
28,1521,33_E_sharpness0.28_gamma0.52_equalization10.0.jpg,3.349914862569654,3.050706720568445,17
29,1521,33_E_sharpness0.28_gamma0.52_equalization10.0.jpg,3.951550964068311,3.050706720568445,17
30,1556,28_2_gamma0.64_contrast0.87_equalization4.4.jpg,2.662571184129666,3.050706720568445,17
31,1556,28_2_gamma0.64_contrast0.87_equalization4.4.jpg,2.530581894226997,3.050706720568445,17
32,1556,28_2_gamma0.64_contrast0.87_equalization4.4.jpg,2.78805183435902,3.050706720568445,17
33,1556,28_2_gamma0.64_contrast0.87_equalization4.4.jpg,1.487848939855087,3.050706720568445,17
34,1596,21_C_gamma0.56_equalization12.0.jpg,3.155446277168841,3.050706720568445,17
35,1596,21_C_gamma0.56_equalization12.0.jpg,2.96989726949535,3.050706720568445,17
36,1596,21_C_gamma0.56_equalization12.0.jpg,2.969222618889914,3.050706720568445,17
37,1596,21_C_gamma0.56_equalization12.0.jpg,3.3559364565014,3.050706720568445,17
38,1660,33_E_sharpness0.28_gamma0.52_equalization10.0.jpg,3.282387408262871,3.050706720568445,17
39,1660,33_E_sharpness0.28_gamma0.52_equalization10.0.jpg,3.060925821328318,3.050706720568445,17
40,1660,33_E_sharpness0.28_gamma0.52_equalization10.0.jpg,3.349914862569654,3.050706720568445,17
41,1660,33_E_sharpness0.28_gamma0.52_equalization10.0.jpg,3.951550964068311,3.050706720568445,17
42,1698,28_2_gamma0.64_contrast0.87_equalization4.4.jpg,2.662571184129666,3.050706720568445,17
43,1698,28_2_gamma0.64_contrast0.87_equalization4.4.jpg,2.530581894226997,3.050706720568445,17
44,1698,28_2_gamma0.64_contrast0.87_equalization4.4.jpg,2.78805183435902,3.050706720568445,17
45,1698,28_2_gamma0.64_contrast0.87_equalization4.4.jpg,1.487848939855087,3.050706720568445,17
46,1738,21_C_gamma0.56_equalization12.0.jpg,3.155446277168841,3.050706720568445,17
47,1738,21_C_gamma0.56_equalization12.0.jpg,2.96989726949535,3.050706720568445,17
48,1738,21_C_gamma0.56_equalization12.0.jpg,2.969222618889914,3.050706720568445,17
49,1738,21_C_gamma0.56_equalization12.0.jpg,3.3559364565014,3.050706720568445,17
50,1799,33_E_sharpness0.28_gamma0.52_equalization10.0.jpg,3.282387408262871,3.050706720568445,17
51,1799,33_E_sharpness0.28_gamma0.52_equalization10.0.jpg,3.060925821328318,3.050706720568445,17
52,1799,33_E_sharpness0.28_gamma0.52_equalization10.0.jpg,3.349914862569654,3.050706720568445,17
53,1799,33_E_sharpness0.28_gamma0.52_equalization10.0.jpg,3.951550964068311,3.050706720568445,17
54,1845,28_2_gamma0.64_contrast0.87_equalization4.4.jpg,2.662571184129666,3.050706720568445,17
55,1845,28_2_gamma0.64_contrast0.87_equalization4.4.jpg,2.530581894226997,3.050706720568445,17
56,1845,28_2_gamma0.64_contrast0.87_equalization4.4.jpg,2.78805183435902,3.050706720568445,17
57,1845,28_2_gamma0.64_contrast0.87_equalization4.4.jpg,1.487848939855087,3.050706720568445,17
58,1885,21_C_gamma0.56_equalization12.0.jpg,3.155446277168841,3.050706720568445,17
59,1885,21_C_gamma0.56_equalization12.0.jpg,2.96989726949535,3.050706720568445,17
60,1885,21_C_gamma0.56_equalization12.0.jpg,2.969222618889914,3.050706720568445,17
61,1885,21_C_gamma0.56_equalization12.0.jpg,3.3559364565014,3.050706720568445,17
