,Unnamed: 0,image_name,diopter,average_diopter,grid_number
0,158,32_T_sharpness0.26_brightness19.0_gamma0.88.jpg,2.934757818576305,3.257200809824128,1
1,158,32_T_sharpness0.26_brightness19.0_gamma0.88.jpg,3.101475262515342,3.257200809824128,1
2,158,32_T_sharpness0.26_brightness19.0_gamma0.88.jpg,3.226335520321637,3.257200809824128,1
3,158,32_T_sharpness0.26_brightness19.0_gamma0.88.jpg,3.02910635894263,3.257200809824128,1
4,158,32_T_sharpness0.26_brightness19.0_gamma0.88.jpg,2.827410956538474,3.257200809824128,1
5,158,32_T_sharpness0.26_brightness19.0_gamma0.88.jpg,3.662053613441878,3.257200809824128,1
6,158,32_T_sharpness0.26_brightness19.0_gamma0.88.jpg,2.297286490520766,3.257200809824128,1
7,158,32_T_sharpness0.26_brightness19.0_gamma0.88.jpg,3.215347059317381,3.257200809824128,1
8,158,32_T_sharpness0.26_brightness19.0_gamma0.88.jpg,4.99620290523514,3.257200809824128,1
9,158,32_T_sharpness0.26_brightness19.0_gamma0.88.jpg,3.02482826191437,3.257200809824128,1
10,234,32_T_sharpness0.26_brightness19.0_gamma0.88.jpg,2.934757818576305,3.257200809824128,1
11,234,32_T_sharpness0.26_brightness19.0_gamma0.88.jpg,3.101475262515342,3.257200809824128,1
12,234,32_T_sharpness0.26_brightness19.0_gamma0.88.jpg,3.226335520321637,3.257200809824128,1
13,234,32_T_sharpness0.26_brightness19.0_gamma0.88.jpg,3.02910635894263,3.257200809824128,1
14,234,32_T_sharpness0.26_brightness19.0_gamma0.88.jpg,2.827410956538474,3.257200809824128,1
15,234,32_T_sharpness0.26_brightness19.0_gamma0.88.jpg,3.662053613441878,3.257200809824128,1
16,234,32_T_sharpness0.26_brightness19.0_gamma0.88.jpg,2.297286490520766,3.257200809824128,1
17,234,32_T_sharpness0.26_brightness19.0_gamma0.88.jpg,3.215347059317381,3.257200809824128,1
18,234,32_T_sharpness0.26_brightness19.0_gamma0.88.jpg,4.99620290523514,3.257200809824128,1
19,234,32_T_sharpness0.26_brightness19.0_gamma0.88.jpg,3.02482826191437,3.257200809824128,1
20,310,32_T_sharpness0.26_brightness19.0_gamma0.88.jpg,2.934757818576305,3.257200809824128,1
21,310,32_T_sharpness0.26_brightness19.0_gamma0.88.jpg,3.101475262515342,3.257200809824128,1
22,310,32_T_sharpness0.26_brightness19.0_gamma0.88.jpg,3.226335520321637,3.257200809824128,1
23,310,32_T_sharpness0.26_brightness19.0_gamma0.88.jpg,3.02910635894263,3.257200809824128,1
24,310,32_T_sharpness0.26_brightness19.0_gamma0.88.jpg,2.827410956538474,3.257200809824128,1
