Unnamed: 0,filename,param1,param1_value,param2,param2_value,param3,param3_value,status,image_name,frame,times,figure,contrast,gamma,sharpness,brightness,equalization
1,pictures\transformed\roomDark_figureBright\S.JPG,contrast,0.9721556895688571,gamma,0.5620202438411216,sharpness,0.163337114704625,1,2_S_contrast0.972_gamma0.562_sharpness0.163.jpg,600,2,S,0.972,0.562,0.163,0,0
2,pictures\transformed\roomDark_figureBright\7.JPG,contrast,1.132717255147784,gamma,0.843257624569212,sharpness,0.2994265032565684,0,3_7_contrast1.133_gamma0.843_sharpness0.299.jpg,900,3,7,1.133,0.843,0.299,0,0
3,pictures\transformed\roomDark_figureBright\P.JPG,brightness,2.09833484700837,gamma,0.863685853966803,sharpness,0.5765859987677548,1,4_P_brightness2.098_gamma0.864_sharpness0.577.jpg,1200,4,P,0,0.864,0.577,2.098,0
19,pictures\transformed\roomDark_figureBright\7.JPG,contrast,1.030830824601868,sharpness,0.4317217476263425,equalization,26.4612750435968,2,20_7_contrast1.031_sharpness0.432_equalization26.461.jpg,6000,20,7,1.031,0,0.432,0,26.461
21,pictures\transformed\roomDark_figureBright\P.JPG,contrast,0.8445121939662885,gamma,0.6054953091042629,equalization,19.77959120407109,1,22_P_contrast0.845_gamma0.605_equalization19.78.jpg,6600,22,P,0.845,0.605,0,0,19.78
23,pictures\transformed\roomDark_figureBright\T.JPG,contrast,1.020880643545789,gamma,0.6420935880685092,sharpness,0.6916310870672664,1,24_T_contrast1.021_gamma0.642_sharpness0.692.jpg,7200,24,T,1.021,0.642,0.692,0,0
41,pictures\transformed\roomDark_figureBright\3.JPG,brightness,2.733172991061081,gamma,0.7990345207002778,sharpness,0.9511927574698196,0,42_3_brightness2.733_gamma0.799_sharpness0.951.jpg,12600,42,3,0,0.799,0.951,2.733,0
46,pictures\transformed\roomDark_figureBright\S.JPG,contrast,0.820192319829462,sharpness,0.8281202680857278,equalization,18.58843797573284,1,47_S_contrast0.82_sharpness0.828_equalization18.588.jpg,14100,47,S,0.82,0,0.828,0,18.588
