Unnamed: 0,filename,param1,param1_value,param2,param2_value,param3,param3_value,status,image_name,frame,times,figure,contrast,gamma,sharpness,brightness,equalization
0,pictures\transformed\roomDark_figureBright\8.JPG,gamma,0.7137217158547804,sharpness,0.3131764454366305,equalization,18.43539237248552,2,1_8_gamma0.714_sharpness0.313_equalization18.435.jpg,300,1,8,0,0.714,0.313,0,18.435
16,pictures\transformed\roomDark_figureBright\3.JPG,contrast,1.143572348530755,gamma,0.8290578295237524,equalization,7.625071523053524,2,17_3_contrast1.144_gamma0.829_equalization7.625.jpg,5100,17,3,1.144,0.829,0,0,7.625
26,pictures\transformed\roomDark_figureBright\I.JPG,gamma,1.043129786238555,sharpness,0.1675164242794702,equalization,16.46315798579779,1,27_I_gamma1.043_sharpness0.168_equalization16.463.jpg,8100,27,I,0,1.043,0.168,0,16.463
30,pictures\transformed\roomDark_figureBright\E.JPG,brightness,15.27777882337178,contrast,0.9666181051649826,gamma,0.5380165113630324,2,31_E_brightness15.278_contrast0.967_gamma0.538.jpg,9300,31,E,0.967,0.538,0,15.278,0
37,pictures\transformed\roomDark_figureBright\E.JPG,gamma,0.8556687832758956,sharpness,0.2421757382945938,equalization,23.30273055854844,2,38_E_gamma0.856_sharpness0.242_equalization23.303.jpg,11400,38,E,0,0.856,0.242,0,23.303
39,pictures\transformed\roomDark_figureBright\0.JPG,contrast,1.044000985966956,gamma,0.586868478623503,equalization,4.39095560401185,2,40_0_contrast1.044_gamma0.587_equalization4.391.jpg,12000,40,0,1.044,0.587,0,0,4.391
40,pictures\transformed\roomDark_figureBright\I.JPG,contrast,0.8279628601384061,sharpness,0.9136674202701283,equalization,5.474705948964843,1,41_I_contrast0.828_sharpness0.914_equalization5.475.jpg,12300,41,I,0.828,0,0.914,0,5.475
42,pictures\transformed\roomDark_figureBright\0.JPG,gamma,0.8030190485016131,sharpness,0.2290989941074094,equalization,12.75479198877371,0,43_0_gamma0.803_sharpness0.229_equalization12.755.jpg,12900,43,0,0,0.803,0.229,0,12.755
43,pictures\transformed\roomDark_figureBright\E.JPG,contrast,1.058675901609275,gamma,0.7948778013017123,sharpness,0.9712442935945627,1,44_E_contrast1.059_gamma0.795_sharpness0.971.jpg,13200,44,E,1.059,0.795,0.971,0,0
