frame,フレーム数,diopter,Unnamed: 0,filename,param1,param1_value,param2,param2_value,param3,param3_value,status,image_name,times,figure,contrast,gamma,sharpness,brightness,equalization
7800.0,6713,2.787962045173189,25.0,pictures\transformed\roomDark_figureBright\2.JPG,contrast,1.087963259184609,sharpness,0.7804891182868717,equalization,22.93273332948024,2.0,26_2_contrast1.088_sharpness0.78_equalization22.933.jpg,26.0,2,1.088,0.0,0.78,0.0,22.933
12300.0,7637,2.2917366303738658,40.0,pictures\transformed\roomDark_figureBright\I.JPG,brightness,5.797622453525959,gamma,1.049878749287839,sharpness,0.8146507483575574,2.0,41_I_brightness5.798_gamma1.05_sharpness0.815.jpg,41.0,I,0.0,1.05,0.815,5.798,0.0
,10994,2.715288489908991,,,,,,,,,,,,,,,,,
,11840,2.363174426307569,,,,,,,,,,,,,,,,,
,12133,2.522143095905858,,,,,,,,,,,,,,,,,
