trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S108_9_18,S108,9,18,3,match,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\3_night_sun_empty.jpg,brightness,46.88,,,,,M_9_2_3_match_3_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Match,2026-01-10T14:19:58.015,1768022398.015777,44.24897360801697,2655,5310,2026-01-10T14:19:59.219,1.2036924362182615,3,3,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S108\9\M_9_2_3_match_3_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,M_9_2_3_match_3_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,5310,3.928,2.929,3.4284999999999997,11592.968,0.086259187466057,3.9284,2.968,3.4482,10076.476600000002,0.10218558531684341,0.3931320223856901,5321.0
S108_9_19,S108,9,19,A,filler,1,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\1_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_9_48_A_filler_1_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-10T14:20:00.610,1768022400.6100512,46.84324765205383,2811,5621,,,A,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,5621,4.181,3.142,3.6615,2527.059,0.3957169183624126,4.166200000000001,3.1414,3.6538000000000004,2767.2422000000015,0.35684417923140643,0.35684417923140643,5622.0
S108_9_20,S108,9,20,I,filler,5,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\5_night_sun_busy.jpg,,,,,,,M_9_38_I_filler_5_night_sun_busy_ORIG.jpg,Ignore,2026-01-10T14:20:03.210,1768022403.2109635,49.44415998458862,2967,5933,,,I,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,5933,4.252,3.179,3.7154999999999996,4664.58,0.21438157347499667,4.263533333333333,3.2659999999999996,3.7647666666666666,4338.326400000002,0.23280618341228462,0.23280618341228462,5934.0
S108_9_21,S108,9,21,T,filler,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\4_night_rain_busy.jpg,,,,,,,M_9_26_T_filler_4_night_rain_busy_ORIG.jpg,Ignore,2026-01-10T14:20:05.815,1768022405.8150826,52.04827904701233,3123,6246,,,T,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,6246,4.579,3.796,4.1875,6881.357,0.14532017449465273,4.5782,3.7994,4.1888,10365.633600000003,0.09551617057688319,0.09633519174238245,6249.0
S108_9_22,S108,9,22,7,unmatch,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\0_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_9_35_7_unmatch_0_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Mismatch,2026-01-10T14:20:08.429,1768022408.4291224,54.66231894493103,3280,6559,2026-01-10T14:20:09.993,1.5640044212341309,7,0,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S108\9\M_9_35_7_unmatch_0_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,M_9_35_7_unmatch_0_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,6559,4.78,3.685,4.2325,19461.348,0.0513839020811919,4.7702,3.729,4.2496,19355.1342,0.052183770585207,0.052183770585207,6560.0
S108_9_23,S108,9,23,I,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\1_night_sun_empty.jpg,brightness,46.88,,,,,M_9_30_I_filler_1_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-10T14:20:11.039,1768022411.039097,57.27229356765747,3436,6873,,,I,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,6873,3.989,3.048,3.5185,2867.622,0.34872099600295997,4.077,3.0396,3.5583,3877.527800000001,0.2561023254053306,0.2561023254053306,6874.0
S108_9_24,S108,9,24,A,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\8_night_rain_busy.jpg,brightness,45.47,,,,,M_9_6_A_filler_8_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-10T14:20:13.642,1768022413.6427295,59.87592601776123,3593,7185,,,A,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,7185,5.435,3.775,4.6049999999999995,8659.788,0.11547626801025614,4.7044,3.7593000000000005,4.23185,9613.1828,0.1036078333913737,0.1036078333913737,7186.0
S108_9_25,S108,9,25,4,match,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_9_27_4_match_4_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Match,2026-01-10T14:20:16.258,1768022416.2582998,62.49149632453919,3749,7499,2026-01-10T14:20:17.481,1.223144769668579,4,4,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S108\9\M_9_27_4_match_4_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,M_9_27_4_match_4_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,7499,4.493,3.729,4.111000000000001,19852.747,0.0503708630347226,4.4444,3.6868000000000003,4.0656,18997.308800000003,0.05350819064218358,0.05350819064218358,7500.0
S108_9_26,S108,9,26,L,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\9_night_rain_empty.jpg,brightness,35.62,,,,,M_9_3_L_filler_9_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-10T14:20:18.869,1768022418.8690774,65.10227394104004,3906,7812,,,L,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,7812,3.732,2.933,3.3325,3313.582,0.30178821589446103,3.726,2.9432,3.3346,2718.5122000000015,0.383875128179281,0.41486383197730026,7817.0
S108_9_27,S108,9,27,6,unmatch,9,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\9_night_sun_empty.jpg,brightness,46.88,,,,,M_9_19_6_unmatch_9_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Mismatch,2026-01-10T14:20:21.478,1768022421.4783585,67.7115547657013,4063,8125,2026-01-10T14:20:22.887,1.4091551303863523,6,9,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S108\9\M_9_19_6_unmatch_9_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,M_9_19_6_unmatch_9_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,8125,4.204,3.093,3.6485,3478.716,0.2874623855468512,4.2046,3.1321000000000003,3.66835,3246.893800000001,0.30754089732343326,0.30754089732343326,8126.0
S108_9_28,S108,9,28,B,filler,9,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\9_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_9_14_B_filler_9_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-10T14:20:24.099,1768022424.0991166,70.3323130607605,4220,8440,,,B,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,8440,3.827,2.891,3.359,2871.507,0.3482491945866752,3.8158000000000003,3.0385999999999997,3.4272,3213.635000000001,0.30239343536914254,0.30239343536914254,8441.0
S108_9_29,S108,9,29,D,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\6_night_sun_busy.jpg,brightness,43.12,,,,,M_9_34_D_filler_6_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-10T14:20:26.701,1768022426.7013435,72.93454003334045,4376,8752,,,D,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,8752,4.231,3.735,3.9829999999999997,9569.918,0.10449410329325706,4.3084,3.7284999999999995,4.01845,9771.379900000002,0.10193282359668188,0.10450375994537979,8759.0
S108_9_30,S108,9,30,L,filler,7,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\7_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_9_1_L_filler_7_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-10T14:20:29.291,1768022429.2910414,75.52423787117004,4531,9063,,,L,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,9063,4.406,3.625,4.015499999999999,2938.402,0.34032103163556243,4.3812,3.6204,4.0008,2848.8698000000013,0.3512655344913326,0.35915143004428085,9071.0
S108_9_31,S108,9,31,5,unmatch,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\6_night_rain_empty.jpg,brightness,35.62,,,,,M_9_37_5_unmatch_6_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Mismatch,2026-01-10T14:20:31.912,1768022431.9123518,78.14554834365845,4689,9377,2026-01-10T14:20:33.712,1.8001739978790283,5,6,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S108\9\M_9_37_5_unmatch_6_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_9_37_5_unmatch_6_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,9377,4.309,3.493,3.901,9578.923,0.10439586997410877,4.2940000000000005,3.4799999999999995,3.887,9663.132100000003,0.10401062525838549,0.10401062525838549,9378.0
S108_9_32,S108,9,32,G,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\3_night_rain_busy.jpg,brightness,45.47,,,,,M_9_24_G_filler_3_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-10T14:20:34.499,1768022434.499489,80.73268556594849,4844,9688,,,G,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,9688,3.821,2.968,3.3945,3198.894,0.3126080451556069,3.846,3.0114,3.4287,3026.8420000000015,0.3295331163354565,0.3295331163354565,9689.0
S108_9_33,S108,9,33,A,filler,5,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\5_night_rain_empty.jpg,,,,,,,M_9_11_A_filler_5_night_rain_empty_ORIG.jpg,Ignore,2026-01-10T14:20:37.104,1768022437.104462,83.33765864372253,5000,10001,,,A,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,10001,4.26,3.118,3.689,2317.441,0.4315104462206374,4.2339,3.1431999999999998,3.68855,2785.4604000000013,0.35022886708699497,0.35022886708699497,10002.0
S108_9_34,S108,9,34,3,match,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\3_night_sun_busy.jpg,,,,,,,M_9_10_3_match_3_night_sun_busy_ORIG.jpg,Match,2026-01-10T14:20:39.711,1768022439.7113223,85.94451880455017,5157,10313,2026-01-10T14:20:40.979,1.268430471420288,3,3,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S108\9\M_9_10_3_match_3_night_sun_busy_ORIG.jpg,M_9_10_3_match_3_night_sun_busy_ORIG.jpg,10313,3.958,3.064,3.511,2595.081,0.3853444266286871,3.9546000000000006,3.0555999999999996,3.5051,2441.1717000000017,0.4104955608356814,0.420446566071229,10318.0
S108_9_35,S108,9,35,L,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\9_night_rain_empty.jpg,brightness,35.62,,,,,M_9_15_L_filler_9_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-10T14:20:42.315,1768022442.3152142,88.548410654068,5313,10626,,,L,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,10626,4.353,,,,,4.3558,3.41636,3.88608,8196.413900000001,0.12121317962197262,0.12121317962197262,10627.0
S108_9_36,S108,9,36,7,unmatch,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\4_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_9_16_7_unmatch_4_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Mismatch,2026-01-10T14:20:44.934,1768022444.9344127,91.16760921478271,5470,10940,2026-01-10T14:20:46.849,1.914621353149414,7,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S108\9\M_9_16_7_unmatch_4_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,M_9_16_7_unmatch_4_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,10940,4.314,3.183,3.7485,10836.852,0.09227772050407258,4.3126999999999995,3.4646999999999997,3.8886999999999996,10511.701500000001,0.09521493859092635,0.10546835254510603,10948.0
S108_9_37,S108,9,37,I,filler,6,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\6_night_sun_empty.jpg,,,,,,,M_9_33_I_filler_6_night_sun_empty_ORIG.jpg,Ignore,2026-01-10T14:20:47.539,1768022447.5399554,93.77315187454224,5626,11253,,,I,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,11253,3.652,2.644,3.148,1491.468,0.6704803589483649,3.8331000000000004,2.6438,3.2384500000000003,1697.5784000000015,0.5875799446498935,0.6755514766114106,11260.0
S108_9_38,S108,9,38,P,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\3_night_sun_empty.jpg,brightness,46.88,,,,,M_9_47_P_filler_3_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-10T14:20:50.144,1768022450.1449628,96.37815928459167,5783,11565,,,P,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,11565,,3.254,,,,4.834560000000001,3.2744,4.05448,8271.851333333334,0.12129547678880068,0.12129547678880068,11566.0
