,Unnamed: 0,image_name,diopter,average_diopter,grid_number
0,539,30_2_brightness0.35_gamma0.78_sharpness0.65.jpg,3.299262491294296,3.774036842263693,9
1,669,43_E_sharpness0.36_gamma0.89_brightness5.0.jpg,3.600039625154036,3.774036842263693,9
2,968,26_I_brightness8.9_sharpness0.36_gamma0.9.jpg,3.133977922261873,3.774036842263693,9
3,1172,33_I_brightness8.2_gamma0.86_sharpness0.43.jpg,3.136675432489089,3.774036842263693,9
4,1172,33_I_brightness8.2_gamma0.86_sharpness0.43.jpg,4.719822878816743,3.774036842263693,9
5,1306,33_I_brightness8.2_gamma0.86_sharpness0.43.jpg,3.136675432489089,3.774036842263693,9
6,1306,33_I_brightness8.2_gamma0.86_sharpness0.43.jpg,4.719822878816743,3.774036842263693,9
7,1386,46_1_gamma0.74_sharpness0.55_brightness5.6.jpg,3.248134830207124,3.774036842263693,9
8,1386,46_1_gamma0.74_sharpness0.55_brightness5.6.jpg,3.048934457148008,3.774036842263693,9
9,1386,46_1_gamma0.74_sharpness0.55_brightness5.6.jpg,3.303636474888594,3.774036842263693,9
10,1386,46_1_gamma0.74_sharpness0.55_brightness5.6.jpg,5.663436915442043,3.774036842263693,9
11,1516,46_1_gamma0.74_sharpness0.55_brightness5.6.jpg,3.248134830207124,3.774036842263693,9
12,1516,46_1_gamma0.74_sharpness0.55_brightness5.6.jpg,3.048934457148008,3.774036842263693,9
13,1516,46_1_gamma0.74_sharpness0.55_brightness5.6.jpg,3.303636474888594,3.774036842263693,9
14,1516,46_1_gamma0.74_sharpness0.55_brightness5.6.jpg,5.663436915442043,3.774036842263693,9
15,1649,46_1_gamma0.74_sharpness0.55_brightness5.6.jpg,3.248134830207124,3.774036842263693,9
16,1649,46_1_gamma0.74_sharpness0.55_brightness5.6.jpg,3.048934457148008,3.774036842263693,9
17,1649,46_1_gamma0.74_sharpness0.55_brightness5.6.jpg,3.303636474888594,3.774036842263693,9
18,1649,46_1_gamma0.74_sharpness0.55_brightness5.6.jpg,5.663436915442043,3.774036842263693,9
19,1787,46_1_gamma0.74_sharpness0.55_brightness5.6.jpg,3.248134830207124,3.774036842263693,9
20,1787,46_1_gamma0.74_sharpness0.55_brightness5.6.jpg,3.048934457148008,3.774036842263693,9
21,1787,46_1_gamma0.74_sharpness0.55_brightness5.6.jpg,3.303636474888594,3.774036842263693,9
22,1787,46_1_gamma0.74_sharpness0.55_brightness5.6.jpg,5.663436915442043,3.774036842263693,9
