,Unnamed: 0,image_name,diopter,average_diopter,grid_number
0,986,16_P_gamma0.61_brightness20.0_contrast0.83.jpg,3.103073457249524,2.720217017822531,1
1,1005,1_9_gamma0.6_brightness27.0_contrast0.88.jpg,3.860179898516221,2.720217017822531,1
2,1007,8_9_brightness24.0_contrast0.88_gamma0.57.jpg,3.2404892602147,2.720217017822531,1
3,1331,46_7_contrast0.9_gamma0.6_brightness30.0.jpg,3.133859437699827,2.720217017822531,1
4,1331,46_7_contrast0.9_gamma0.6_brightness30.0.jpg,2.645641679417952,2.720217017822531,1
5,1331,46_7_contrast0.9_gamma0.6_brightness30.0.jpg,2.301919661089717,2.720217017822531,1
6,1332,13_S_contrast0.86_brightness25.0_gamma0.68.jpg,2.822062368904267,2.720217017822531,1
7,1332,13_S_contrast0.86_brightness25.0_gamma0.68.jpg,2.937596562776848,2.720217017822531,1
8,1332,13_S_contrast0.86_brightness25.0_gamma0.68.jpg,1.799191876208956,2.720217017822531,1
9,1594,46_7_contrast0.9_gamma0.6_brightness30.0.jpg,3.133859437699827,2.720217017822531,1
10,1594,46_7_contrast0.9_gamma0.6_brightness30.0.jpg,2.645641679417952,2.720217017822531,1
11,1594,46_7_contrast0.9_gamma0.6_brightness30.0.jpg,2.301919661089717,2.720217017822531,1
12,1595,13_S_contrast0.86_brightness25.0_gamma0.68.jpg,2.822062368904267,2.720217017822531,1
13,1595,13_S_contrast0.86_brightness25.0_gamma0.68.jpg,2.937596562776848,2.720217017822531,1
14,1595,13_S_contrast0.86_brightness25.0_gamma0.68.jpg,1.799191876208956,2.720217017822531,1
15,1731,46_7_contrast0.9_gamma0.6_brightness30.0.jpg,3.133859437699827,2.720217017822531,1
16,1731,46_7_contrast0.9_gamma0.6_brightness30.0.jpg,2.645641679417952,2.720217017822531,1
17,1731,46_7_contrast0.9_gamma0.6_brightness30.0.jpg,2.301919661089717,2.720217017822531,1
18,1732,13_S_contrast0.86_brightness25.0_gamma0.68.jpg,2.822062368904267,2.720217017822531,1
19,1732,13_S_contrast0.86_brightness25.0_gamma0.68.jpg,2.937596562776848,2.720217017822531,1
20,1732,13_S_contrast0.86_brightness25.0_gamma0.68.jpg,1.799191876208956,2.720217017822531,1
