,Unnamed: 0,image_name,diopter,average_diopter,grid_number
0,388,9_C_sharpness0.74_gamma0.71_equalization17.0.jpg,2.598820241455736,3.0936919316020264,12
1,423,11_3_gamma0.82_sharpness0.7_equalization19.0.jpg,2.794748933202142,3.0936919316020264,12
2,502,34_T_gamma0.7_sharpness0.68_equalization19.0.jpg,3.544624641166984,3.0936919316020264,12
3,1001,39_S_sharpness0.68_gamma0.77_equalization18.0.jpg,3.103777737354801,3.0936919316020264,12
4,1115,39_0_gamma0.9_sharpness0.92_equalization15.0.jpg,3.234304321342882,3.0936919316020264,12
5,1115,39_0_gamma0.9_sharpness0.92_equalization15.0.jpg,3.757803640990833,3.0936919316020264,12
6,1158,21_3_sharpness0.79_gamma0.71_equalization15.0.jpg,3.156569797219972,3.0936919316020264,12
7,1240,39_0_gamma0.9_sharpness0.92_equalization15.0.jpg,3.234304321342882,3.0936919316020264,12
8,1240,39_0_gamma0.9_sharpness0.92_equalization15.0.jpg,3.757803640990833,3.0936919316020264,12
9,1328,35_P_sharpness0.83_gamma0.78_equalization14.0.jpg,3.286151004202947,3.0936919316020264,12
10,1328,35_P_sharpness0.83_gamma0.78_equalization14.0.jpg,3.335419828284887,3.0936919316020264,12
11,1328,35_P_sharpness0.83_gamma0.78_equalization14.0.jpg,2.212994998768638,3.0936919316020264,12
12,1591,35_P_sharpness0.83_gamma0.78_equalization14.0.jpg,3.286151004202947,3.0936919316020264,12
13,1591,35_P_sharpness0.83_gamma0.78_equalization14.0.jpg,3.335419828284887,3.0936919316020264,12
14,1591,35_P_sharpness0.83_gamma0.78_equalization14.0.jpg,2.212994998768638,3.0936919316020264,12
15,1728,35_P_sharpness0.83_gamma0.78_equalization14.0.jpg,3.286151004202947,3.0936919316020264,12
16,1728,35_P_sharpness0.83_gamma0.78_equalization14.0.jpg,3.335419828284887,3.0936919316020264,12
17,1728,35_P_sharpness0.83_gamma0.78_equalization14.0.jpg,2.212994998768638,3.0936919316020264,12
