,Unnamed: 0,image_name,diopter,average_diopter,grid_number
0,58,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.660337128703573,3.656288732776479,10
1,58,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.515660489659406,3.656288732776479,10
2,58,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,2.889294824337381,3.656288732776479,10
3,58,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.052819046811326,3.656288732776479,10
4,58,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,2.951465577306764,3.656288732776479,10
5,58,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,2.315594703347683,3.656288732776479,10
6,58,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.801336394225084,3.656288732776479,10
7,58,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,5.367820605259043,3.656288732776479,10
8,58,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.103060792929255,3.656288732776479,10
9,58,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,7.274533009175507,3.656288732776479,10
10,58,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,2.379094472486939,3.656288732776479,10
11,154,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.660337128703573,3.656288732776479,10
12,154,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.515660489659406,3.656288732776479,10
13,154,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,2.889294824337381,3.656288732776479,10
14,154,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.052819046811326,3.656288732776479,10
15,154,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,2.951465577306764,3.656288732776479,10
16,154,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,2.315594703347683,3.656288732776479,10
17,154,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.801336394225084,3.656288732776479,10
18,154,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,5.367820605259043,3.656288732776479,10
19,154,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.103060792929255,3.656288732776479,10
20,154,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,7.274533009175507,3.656288732776479,10
21,154,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,2.379094472486939,3.656288732776479,10
22,226,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.660337128703573,3.656288732776479,10
23,226,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.515660489659406,3.656288732776479,10
24,226,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,2.889294824337381,3.656288732776479,10
25,226,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.052819046811326,3.656288732776479,10
26,226,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,2.951465577306764,3.656288732776479,10
27,226,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,2.315594703347683,3.656288732776479,10
28,226,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.801336394225084,3.656288732776479,10
29,226,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,5.367820605259043,3.656288732776479,10
30,226,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.103060792929255,3.656288732776479,10
31,226,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,7.274533009175507,3.656288732776479,10
32,226,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,2.379094472486939,3.656288732776479,10
33,298,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.660337128703573,3.656288732776479,10
34,298,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.515660489659406,3.656288732776479,10
35,298,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,2.889294824337381,3.656288732776479,10
36,298,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.052819046811326,3.656288732776479,10
37,298,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,2.951465577306764,3.656288732776479,10
38,298,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,2.315594703347683,3.656288732776479,10
39,298,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.801336394225084,3.656288732776479,10
40,298,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,5.367820605259043,3.656288732776479,10
41,298,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.103060792929255,3.656288732776479,10
42,298,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,7.274533009175507,3.656288732776479,10
43,298,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,2.379094472486939,3.656288732776479,10
44,385,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.660337128703573,3.656288732776479,10
45,385,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.515660489659406,3.656288732776479,10
46,385,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,2.889294824337381,3.656288732776479,10
47,385,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.052819046811326,3.656288732776479,10
48,385,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,2.951465577306764,3.656288732776479,10
49,385,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,2.315594703347683,3.656288732776479,10
50,385,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.801336394225084,3.656288732776479,10
51,385,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,5.367820605259043,3.656288732776479,10
52,385,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.103060792929255,3.656288732776479,10
53,385,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,7.274533009175507,3.656288732776479,10
54,385,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,2.379094472486939,3.656288732776479,10
55,519,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.660337128703573,3.656288732776479,10
56,519,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.515660489659406,3.656288732776479,10
57,519,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,2.889294824337381,3.656288732776479,10
58,519,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.052819046811326,3.656288732776479,10
59,519,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,2.951465577306764,3.656288732776479,10
60,519,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,2.315594703347683,3.656288732776479,10
61,519,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.801336394225084,3.656288732776479,10
62,519,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,5.367820605259043,3.656288732776479,10
63,519,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.103060792929255,3.656288732776479,10
64,519,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,7.274533009175507,3.656288732776479,10
65,519,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,2.379094472486939,3.656288732776479,10
66,530,47_C_brightness1.8_gamma0.8_contrast1.0.jpg,3.175490100463851,3.656288732776479,10
67,542,34_9_contrast0.95_brightness9.2_gamma0.73.jpg,2.814187664078835,3.656288732776479,10
68,681,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.660337128703573,3.656288732776479,10
69,681,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.515660489659406,3.656288732776479,10
70,681,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,2.889294824337381,3.656288732776479,10
71,681,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.052819046811326,3.656288732776479,10
72,681,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,2.951465577306764,3.656288732776479,10
73,681,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,2.315594703347683,3.656288732776479,10
74,681,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.801336394225084,3.656288732776479,10
75,681,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,5.367820605259043,3.656288732776479,10
76,681,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.103060792929255,3.656288732776479,10
77,681,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,7.274533009175507,3.656288732776479,10
78,681,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,2.379094472486939,3.656288732776479,10
79,748,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.660337128703573,3.656288732776479,10
80,748,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.515660489659406,3.656288732776479,10
81,748,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,2.889294824337381,3.656288732776479,10
82,748,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.052819046811326,3.656288732776479,10
83,748,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,2.951465577306764,3.656288732776479,10
84,748,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,2.315594703347683,3.656288732776479,10
85,748,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.801336394225084,3.656288732776479,10
86,748,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,5.367820605259043,3.656288732776479,10
87,748,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.103060792929255,3.656288732776479,10
88,748,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,7.274533009175507,3.656288732776479,10
89,748,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,2.379094472486939,3.656288732776479,10
90,838,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.660337128703573,3.656288732776479,10
91,838,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.515660489659406,3.656288732776479,10
92,838,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,2.889294824337381,3.656288732776479,10
93,838,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.052819046811326,3.656288732776479,10
94,838,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,2.951465577306764,3.656288732776479,10
95,838,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,2.315594703347683,3.656288732776479,10
96,838,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.801336394225084,3.656288732776479,10
97,838,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,5.367820605259043,3.656288732776479,10
98,838,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.103060792929255,3.656288732776479,10
99,838,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,7.274533009175507,3.656288732776479,10
100,838,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,2.379094472486939,3.656288732776479,10
101,964,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.660337128703573,3.656288732776479,10
102,964,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.515660489659406,3.656288732776479,10
103,964,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,2.889294824337381,3.656288732776479,10
104,964,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.052819046811326,3.656288732776479,10
105,964,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,2.951465577306764,3.656288732776479,10
106,964,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,2.315594703347683,3.656288732776479,10
107,964,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.801336394225084,3.656288732776479,10
108,964,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,5.367820605259043,3.656288732776479,10
