,Unnamed: 0,image_name,diopter,average_diopter,grid_number
0,1060,5_B_sharpness0.064_gamma0.63_equalization30.0.jpg,2.809966432988348,3.0864619684696892,25
1,1125,45_9_gamma0.5_sharpness0.024_equalization32.0.jpg,2.541889997212863,3.0864619684696892,25
2,1125,45_9_gamma0.5_sharpness0.024_equalization32.0.jpg,2.756226070742247,3.0864619684696892,25
3,1257,45_9_gamma0.5_sharpness0.024_equalization32.0.jpg,2.541889997212863,3.0864619684696892,25
4,1257,45_9_gamma0.5_sharpness0.024_equalization32.0.jpg,2.756226070742247,3.0864619684696892,25
5,1408,44_S_sharpness0.29_gamma0.67_equalization24.0.jpg,3.226050686568021,3.0864619684696892,25
6,1408,44_S_sharpness0.29_gamma0.67_equalization24.0.jpg,3.047154372023356,3.0864619684696892,25
7,1408,44_S_sharpness0.29_gamma0.67_equalization24.0.jpg,3.312417353885593,3.0864619684696892,25
8,1408,44_S_sharpness0.29_gamma0.67_equalization24.0.jpg,3.266753279764257,3.0864619684696892,25
9,1538,44_S_sharpness0.29_gamma0.67_equalization24.0.jpg,3.226050686568021,3.0864619684696892,25
10,1538,44_S_sharpness0.29_gamma0.67_equalization24.0.jpg,3.047154372023356,3.0864619684696892,25
11,1538,44_S_sharpness0.29_gamma0.67_equalization24.0.jpg,3.312417353885593,3.0864619684696892,25
12,1538,44_S_sharpness0.29_gamma0.67_equalization24.0.jpg,3.266753279764257,3.0864619684696892,25
13,1669,44_S_sharpness0.29_gamma0.67_equalization24.0.jpg,3.226050686568021,3.0864619684696892,25
14,1669,44_S_sharpness0.29_gamma0.67_equalization24.0.jpg,3.047154372023356,3.0864619684696892,25
15,1669,44_S_sharpness0.29_gamma0.67_equalization24.0.jpg,3.312417353885593,3.0864619684696892,25
16,1669,44_S_sharpness0.29_gamma0.67_equalization24.0.jpg,3.266753279764257,3.0864619684696892,25
17,1809,44_S_sharpness0.29_gamma0.67_equalization24.0.jpg,3.226050686568021,3.0864619684696892,25
18,1809,44_S_sharpness0.29_gamma0.67_equalization24.0.jpg,3.047154372023356,3.0864619684696892,25
19,1809,44_S_sharpness0.29_gamma0.67_equalization24.0.jpg,3.312417353885593,3.0864619684696892,25
20,1809,44_S_sharpness0.29_gamma0.67_equalization24.0.jpg,3.266753279764257,3.0864619684696892,25
