,Unnamed: 0,image_name,diopter,average_diopter,grid_number
0,525,33_3_gamma0.66_sharpness0.53_equalization28.0.jpg,3.334341635792692,3.076572086120528,1
1,1416,31_0_gamma0.65_sharpness0.4_equalization31.0.jpg,3.072079353435697,3.076572086120528,1
2,1416,31_0_gamma0.65_sharpness0.4_equalization31.0.jpg,2.796713567105007,3.076572086120528,1
3,1416,31_0_gamma0.65_sharpness0.4_equalization31.0.jpg,3.750748537344847,3.076572086120528,1
4,1416,31_0_gamma0.65_sharpness0.4_equalization31.0.jpg,2.622304499178522,3.076572086120528,1
5,1546,31_0_gamma0.65_sharpness0.4_equalization31.0.jpg,3.072079353435697,3.076572086120528,1
6,1546,31_0_gamma0.65_sharpness0.4_equalization31.0.jpg,2.796713567105007,3.076572086120528,1
7,1546,31_0_gamma0.65_sharpness0.4_equalization31.0.jpg,3.750748537344847,3.076572086120528,1
8,1546,31_0_gamma0.65_sharpness0.4_equalization31.0.jpg,2.622304499178522,3.076572086120528,1
9,1676,31_0_gamma0.65_sharpness0.4_equalization31.0.jpg,3.072079353435697,3.076572086120528,1
10,1676,31_0_gamma0.65_sharpness0.4_equalization31.0.jpg,2.796713567105007,3.076572086120528,1
11,1676,31_0_gamma0.65_sharpness0.4_equalization31.0.jpg,3.750748537344847,3.076572086120528,1
12,1676,31_0_gamma0.65_sharpness0.4_equalization31.0.jpg,2.622304499178522,3.076572086120528,1
13,1817,31_0_gamma0.65_sharpness0.4_equalization31.0.jpg,3.072079353435697,3.076572086120528,1
14,1817,31_0_gamma0.65_sharpness0.4_equalization31.0.jpg,2.796713567105007,3.076572086120528,1
15,1817,31_0_gamma0.65_sharpness0.4_equalization31.0.jpg,3.750748537344847,3.076572086120528,1
16,1817,31_0_gamma0.65_sharpness0.4_equalization31.0.jpg,2.622304499178522,3.076572086120528,1
