,Unnamed: 0,image_name,diopter,average_diopter,grid_number
0,464,35_9_contrast1.1_brightness17.0_gamma1.1.jpg,3.049030571338695,3.6282009042043586,23
1,558,14_1_contrast1.1_gamma0.94_brightness16.0.jpg,2.853465504311066,3.6282009042043586,23
2,565,46_C_brightness19.0_gamma0.92_contrast1.1.jpg,3.191211019166201,3.6282009042043586,23
3,1385,39_8_gamma0.98_brightness14.0_contrast1.2.jpg,3.374383160090731,3.6282009042043586,23
4,1385,39_8_gamma0.98_brightness14.0_contrast1.2.jpg,2.899865360924049,3.6282009042043586,23
5,1385,39_8_gamma0.98_brightness14.0_contrast1.2.jpg,3.629079498574994,3.6282009042043586,23
6,1385,39_8_gamma0.98_brightness14.0_contrast1.2.jpg,6.547864020889583,3.6282009042043586,23
7,1394,23_0_contrast1.2_gamma1.0_brightness15.0.jpg,3.324529789431628,3.6282009042043586,23
8,1394,23_0_contrast1.2_gamma1.0_brightness15.0.jpg,3.104268614701559,3.6282009042043586,23
9,1394,23_0_contrast1.2_gamma1.0_brightness15.0.jpg,2.947029311055517,3.6282009042043586,23
10,1456,4_I_contrast1.1_brightness18.0_gamma1.1.jpg,3.040949730877676,3.6282009042043586,23
11,1456,4_I_contrast1.1_brightness18.0_gamma1.1.jpg,3.177007938748761,3.6282009042043586,23
12,1456,4_I_contrast1.1_brightness18.0_gamma1.1.jpg,4.18786734812749,3.6282009042043586,23
13,1515,39_8_gamma0.98_brightness14.0_contrast1.2.jpg,3.374383160090731,3.6282009042043586,23
14,1515,39_8_gamma0.98_brightness14.0_contrast1.2.jpg,2.899865360924049,3.6282009042043586,23
15,1515,39_8_gamma0.98_brightness14.0_contrast1.2.jpg,3.629079498574994,3.6282009042043586,23
16,1515,39_8_gamma0.98_brightness14.0_contrast1.2.jpg,6.547864020889583,3.6282009042043586,23
17,1524,23_0_contrast1.2_gamma1.0_brightness15.0.jpg,3.324529789431628,3.6282009042043586,23
18,1524,23_0_contrast1.2_gamma1.0_brightness15.0.jpg,3.104268614701559,3.6282009042043586,23
19,1524,23_0_contrast1.2_gamma1.0_brightness15.0.jpg,2.947029311055517,3.6282009042043586,23
20,1648,39_8_gamma0.98_brightness14.0_contrast1.2.jpg,3.374383160090731,3.6282009042043586,23
21,1648,39_8_gamma0.98_brightness14.0_contrast1.2.jpg,2.899865360924049,3.6282009042043586,23
22,1648,39_8_gamma0.98_brightness14.0_contrast1.2.jpg,3.629079498574994,3.6282009042043586,23
23,1648,39_8_gamma0.98_brightness14.0_contrast1.2.jpg,6.547864020889583,3.6282009042043586,23
24,1717,4_I_contrast1.1_brightness18.0_gamma1.1.jpg,3.040949730877676,3.6282009042043586,23
25,1717,4_I_contrast1.1_brightness18.0_gamma1.1.jpg,3.177007938748761,3.6282009042043586,23
26,1717,4_I_contrast1.1_brightness18.0_gamma1.1.jpg,4.18786734812749,3.6282009042043586,23
27,1786,39_8_gamma0.98_brightness14.0_contrast1.2.jpg,3.374383160090731,3.6282009042043586,23
28,1786,39_8_gamma0.98_brightness14.0_contrast1.2.jpg,2.899865360924049,3.6282009042043586,23
29,1786,39_8_gamma0.98_brightness14.0_contrast1.2.jpg,3.629079498574994,3.6282009042043586,23
30,1786,39_8_gamma0.98_brightness14.0_contrast1.2.jpg,6.547864020889583,3.6282009042043586,23
31,1795,23_0_contrast1.2_gamma1.0_brightness15.0.jpg,3.324529789431628,3.6282009042043586,23
32,1795,23_0_contrast1.2_gamma1.0_brightness15.0.jpg,3.104268614701559,3.6282009042043586,23
33,1795,23_0_contrast1.2_gamma1.0_brightness15.0.jpg,2.947029311055517,3.6282009042043586,23
34,1855,4_I_contrast1.1_brightness18.0_gamma1.1.jpg,3.040949730877676,3.6282009042043586,23
35,1855,4_I_contrast1.1_brightness18.0_gamma1.1.jpg,3.177007938748761,3.6282009042043586,23
36,1855,4_I_contrast1.1_brightness18.0_gamma1.1.jpg,4.18786734812749,3.6282009042043586,23
