,Unnamed: 0,image_name,diopter,average_diopter,grid_number
0,462,17_T_contrast1.0_sharpness0.58_gamma0.71.jpg,3.265011389135905,3.205294421354647,11
1,706,2_7_gamma0.88_sharpness0.51_contrast0.99.jpg,2.819557106569137,3.205294421354647,11
2,731,6_3_contrast1.1_gamma0.78_sharpness0.4.jpg,3.417268214161195,3.205294421354647,11
3,733,45_8_sharpness0.38_gamma0.7_contrast0.98.jpg,5.568260644958624,3.205294421354647,11
4,931,28_2_gamma0.82_contrast1.0_sharpness0.41.jpg,2.458399570669789,3.205294421354647,11
5,1406,37_C_contrast1.1_gamma0.75_sharpness0.61.jpg,3.195621536772457,3.205294421354647,11
6,1406,37_C_contrast1.1_gamma0.75_sharpness0.61.jpg,2.999303017666338,3.205294421354647,11
7,1406,37_C_contrast1.1_gamma0.75_sharpness0.61.jpg,2.995964123916194,3.205294421354647,11
8,1406,37_C_contrast1.1_gamma0.75_sharpness0.61.jpg,3.254782802383249,3.205294421354647,11
9,1536,37_C_contrast1.1_gamma0.75_sharpness0.61.jpg,3.195621536772457,3.205294421354647,11
10,1536,37_C_contrast1.1_gamma0.75_sharpness0.61.jpg,2.999303017666338,3.205294421354647,11
11,1536,37_C_contrast1.1_gamma0.75_sharpness0.61.jpg,2.995964123916194,3.205294421354647,11
12,1536,37_C_contrast1.1_gamma0.75_sharpness0.61.jpg,3.254782802383249,3.205294421354647,11
13,1667,37_C_contrast1.1_gamma0.75_sharpness0.61.jpg,3.195621536772457,3.205294421354647,11
14,1667,37_C_contrast1.1_gamma0.75_sharpness0.61.jpg,2.999303017666338,3.205294421354647,11
15,1667,37_C_contrast1.1_gamma0.75_sharpness0.61.jpg,2.995964123916194,3.205294421354647,11
16,1667,37_C_contrast1.1_gamma0.75_sharpness0.61.jpg,3.254782802383249,3.205294421354647,11
17,1807,37_C_contrast1.1_gamma0.75_sharpness0.61.jpg,3.195621536772457,3.205294421354647,11
18,1807,37_C_contrast1.1_gamma0.75_sharpness0.61.jpg,2.999303017666338,3.205294421354647,11
19,1807,37_C_contrast1.1_gamma0.75_sharpness0.61.jpg,2.995964123916194,3.205294421354647,11
20,1807,37_C_contrast1.1_gamma0.75_sharpness0.61.jpg,3.254782802383249,3.205294421354647,11
