,Unnamed: 0,image_name,diopter,average_diopter,grid_number
0,148,32_T_sharpness0.26_brightness19.0_gamma0.88.jpg,2.934757818576305,3.2136406690701165,7
1,148,32_T_sharpness0.26_brightness19.0_gamma0.88.jpg,3.101475262515342,3.2136406690701165,7
2,148,32_T_sharpness0.26_brightness19.0_gamma0.88.jpg,3.226335520321637,3.2136406690701165,7
3,148,32_T_sharpness0.26_brightness19.0_gamma0.88.jpg,3.02910635894263,3.2136406690701165,7
4,148,32_T_sharpness0.26_brightness19.0_gamma0.88.jpg,2.827410956538474,3.2136406690701165,7
5,148,32_T_sharpness0.26_brightness19.0_gamma0.88.jpg,3.662053613441878,3.2136406690701165,7
6,148,32_T_sharpness0.26_brightness19.0_gamma0.88.jpg,2.297286490520766,3.2136406690701165,7
7,148,32_T_sharpness0.26_brightness19.0_gamma0.88.jpg,3.215347059317381,3.2136406690701165,7
8,148,32_T_sharpness0.26_brightness19.0_gamma0.88.jpg,4.99620290523514,3.2136406690701165,7
9,148,32_T_sharpness0.26_brightness19.0_gamma0.88.jpg,3.02482826191437,3.2136406690701165,7
10,220,32_T_sharpness0.26_brightness19.0_gamma0.88.jpg,2.934757818576305,3.2136406690701165,7
11,220,32_T_sharpness0.26_brightness19.0_gamma0.88.jpg,3.101475262515342,3.2136406690701165,7
12,220,32_T_sharpness0.26_brightness19.0_gamma0.88.jpg,3.226335520321637,3.2136406690701165,7
13,220,32_T_sharpness0.26_brightness19.0_gamma0.88.jpg,3.02910635894263,3.2136406690701165,7
14,220,32_T_sharpness0.26_brightness19.0_gamma0.88.jpg,2.827410956538474,3.2136406690701165,7
15,220,32_T_sharpness0.26_brightness19.0_gamma0.88.jpg,3.662053613441878,3.2136406690701165,7
16,220,32_T_sharpness0.26_brightness19.0_gamma0.88.jpg,2.297286490520766,3.2136406690701165,7
17,220,32_T_sharpness0.26_brightness19.0_gamma0.88.jpg,3.215347059317381,3.2136406690701165,7
18,220,32_T_sharpness0.26_brightness19.0_gamma0.88.jpg,4.99620290523514,3.2136406690701165,7
19,220,32_T_sharpness0.26_brightness19.0_gamma0.88.jpg,3.02482826191437,3.2136406690701165,7
20,292,32_T_sharpness0.26_brightness19.0_gamma0.88.jpg,2.934757818576305,3.2136406690701165,7
21,292,32_T_sharpness0.26_brightness19.0_gamma0.88.jpg,3.101475262515342,3.2136406690701165,7
22,292,32_T_sharpness0.26_brightness19.0_gamma0.88.jpg,3.226335520321637,3.2136406690701165,7
