,Unnamed: 0,image_name,diopter,average_diopter,grid_number
0,533,7_9_contrast0.85_brightness1.7_sharpness0.15.jpg,2.685955377799945,3.079373478094068,0
1,599,4_I_brightness4.3_contrast0.91_sharpness0.26.jpg,2.840025747801911,3.079373478094068,0
2,1026,16_9_contrast0.93_sharpness0.22_brightness8.5.jpg,3.149321001859197,3.079373478094068,0
3,1141,25_8_brightness3.6_sharpness0.12_contrast0.85.jpg,3.49197284678561,3.079373478094068,0
4,1141,25_8_brightness3.6_sharpness0.12_contrast0.85.jpg,2.263848670357604,3.079373478094068,0
5,1144,37_P_brightness3.4_contrast0.93_sharpness0.042.jpg,3.22026987013773,3.079373478094068,0
6,1144,37_P_brightness3.4_contrast0.93_sharpness0.042.jpg,3.622811678505904,3.079373478094068,0
7,1275,25_8_brightness3.6_sharpness0.12_contrast0.85.jpg,3.49197284678561,3.079373478094068,0
8,1275,25_8_brightness3.6_sharpness0.12_contrast0.85.jpg,2.263848670357604,3.079373478094068,0
9,1279,37_P_brightness3.4_contrast0.93_sharpness0.042.jpg,3.22026987013773,3.079373478094068,0
10,1279,37_P_brightness3.4_contrast0.93_sharpness0.042.jpg,3.622811678505904,3.079373478094068,0
