,Unnamed: 0,image_name,diopter,average_diopter,grid_number
0,574,23_I_brightness24.0_gamma1.0_sharpness0.76.jpg,3.02459501078767,3.3122337697480067,22
1,657,18_8_sharpness0.68_brightness27.0_gamma1.0.jpg,2.89769974002212,3.3122337697480067,22
2,821,28_9_sharpness0.98_gamma0.94_brightness26.0.jpg,3.079857077517566,3.3122337697480067,22
3,855,39_S_gamma0.97_sharpness0.97_brightness26.0.jpg,3.2547463875374,3.3122337697480067,22
4,1016,23_3_brightness21.0_sharpness0.68_gamma1.1.jpg,2.921384547481826,3.3122337697480067,22
5,1340,37_0_gamma1.0_brightness25.0_sharpness0.7.jpg,3.453909093884945,3.3122337697480067,22
6,1340,37_0_gamma1.0_brightness25.0_sharpness0.7.jpg,3.011647533201415,3.3122337697480067,22
7,1340,37_0_gamma1.0_brightness25.0_sharpness0.7.jpg,2.532440170084921,3.3122337697480067,22
8,1340,37_0_gamma1.0_brightness25.0_sharpness0.7.jpg,2.34935804498835,3.3122337697480067,22
9,1382,23_7_brightness29.0_gamma0.98_sharpness1.0.jpg,3.382070492534874,3.3122337697480067,22
10,1382,23_7_brightness29.0_gamma0.98_sharpness1.0.jpg,3.216709996771108,3.3122337697480067,22
11,1382,23_7_brightness29.0_gamma0.98_sharpness1.0.jpg,3.184955664598014,3.3122337697480067,22
12,1382,23_7_brightness29.0_gamma0.98_sharpness1.0.jpg,5.712500683268793,3.3122337697480067,22
13,1470,37_0_gamma1.0_brightness25.0_sharpness0.7.jpg,3.453909093884945,3.3122337697480067,22
14,1470,37_0_gamma1.0_brightness25.0_sharpness0.7.jpg,3.011647533201415,3.3122337697480067,22
15,1470,37_0_gamma1.0_brightness25.0_sharpness0.7.jpg,2.532440170084921,3.3122337697480067,22
16,1470,37_0_gamma1.0_brightness25.0_sharpness0.7.jpg,2.34935804498835,3.3122337697480067,22
17,1512,23_7_brightness29.0_gamma0.98_sharpness1.0.jpg,3.382070492534874,3.3122337697480067,22
18,1512,23_7_brightness29.0_gamma0.98_sharpness1.0.jpg,3.216709996771108,3.3122337697480067,22
19,1512,23_7_brightness29.0_gamma0.98_sharpness1.0.jpg,3.184955664598014,3.3122337697480067,22
20,1512,23_7_brightness29.0_gamma0.98_sharpness1.0.jpg,5.712500683268793,3.3122337697480067,22
21,1604,37_0_gamma1.0_brightness25.0_sharpness0.7.jpg,3.453909093884945,3.3122337697480067,22
22,1604,37_0_gamma1.0_brightness25.0_sharpness0.7.jpg,3.011647533201415,3.3122337697480067,22
23,1604,37_0_gamma1.0_brightness25.0_sharpness0.7.jpg,2.532440170084921,3.3122337697480067,22
24,1604,37_0_gamma1.0_brightness25.0_sharpness0.7.jpg,2.34935804498835,3.3122337697480067,22
25,1645,23_7_brightness29.0_gamma0.98_sharpness1.0.jpg,3.382070492534874,3.3122337697480067,22
26,1645,23_7_brightness29.0_gamma0.98_sharpness1.0.jpg,3.216709996771108,3.3122337697480067,22
27,1645,23_7_brightness29.0_gamma0.98_sharpness1.0.jpg,3.184955664598014,3.3122337697480067,22
28,1645,23_7_brightness29.0_gamma0.98_sharpness1.0.jpg,5.712500683268793,3.3122337697480067,22
29,1741,37_0_gamma1.0_brightness25.0_sharpness0.7.jpg,3.453909093884945,3.3122337697480067,22
30,1741,37_0_gamma1.0_brightness25.0_sharpness0.7.jpg,3.011647533201415,3.3122337697480067,22
31,1741,37_0_gamma1.0_brightness25.0_sharpness0.7.jpg,2.532440170084921,3.3122337697480067,22
32,1741,37_0_gamma1.0_brightness25.0_sharpness0.7.jpg,2.34935804498835,3.3122337697480067,22
33,1783,23_7_brightness29.0_gamma0.98_sharpness1.0.jpg,3.382070492534874,3.3122337697480067,22
34,1783,23_7_brightness29.0_gamma0.98_sharpness1.0.jpg,3.216709996771108,3.3122337697480067,22
35,1783,23_7_brightness29.0_gamma0.98_sharpness1.0.jpg,3.184955664598014,3.3122337697480067,22
36,1783,23_7_brightness29.0_gamma0.98_sharpness1.0.jpg,5.712500683268793,3.3122337697480067,22
