,Unnamed: 0,image_name,diopter,average_diopter,grid_number
0,543,42_8_contrast0.95_sharpness0.26_gamma0.71.jpg,3.325618880492898,3.068276347696206,10
1,611,5_9_sharpness0.22_gamma0.83_contrast0.94.jpg,2.607656660680424,3.068276347696206,10
2,800,24_P_sharpness0.2_gamma0.8_contrast1.0.jpg,2.622583355735105,3.068276347696206,10
3,1336,5_0_contrast1.0_sharpness0.13_gamma0.76.jpg,3.343985590808273,3.068276347696206,10
4,1336,5_0_contrast1.0_sharpness0.13_gamma0.76.jpg,2.905579549234158,3.068276347696206,10
5,1336,5_0_contrast1.0_sharpness0.13_gamma0.76.jpg,3.682681489415512,3.068276347696206,10
6,1336,5_0_contrast1.0_sharpness0.13_gamma0.76.jpg,2.503101297871929,3.068276347696206,10
7,1465,5_0_contrast1.0_sharpness0.13_gamma0.76.jpg,3.343985590808273,3.068276347696206,10
8,1465,5_0_contrast1.0_sharpness0.13_gamma0.76.jpg,2.905579549234158,3.068276347696206,10
9,1465,5_0_contrast1.0_sharpness0.13_gamma0.76.jpg,3.682681489415512,3.068276347696206,10
10,1465,5_0_contrast1.0_sharpness0.13_gamma0.76.jpg,2.503101297871929,3.068276347696206,10
11,1599,5_0_contrast1.0_sharpness0.13_gamma0.76.jpg,3.343985590808273,3.068276347696206,10
12,1599,5_0_contrast1.0_sharpness0.13_gamma0.76.jpg,2.905579549234158,3.068276347696206,10
13,1599,5_0_contrast1.0_sharpness0.13_gamma0.76.jpg,3.682681489415512,3.068276347696206,10
14,1599,5_0_contrast1.0_sharpness0.13_gamma0.76.jpg,2.503101297871929,3.068276347696206,10
15,1736,5_0_contrast1.0_sharpness0.13_gamma0.76.jpg,3.343985590808273,3.068276347696206,10
16,1736,5_0_contrast1.0_sharpness0.13_gamma0.76.jpg,2.905579549234158,3.068276347696206,10
17,1736,5_0_contrast1.0_sharpness0.13_gamma0.76.jpg,3.682681489415512,3.068276347696206,10
18,1736,5_0_contrast1.0_sharpness0.13_gamma0.76.jpg,2.503101297871929,3.068276347696206,10
