,Unnamed: 0,image_name,diopter,average_diopter,grid_number
0,1221,21_C_brightness18.0_gamma0.59_sharpness0.83.jpg,4.315663956580718,3.360290014773,4
1,1395,30_T_brightness11.0_gamma0.65_sharpness0.91.jpg,3.204022172668669,3.360290014773,4
2,1395,30_T_brightness11.0_gamma0.65_sharpness0.91.jpg,3.046139678346076,3.360290014773,4
3,1395,30_T_brightness11.0_gamma0.65_sharpness0.91.jpg,3.953311407312693,3.360290014773,4
4,1395,30_T_brightness11.0_gamma0.65_sharpness0.91.jpg,2.998843315312633,3.360290014773,4
5,1525,30_T_brightness11.0_gamma0.65_sharpness0.91.jpg,3.204022172668669,3.360290014773,4
6,1525,30_T_brightness11.0_gamma0.65_sharpness0.91.jpg,3.046139678346076,3.360290014773,4
7,1525,30_T_brightness11.0_gamma0.65_sharpness0.91.jpg,3.953311407312693,3.360290014773,4
8,1525,30_T_brightness11.0_gamma0.65_sharpness0.91.jpg,2.998843315312633,3.360290014773,4
9,1657,30_T_brightness11.0_gamma0.65_sharpness0.91.jpg,3.204022172668669,3.360290014773,4
10,1657,30_T_brightness11.0_gamma0.65_sharpness0.91.jpg,3.046139678346076,3.360290014773,4
11,1657,30_T_brightness11.0_gamma0.65_sharpness0.91.jpg,3.953311407312693,3.360290014773,4
12,1657,30_T_brightness11.0_gamma0.65_sharpness0.91.jpg,2.998843315312633,3.360290014773,4
13,1796,30_T_brightness11.0_gamma0.65_sharpness0.91.jpg,3.204022172668669,3.360290014773,4
14,1796,30_T_brightness11.0_gamma0.65_sharpness0.91.jpg,3.046139678346076,3.360290014773,4
15,1796,30_T_brightness11.0_gamma0.65_sharpness0.91.jpg,3.953311407312693,3.360290014773,4
16,1796,30_T_brightness11.0_gamma0.65_sharpness0.91.jpg,2.998843315312633,3.360290014773,4
