,Unnamed: 0,image_name,diopter,average_diopter,grid_number
0,418,22_E_sharpness0.39_contrast1.1_equalization8.3.jpg,2.713829354026446,3.2643718225756717,20
1,1250,11_8_contrast1.1_sharpness0.43_equalization8.6.jpg,3.212137175813188,3.2643718225756717,20
2,1345,23_7_sharpness0.36_contrast1.1_equalization5.8.jpg,3.022339109312162,3.2643718225756717,20
3,1345,23_7_sharpness0.36_contrast1.1_equalization5.8.jpg,3.566234252495015,3.2643718225756717,20
4,1345,23_7_sharpness0.36_contrast1.1_equalization5.8.jpg,3.482850989887995,3.2643718225756717,20
5,1345,23_7_sharpness0.36_contrast1.1_equalization5.8.jpg,3.136757217435444,3.2643718225756717,20
6,1475,23_7_sharpness0.36_contrast1.1_equalization5.8.jpg,3.022339109312162,3.2643718225756717,20
7,1475,23_7_sharpness0.36_contrast1.1_equalization5.8.jpg,3.566234252495015,3.2643718225756717,20
8,1475,23_7_sharpness0.36_contrast1.1_equalization5.8.jpg,3.482850989887995,3.2643718225756717,20
9,1475,23_7_sharpness0.36_contrast1.1_equalization5.8.jpg,3.136757217435444,3.2643718225756717,20
10,1609,23_7_sharpness0.36_contrast1.1_equalization5.8.jpg,3.022339109312162,3.2643718225756717,20
11,1609,23_7_sharpness0.36_contrast1.1_equalization5.8.jpg,3.566234252495015,3.2643718225756717,20
12,1609,23_7_sharpness0.36_contrast1.1_equalization5.8.jpg,3.482850989887995,3.2643718225756717,20
13,1609,23_7_sharpness0.36_contrast1.1_equalization5.8.jpg,3.136757217435444,3.2643718225756717,20
14,1746,23_7_sharpness0.36_contrast1.1_equalization5.8.jpg,3.022339109312162,3.2643718225756717,20
15,1746,23_7_sharpness0.36_contrast1.1_equalization5.8.jpg,3.566234252495015,3.2643718225756717,20
16,1746,23_7_sharpness0.36_contrast1.1_equalization5.8.jpg,3.482850989887995,3.2643718225756717,20
17,1746,23_7_sharpness0.36_contrast1.1_equalization5.8.jpg,3.136757217435444,3.2643718225756717,20
