,Unnamed: 0,image_name,diopter,average_diopter,grid_number
0,426,26_7_sharpness0.94_contrast0.99_equalization26.0.jpg,3.10829035957584,2.91941288400708,16
1,504,38_C_sharpness0.77_contrast1.1_equalization23.0.jpg,2.589721522448321,2.91941288400708,16
2,1010,27_9_contrast1.0_sharpness0.94_equalization32.0.jpg,3.80962036902711,2.91941288400708,16
3,1324,3_9_sharpness0.78_contrast1.0_equalization28.0.jpg,2.585089404057283,2.91941288400708,16
4,1324,3_9_sharpness0.78_contrast1.0_equalization28.0.jpg,3.80857548838492,2.91941288400708,16
5,1324,3_9_sharpness0.78_contrast1.0_equalization28.0.jpg,2.736253232874742,2.91941288400708,16
6,1349,9_B_sharpness0.9_contrast1.0_equalization25.0.jpg,2.733865623687446,2.91941288400708,16
7,1349,9_B_sharpness0.9_contrast1.0_equalization25.0.jpg,3.032099191986397,2.91941288400708,16
8,1349,9_B_sharpness0.9_contrast1.0_equalization25.0.jpg,2.595879018007753,2.91941288400708,16
9,1349,9_B_sharpness0.9_contrast1.0_equalization25.0.jpg,2.849699697617434,2.91941288400708,16
10,1479,9_B_sharpness0.9_contrast1.0_equalization25.0.jpg,2.733865623687446,2.91941288400708,16
11,1479,9_B_sharpness0.9_contrast1.0_equalization25.0.jpg,3.032099191986397,2.91941288400708,16
12,1479,9_B_sharpness0.9_contrast1.0_equalization25.0.jpg,2.595879018007753,2.91941288400708,16
13,1479,9_B_sharpness0.9_contrast1.0_equalization25.0.jpg,2.849699697617434,2.91941288400708,16
14,1587,3_9_sharpness0.78_contrast1.0_equalization28.0.jpg,2.585089404057283,2.91941288400708,16
15,1587,3_9_sharpness0.78_contrast1.0_equalization28.0.jpg,3.80857548838492,2.91941288400708,16
16,1587,3_9_sharpness0.78_contrast1.0_equalization28.0.jpg,2.736253232874742,2.91941288400708,16
17,1613,9_B_sharpness0.9_contrast1.0_equalization25.0.jpg,2.733865623687446,2.91941288400708,16
18,1613,9_B_sharpness0.9_contrast1.0_equalization25.0.jpg,3.032099191986397,2.91941288400708,16
19,1613,9_B_sharpness0.9_contrast1.0_equalization25.0.jpg,2.595879018007753,2.91941288400708,16
20,1613,9_B_sharpness0.9_contrast1.0_equalization25.0.jpg,2.849699697617434,2.91941288400708,16
21,1724,3_9_sharpness0.78_contrast1.0_equalization28.0.jpg,2.585089404057283,2.91941288400708,16
22,1724,3_9_sharpness0.78_contrast1.0_equalization28.0.jpg,3.80857548838492,2.91941288400708,16
23,1724,3_9_sharpness0.78_contrast1.0_equalization28.0.jpg,2.736253232874742,2.91941288400708,16
24,1750,9_B_sharpness0.9_contrast1.0_equalization25.0.jpg,2.733865623687446,2.91941288400708,16
25,1750,9_B_sharpness0.9_contrast1.0_equalization25.0.jpg,3.032099191986397,2.91941288400708,16
26,1750,9_B_sharpness0.9_contrast1.0_equalization25.0.jpg,2.595879018007753,2.91941288400708,16
27,1750,9_B_sharpness0.9_contrast1.0_equalization25.0.jpg,2.849699697617434,2.91941288400708,16
