,Unnamed: 0,image_name,diopter,average_diopter,grid_number
0,434,38_P_brightness27.0_contrast0.96_sharpness0.68.jpg,2.51649505423566,2.7533447642315982,17
1,441,30_C_brightness23.0_sharpness0.81_contrast1.1.jpg,2.966388801222657,2.7533447642315982,17
2,1033,2_C_contrast0.95_brightness28.0_sharpness0.69.jpg,2.756377253001974,2.7533447642315982,17
3,1421,19_1_sharpness0.89_brightness28.0_contrast1.0.jpg,2.834659640618633,2.7533447642315982,17
4,1421,19_1_sharpness0.89_brightness28.0_contrast1.0.jpg,3.135366007807921,2.7533447642315982,17
5,1421,19_1_sharpness0.89_brightness28.0_contrast1.0.jpg,2.398398592022818,2.7533447642315982,17
6,1421,19_1_sharpness0.89_brightness28.0_contrast1.0.jpg,2.650148112535649,2.7533447642315982,17
7,1551,19_1_sharpness0.89_brightness28.0_contrast1.0.jpg,2.834659640618633,2.7533447642315982,17
8,1551,19_1_sharpness0.89_brightness28.0_contrast1.0.jpg,3.135366007807921,2.7533447642315982,17
9,1551,19_1_sharpness0.89_brightness28.0_contrast1.0.jpg,2.398398592022818,2.7533447642315982,17
10,1551,19_1_sharpness0.89_brightness28.0_contrast1.0.jpg,2.650148112535649,2.7533447642315982,17
11,1681,19_1_sharpness0.89_brightness28.0_contrast1.0.jpg,2.834659640618633,2.7533447642315982,17
12,1681,19_1_sharpness0.89_brightness28.0_contrast1.0.jpg,3.135366007807921,2.7533447642315982,17
13,1681,19_1_sharpness0.89_brightness28.0_contrast1.0.jpg,2.398398592022818,2.7533447642315982,17
14,1681,19_1_sharpness0.89_brightness28.0_contrast1.0.jpg,2.650148112535649,2.7533447642315982,17
15,1822,19_1_sharpness0.89_brightness28.0_contrast1.0.jpg,2.834659640618633,2.7533447642315982,17
16,1822,19_1_sharpness0.89_brightness28.0_contrast1.0.jpg,3.135366007807921,2.7533447642315982,17
17,1822,19_1_sharpness0.89_brightness28.0_contrast1.0.jpg,2.398398592022818,2.7533447642315982,17
18,1822,19_1_sharpness0.89_brightness28.0_contrast1.0.jpg,2.650148112535649,2.7533447642315982,17
