trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S13_0_11,S13,0,11,I,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\5_day_rain_busy.jpg,brightness,36.09,,,,,M_0_38_I_filler_5_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-12T12:13:20.571,1768187600.571364,25.96604299545288,1558,3116,,,I,5,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,3116,4.988,4.588,4.788,2764.592,0.36171702732265737,4.9626,4.6116,4.787100000000001,2678.032399999999,0.3744141327860552,0.3744141327860552,3117.0
S13_0_12,S13,0,12,L,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\6_day_sun_empty.jpg,brightness,40.55,,,,,M_0_16_L_filler_6_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-12T12:13:23.160,1768187603.1602545,28.554933547973636,1713,3427,,,L,6,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,3427,5.52,5.085,5.3025,3175.637,0.31489745207024605,5.4902,5.1346,5.3124,2667.845799999999,0.3730495806057405,0.3747077372431564,3429.0
S13_0_13,S13,0,13,2,match,2,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\2_day_rain_busy.jpg,,,,,,,M_0_5_2_match_2_day_rain_busy_ORIG.jpg,Match,2026-01-12T12:13:25.759,1768187605.7591465,31.15382552146912,1869,3738,2026-01-12T12:13:26.791,1.0321393013000488,2,2,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S13\0\M_0_5_2_match_2_day_rain_busy_ORIG.jpg,M_0_5_2_match_2_day_rain_busy_ORIG.jpg,3738,5.537,5.179,5.3580000000000005,2771.812,0.3607748288844987,5.588,5.183000000000001,5.3855,3158.5949999999993,0.31480773140233315,0.31480773140233315,3739.0
S13_0_14,S13,0,14,B,filler,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\8_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_0_14_B_filler_8_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-12T12:13:28.375,1768187608.3752117,33.769890785217285,2026,4052,,,B,8,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,4052,5.852,5.429,5.6405,8406.04,0.11896207964749156,5.8536,5.380599999999999,5.6171,6580.267999999999,0.154122292332521,0.154122292332521,4053.0
S13_0_15,S13,0,15,G,filler,6,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\6_day_rain_empty.jpg,,,,,,,M_0_43_G_filler_6_day_rain_empty_ORIG.jpg,Ignore,2026-01-12T12:13:30.993,1768187610.993451,36.38813018798828,2183,4367,,,G,6,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,4367,6.087,5.795,5.941,5449.029,0.18351893520845639,6.0888,5.7752,5.932,6164.430399999999,0.15355729410890473,0.16026073420580217,4369.0
S13_0_16,S13,0,16,J,filler,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\8_day_sun_busy.jpg,,,,,,,M_0_42_J_filler_8_day_sun_busy_ORIG.jpg,Ignore,2026-01-12T12:13:33.618,1768187613.618806,39.01348519325256,2341,4682,,,J,8,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,4682,6.046,5.692,5.869,5393.4,0.185411799606927,6.0252,5.6974,5.8613,4568.834,0.22874315568034684,0.22874315568034684,4683.0
S13_0_17,S13,0,17,4,match,4,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\4_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_0_48_4_match_4_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Match,2026-01-12T12:13:36.219,1768187616.2196393,41.61431837081909,2497,4994,2026-01-12T12:13:37.427,1.2081332206726074,4,4,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S13\0\M_0_48_4_match_4_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,M_0_48_4_match_4_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,4994,,,,,,5.728529411764706,4.8955,5.312014705882353,9936.321249999999,0.10189969660470374,0.10189969660470374,4995.0
S13_0_18,S13,0,18,S,filler,0,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\0_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_0_21_S_filler_0_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-12T12:13:38.808,1768187618.8082628,44.20294189453125,2652,5304,,,S,0,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,5304,5.515,4.942,5.2285,3491.736,0.28639049458492855,5.5282,4.9887,5.25845,3149.9091999999996,0.31886724556127327,0.33459592998977006,5308.0
S13_0_19,S13,0,19,U,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\5_day_sun_empty.jpg,brightness,40.55,,,,,M_0_25_U_filler_5_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-12T12:13:41.413,1768187621.4131043,46.807783365249634,2808,5617,,,U,5,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,5617,5.409,4.943,5.176,2970.749,0.3366154461383308,5.4445,4.9876,5.216049999999999,2970.749,0.3368800205777693,0.3368800205777693,5618.0
S13_0_20,S13,0,20,7,match,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\7_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_0_41_7_match_7_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Match,2026-01-12T12:13:43.999,1768187623.999979,49.39465808868408,2964,5927,2026-01-12T12:13:45.062,1.0624916553497314,7,7,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S13\0\M_0_41_7_match_7_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,M_0_41_7_match_7_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,5927,5.838,5.124,5.481,11348.403,0.08811812551951143,5.6141,5.2090000000000005,5.41155,9094.742799999998,0.11112911100337249,0.11112911100337249,5928.0
S13_0_21,S13,0,21,J,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\4_day_rain_busy.jpg,brightness,36.09,,,,,M_0_31_J_filler_4_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-12T12:13:46.589,1768187626.5890431,51.98372220993042,3119,6238,,,J,4,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,6238,5.233,4.638,4.935499999999999,5190.489,0.19266007499486082,5.203200000000001,4.6728000000000005,4.938000000000001,4236.056799999999,0.2400496535571567,0.2400496535571567,6239.0
S13_0_22,S13,0,22,8,unmatch,7,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\7_day_sun_busy.jpg,,,,,,,M_0_36_8_unmatch_7_day_sun_busy_ORIG.jpg,Mismatch,2026-01-12T12:13:49.179,1768187629.179633,54.57431173324585,3274,6549,2026-01-12T12:13:50.149,0.9703168869018556,8,7,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S13\0\M_0_36_8_unmatch_7_day_sun_busy_ORIG.jpg,M_0_36_8_unmatch_7_day_sun_busy_ORIG.jpg,6549,5.537,5.122,5.3294999999999995,2969.043,0.3368088640009592,5.553,5.102,5.327500000000001,3254.0517999999997,0.31064168140437143,0.31064168140437143,6550.0
S13_0_23,S13,0,23,C,filler,7,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,,,,,,,M_0_34_C_filler_7_day_sun_empty_ORIG.jpg,Ignore,2026-01-12T12:13:51.767,1768187631.7673376,57.16201663017273,3430,6859,,,C,7,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,6859,5.221,4.825,5.023,3313.832,0.30176544858037463,5.228800000000001,4.7844,5.006600000000001,3047.835199999999,0.3356037605150267,0.3674605589972241,6871.0
S13_0_24,S13,0,24,A,filler,2,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\2_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_0_27_A_filler_2_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-12T12:13:54.363,1768187634.3630369,59.75771594047546,3585,7171,,,A,2,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,7171,5.362,4.846,5.104,3158.019,0.3166542063236479,5.3740000000000006,4.873,5.1235,3308.725799999999,0.29953923264983934,0.29953923264983934,7172.0
S13_0_25,S13,0,25,1,unmatch,5,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\5_day_rain_busy.jpg,brightness,36.09,,,,,M_0_44_1_unmatch_5_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Mismatch,2026-01-12T12:13:56.950,1768187636.9501898,62.34486889839173,3741,7481,2026-01-12T12:13:58.174,1.223991870880127,1,5,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S13\0\M_0_44_1_unmatch_5_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,M_0_44_1_unmatch_5_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,7481,5.645,5.137,5.391,6847.054,0.14604821285183378,5.6529,5.1282,5.390549999999999,6536.971399999999,0.16030311246434253,0.16030311246434253,7482.0
S13_0_26,S13,0,26,C,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\1_day_sun_busy.jpg,brightness,45.47,,,,,M_0_47_C_filler_1_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T12:13:59.537,1768187639.5378406,64.93251967430115,3896,7792,,,C,1,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,7792,5.231,4.692,4.9615,3151.598,0.3172993509959075,5.218400000000001,4.8316,5.025,3153.688199999999,0.3170049166443187,0.39502643340376975,7801.0
S13_0_27,S13,0,27,R,filler,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\8_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_0_6_R_filler_8_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-12T12:14:02.128,1768187642.1280046,67.52268362045288,4051,8103,,,R,8,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,8103,5.424,4.983,5.2035,2930.806,0.34120306837095327,5.4322,4.9808,5.2065,3010.079199999999,0.3287888959342697,0.3287888959342697,8104.0
S13_0_28,S13,0,28,S,filler,5,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\5_day_sun_busy.jpg,,,,,,,M_0_15_S_filler_5_day_sun_busy_ORIG.jpg,Ignore,2026-01-12T12:14:04.747,1768187644.7479746,70.14265370368958,4209,8417,,,S,5,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,8417,5.528,5.128,5.327999999999999,4163.62,0.24017561641071952,5.5306,5.1384,5.3345,3884.4327999999996,0.25995993949966517,0.25995993949966517,8418.0
S13_0_29,S13,0,29,6,match,6,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\6_day_rain_busy.jpg,brightness,36.09,,,,,M_0_7_6_match_6_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Match,2026-01-12T12:14:07.336,1768187647.3362734,72.730952501297,4364,8728,2026-01-12T12:14:08.322,0.9862525463104248,6,6,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S13\0\M_0_7_6_match_6_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,M_0_7_6_match_6_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,8728,5.399,4.927,5.163,9179.15,0.10894254914670749,5.4164,5.0134,5.2149,8677.842799999999,0.11745830801359755,0.11745830801359755,8729.0
S13_0_30,S13,0,30,D,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\8_day_sun_empty.jpg,brightness,40.55,,,,,M_0_37_D_filler_8_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-12T12:14:09.939,1768187649.9398935,75.33457255363464,4520,9040,,,D,8,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,9040,5.233,4.985,5.109,1906.243,0.5245920903053808,5.2686,4.914000000000001,5.0913,2065.3838,0.4797446109013633,0.4797446109013633,9041.0
S13_0_31,S13,0,31,G,filler,6,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\6_day_rain_empty.jpg,,,,,,,M_0_18_G_filler_6_day_rain_empty_ORIG.jpg,Ignore,2026-01-12T12:14:12.560,1768187652.5606568,77.95533585548401,4677,9355,,,G,6,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,9355,4.934,4.566,4.75,2698.019,0.3706423120074396,5.000400000000001,4.5832,4.7918,2887.9338,0.3454831427026001,0.3454831427026001,9356.0
S13_0_32,S13,0,32,L,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\5_day_rain_busy.jpg,brightness,36.09,,,,,M_0_23_L_filler_5_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-12T12:14:15.150,1768187655.150056,80.54473519325256,4833,9665,,,L,5,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,9665,5.632,5.209,5.4205,3361.813,0.29745854394637655,5.5946,5.247199999999999,5.4209,2836.277,0.3527634280721973,0.3527634280721973,9666.0
S13_0_33,S13,0,33,8,unmatch,2,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\2_day_sun_empty.jpg,,,,,,,M_0_29_8_unmatch_2_day_sun_empty_ORIG.jpg,Mismatch,2026-01-12T12:14:17.751,1768187657.751841,83.14652013778687,4989,9978,2026-01-12T12:14:18.747,0.9955687522888184,8,2,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S13\0\M_0_29_8_unmatch_2_day_sun_empty_ORIG.jpg,M_0_29_8_unmatch_2_day_sun_empty_ORIG.jpg,9978,5.989,5.461,5.725,3572.432,0.2799213532965778,5.9332,5.479000000000001,5.706100000000001,3481.9871999999996,0.29002124223219417,0.29002124223219417,9979.0
S13_0_34,S13,0,34,A,filler,2,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\2_day_rain_empty.jpg,,,,,,,M_0_12_A_filler_2_day_rain_empty_ORIG.jpg,Ignore,2026-01-12T12:14:20.349,1768187660.349643,85.7443220615387,5145,10289,,,A,2,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,10289,5.462,4.991,5.2265,9579.754,0.1043868141081702,5.4562,5.0268,5.2415,9344.112749999998,0.10700213252885431,0.10700213252885431,10290.0
S13_0_35,S13,0,35,3,unmatch,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\1_day_sun_busy.jpg,brightness,45.47,,,,,M_0_26_3_unmatch_1_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Mismatch,2026-01-12T12:14:22.936,1768187662.9369,88.33157896995544,5300,10600,2026-01-12T12:14:24.105,1.1685941219329834,3,1,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S13\0\M_0_26_3_unmatch_1_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,M_0_26_3_unmatch_1_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,10600,5.618,5.108,5.3629999999999995,7758.336,0.12889361842539432,5.625400000000001,5.1144,5.3699,7171.707399999999,0.13588782889176618,0.13588782889176618,10601.0
S13_0_36,S13,0,36,T,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\9_day_sun_empty.jpg,brightness,40.55,,,,,M_0_35_T_filler_9_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-12T12:14:25.542,1768187665.5426788,90.93735790252686,5456,10912,,,T,9,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,10912,3.652,5.945,4.798500000000001,17858.709,0.05599508900671376,3.953876470588235,4.897933333333333,4.425904901960784,15088.30816,0.0713157775563971,0.373872954372435,10934.0
S13_0_37,S13,0,37,F,filler,9,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\9_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_0_28_F_filler_9_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-12T12:14:28.132,1768187668.132517,93.52719616889954,5612,11223,,,F,9,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,11223,5.646,5.216,5.431,2786.575,0.35886347936086416,5.6026,5.1778,5.3902,2743.2049,0.36601671687825627,0.36601671687825627,11224.0
S13_0_38,S13,0,38,C,filler,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\8_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_0_30_C_filler_8_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-12T12:14:30.733,1768187670.7331722,96.12785124778748,5768,11535,,,C,8,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,11535,5.76,5.278,5.519,5815.011,0.17196872026553345,5.7462,5.2568,5.5015,5027.2084,0.19151130880813955,0.19151130880813955,11536.0
