trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S107_3_11,S107,3,11,6,unmatch,1,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\1_night_sun_empty.jpg,brightness,46.88,,,,,M_3_3_6_unmatch_1_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Mismatch,2026-01-10T11:59:57.208,1768013997.2086115,25.982794046401978,1559,3118,2026-01-10T11:59:58.681,1.4728717803955078,6,1,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S107\3\M_3_3_6_unmatch_1_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,M_3_3_6_unmatch_1_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,3118,6.85,6.741,6.7955,14806.723,0.06753688847964535,6.855600000000001,6.6934,6.7745,,0.0,3.5354383453130502,3192.0
S107_3_12,S107,3,12,E,filler,5,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\5_night_rain_empty.jpg,,,,,,,M_3_32_E_filler_5_night_rain_empty_ORIG.jpg,Ignore,2026-01-10T11:59:59.796,1768013999.7968678,28.57105016708374,1714,3429,,,E,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,3429,5.779,5.503,5.641,8824.672,0.11331865932240881,5.8034,5.5018,5.6526,,0.0,,
S107_3_13,S107,3,13,A,filler,1,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\1_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_3_41_A_filler_1_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-10T12:00:02.385,1768014002.3852825,31.159464597702023,1870,3739,,,A,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,3739,6.395,6.05,6.2225,19706.977,0.05074344989594295,6.3637999999999995,6.0055,6.1846499999999995,,0.0,,
S107_3_14,S107,3,14,P,filler,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\4_night_rain_empty.jpg,,,,,,,M_3_38_P_filler_4_night_rain_empty_ORIG.jpg,Ignore,2026-01-10T12:00:05.005,1768014005.0052278,33.77941012382507,2027,4054,,,P,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,4054,6.376,6.126,6.251,19644.007,0.050906110957912,6.397,6.1046,6.2508,,0.0,,
S107_3_15,S107,3,15,2,unmatch,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\4_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_3_27_2_unmatch_4_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Mismatch,2026-01-10T12:00:07.610,1768014007.61071,36.3848922252655,2183,4366,2026-01-10T12:00:09.093,1.4828901290893557,2,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S107\3\M_3_27_2_unmatch_4_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,M_3_27_2_unmatch_4_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,4366,6.803,6.534,6.6685,19671.746,0.050834328584763146,6.8038,6.4748,6.6393,,0.0,2.8856426210249655,4432.0
S107_3_16,S107,3,16,F,filler,1,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\1_night_rain_busy.jpg,,,,,,,M_3_26_F_filler_1_night_rain_busy_ORIG.jpg,Ignore,2026-01-10T12:00:10.212,1768014010.2121549,38.986337184906006,2339,4678,,,F,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,4678,5.091,4.722,4.9065,6888.562,0.1451681787868063,5.1226,4.701,4.9117999999999995,5276.7164,0.0,,
S107_3_17,S107,3,17,6,match,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\6_night_rain_empty.jpg,brightness,35.62,,,,,M_3_16_6_match_6_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Match,2026-01-10T12:00:12.803,1768014012.8037128,41.57789516448975,2495,4989,2026-01-10T12:00:14.437,1.6340758800506592,6,6,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S107\3\M_3_16_6_match_6_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_3_16_6_match_6_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,4989,6.259,5.781,6.02,19710.158,0.05073526046823166,6.2358,5.7996,6.0177,,0.0,3.015651217834519,5071.0
S107_3_18,S107,3,18,J,filler,5,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\5_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_3_40_J_filler_5_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-10T12:00:15.407,1768014015.407758,44.18194031715393,2651,5302,,,J,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,5302,4.941,4.643,4.792,11410.744,0.08763670449534228,4.9204,4.6652000000000005,4.7928,5576.40845620915,0.0,,
S107_3_19,S107,3,19,A,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\4_night_sun_empty.jpg,brightness,46.88,,,,,M_3_28_A_filler_4_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-10T12:00:17.997,1768014017.9973936,46.771575927734375,2806,5613,,,A,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,5613,6.137,5.804,5.9704999999999995,19701.985,0.050756307042158444,6.1524,5.8176000000000005,5.985,,0.0,,
S107_3_20,S107,3,20,G,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\7_night_sun_busy.jpg,brightness,43.12,,,,,M_3_33_G_filler_7_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-10T12:00:20.590,1768014020.590225,49.3644073009491,2962,5924,,,G,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,5924,6.788,6.319,6.5535,19678.775,0.05081617123017057,6.742400000000001,6.311999999999999,6.527200000000001,,0.0,,
S107_3_21,S107,3,21,7,unmatch,8,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\8_night_sun_empty.jpg,,,,,,,M_3_31_7_unmatch_8_night_sun_empty_ORIG.jpg,Mismatch,2026-01-10T12:00:23.180,1768014023.1802397,51.95442199707031,3117,6235,2026-01-10T12:00:24.717,1.5369279384613037,7,8,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S107\3\M_3_31_7_unmatch_8_night_sun_empty_ORIG.jpg,M_3_31_7_unmatch_8_night_sun_empty_ORIG.jpg,6235,6.552,6.43,6.491,19670.777,0.05083683272907827,6.5794,6.444399999999999,6.511899999999999,,0.0,2.8469293427537177,6304.0
S107_3_22,S107,3,22,B,filler,0,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\0_night_rain_busy.jpg,,,,,,,M_3_14_B_filler_0_night_rain_busy_ORIG.jpg,Ignore,2026-01-10T12:00:25.782,1768014025.7825458,54.55672812461853,3273,6547,,,B,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,6547,6.295,5.894,6.0945,19669.568,0.05083995744085483,6.304733333333333,5.8952,6.099966666666667,,0.0,,
S107_3_23,S107,3,23,R,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\8_night_sun_busy.jpg,brightness,43.12,,,,,M_3_8_R_filler_8_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-10T12:00:28.387,1768014028.3879645,57.16214680671692,3430,6859,,,R,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,6859,6.493,6.208,6.3505,19700.085,0.05076120229938094,6.4096,6.2494,6.3294999999999995,,0.0,,
S107_3_24,S107,3,24,4,unmatch,9,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\9_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_3_6_4_unmatch_9_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Mismatch,2026-01-10T12:00:30.992,1768014030.9923584,59.76654076576233,3586,7172,2026-01-10T12:00:32.564,1.5718073844909668,4,9,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S107\3\M_3_6_4_unmatch_9_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,M_3_6_4_unmatch_9_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,7172,6.236,6.066,6.151,19690.899,0.05078488290453371,6.2536000000000005,6.0718,6.1627,,0.0,3.140495476638357,7248.0
S107_3_25,S107,3,25,E,filler,9,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\9_night_sun_empty.jpg,,,,,,,M_3_13_E_filler_9_night_sun_empty_ORIG.jpg,Ignore,2026-01-10T12:00:33.580,1768014033.580758,62.35494041442871,3741,7483,,,E,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,7483,4.76,4.413,4.5865,3363.769,0.2972855746039636,4.7048,4.4082,4.5565,3951.4153999999994,0.0,,
S107_3_26,S107,3,26,B,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\7_night_rain_empty.jpg,brightness,35.62,,,,,M_3_20_B_filler_7_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-10T12:00:36.183,1768014036.183149,64.95733141899109,3897,7795,,,B,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,7795,6.126,5.772,5.949,19683.224,0.05080468524871739,6.0958000000000006,5.758,5.9269,,0.0,,
S107_3_27,S107,3,27,1,match,1,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\1_night_rain_busy.jpg,,,,,,,M_3_19_1_match_1_night_rain_busy_ORIG.jpg,Match,2026-01-10T12:00:38.775,1768014038.7756212,67.5498034954071,4053,8106,2026-01-10T12:00:40.264,1.4886791706085205,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S107\3\M_3_19_1_match_1_night_rain_busy_ORIG.jpg,M_3_19_1_match_1_night_rain_busy_ORIG.jpg,8106,6.548,6.235,6.391500000000001,19679.989,0.05081303653167692,6.5527999999999995,6.2406,6.396699999999999,,0.0,3.9398052752649315,8157.0
S107_3_28,S107,3,28,E,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\2_night_rain_busy.jpg,brightness,45.47,,,,,M_3_46_E_filler_2_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-10T12:00:41.364,1768014041.3640294,70.13821172714233,4208,8417,,,E,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,8417,5.91,5.568,5.739,19724.245,0.05069902548868157,5.888800000000001,5.5494,5.719100000000001,,0.0,,
S107_3_29,S107,3,29,I,filler,5,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\5_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_3_9_I_filler_5_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-10T12:00:43.967,1768014043.9673066,72.74148893356323,4364,8729,,,I,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,8729,6.647,6.522,6.5845,19710.665,0.05073395545000638,6.633799999999999,6.4037999999999995,6.518799999999999,,0.0,,
S107_3_30,S107,3,30,B,filler,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\0_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_3_35_B_filler_0_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-10T12:00:46.561,1768014046.5612776,75.33545994758606,4520,9040,,,B,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,9040,6.912,6.75,6.8309999999999995,19655.549,0.05087621821196651,6.9158,6.7462,6.8309999999999995,,0.0,,
S107_3_31,S107,3,31,7,match,7,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\7_night_sun_empty.jpg,,,,,,,M_3_39_7_match_7_night_sun_empty_ORIG.jpg,Match,2026-01-10T12:00:49.167,1768014049.1675844,77.9417667388916,4677,9353,2026-01-10T12:00:50.761,1.594170093536377,7,7,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S107\3\M_3_39_7_match_7_night_sun_empty_ORIG.jpg,M_3_39_7_match_7_night_sun_empty_ORIG.jpg,9353,6.742,6.46,6.601,19705.942,0.05074611505504279,6.684399999999999,6.4634,6.5739,,0.0,5.81787002863952,9433.0
S107_3_32,S107,3,32,B,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\6_night_sun_empty.jpg,brightness,46.88,,,,,M_3_30_B_filler_6_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-10T12:00:51.768,1768014051.7687175,80.54289984703064,4833,9665,,,B,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,9665,5.93,5.617,5.7735,19674.706,0.05082668071380584,5.9638,5.6213999999999995,5.7926,,0.0,,
S107_3_33,S107,3,33,G,filler,3,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\3_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_3_15_G_filler_3_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-10T12:00:54.360,1768014054.3604443,83.13462662696838,4988,9976,,,G,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,9976,6.433,6.113,6.273,19696.197,0.05077122248523408,6.428400000000001,6.0878,6.258100000000001,,0.0,,
S107_3_34,S107,3,34,3,unmatch,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\2_night_rain_empty.jpg,brightness,35.62,,,,,M_3_10_3_unmatch_2_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Mismatch,2026-01-10T12:00:56.948,1768014056.9487195,85.72290182113647,5143,10287,2026-01-10T12:00:58.654,1.706021070480347,3,2,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S107\3\M_3_10_3_unmatch_2_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_3_10_3_unmatch_2_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,10287,6.586,6.317,6.4515,19669.821,0.05083930351984393,6.583200000000001,6.279999999999999,6.4315999999999995,,0.0,2.1967423087572477,10393.0
S107_3_35,S107,3,35,S,filler,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,,,,,,,M_3_11_S_filler_4_night_sun_busy_ORIG.jpg,Ignore,2026-01-10T12:00:59.553,1768014059.5531788,88.32736110687256,5300,10599,,,S,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,10599,4.804,4.604,4.704000000000001,3711.511,0.26943204533140275,4.7854,4.5992,4.6922999999999995,3676.5746,0.0,,
S107_3_36,S107,3,36,4,unmatch,1,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\1_night_rain_busy.jpg,brightness,45.47,,,,,M_3_21_4_unmatch_1_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Mismatch,2026-01-10T12:01:02.142,1768014062.1423576,90.91653990745544,5455,10910,2026-01-10T12:01:03.987,1.845243215560913,4,1,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S107\3\M_3_21_4_unmatch_1_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,M_3_21_4_unmatch_1_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,10910,6.44,6.133,6.2865,19688.415,0.05079129020797255,6.4482,6.1175999999999995,6.2829,,0.0,3.049499772255058,10998.0
S107_3_37,S107,3,37,J,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\2_night_sun_empty.jpg,brightness,46.88,,,,,M_3_18_J_filler_2_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-10T12:01:04.730,1768014064.7308702,93.50505256652832,5610,11221,,,J,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,11221,5.18,4.765,4.9725,3241.608,0.3084888734233133,5.1566,4.7466,4.9516,3327.3113379310344,0.0,,
S107_3_38,S107,3,38,F,filler,6,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\6_night_rain_busy.jpg,,,,,,,M_3_29_F_filler_6_night_rain_busy_ORIG.jpg,Ignore,2026-01-10T12:01:07.334,1768014067.334589,96.10877132415771,5767,11533,,,F,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,11533,6.315,6.083,6.199,19676.867,0.05082109870438216,6.341200000000001,6.0538,6.1975,,0.0,,
S107_3_39,S107,3,39,2,unmatch,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,,,,,,,M_3_42_2_unmatch_4_night_sun_busy_ORIG.jpg,Mismatch,2026-01-10T12:01:09.931,1768014069.9315896,98.7057719230652,5922,11845,2026-01-10T12:01:11.259,1.3284087181091309,2,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S107\3\M_3_42_2_unmatch_4_night_sun_busy_ORIG.jpg,M_3_42_2_unmatch_4_night_sun_busy_ORIG.jpg,11845,6.651,6.456,6.5535,19679.703,0.05081377498430743,6.6795,6.4724,6.575950000000001,,0.0,2.9238411793919896,11909.0
S107_3_40,S107,3,40,U,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\4_night_sun_empty.jpg,brightness,46.88,,,,,M_3_36_U_filler_4_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-10T12:01:12.533,1768014072.5334325,101.3076148033142,6078,12157,,,U,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,12157,5.967,5.631,5.7989999999999995,19673.738,0.05082918152107139,6.012,5.6586,5.8353,,0.0,,
