trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,diopter_descent_frame,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_miosis_min_frame,pupil_right_miosis_min_frame,pupil_both_miosis_min_frame,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min
S14_9_37,S14,9,37,9,unmatch,0,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,brightness,36.09,,,,,M_9_40_9_unmatch_0_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Mismatch,2026-01-12T15:44:22.258,1768200262.2581253,93.5079426765442,5610,11221,2026-01-12T15:44:23.068,0.8105313777923584,9,0,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S14\9\M_9_40_9_unmatch_0_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,M_9_40_9_unmatch_0_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,True,False,,11221.0,11520.0,0.0,11235.0,11266.0,7.984341822437289,7.984341822437289,11385.0,11101.0,11220.0,11235.0,11385.0,3.3794633333333337,3.760453333333333,3.569958333333333,3.3378428256070642,3.5863284768211914,3.4620856512141276,3.1981,3.3058,3.258,11318.0,11324.0,11325.0,0.01231571513611218,0.0463042194856316,0.03021679023869248,0.0536663119094847,0.12090386265485711,0.08738430653952538
S14_9_38,S14,9,38,A,filler,9,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\9_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_9_18_A_filler_9_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-12T15:44:24.868,1768200264.86883,96.11864733695984,5767,11534,,,A,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S14_9_39,S14,9,39,I,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\3_day_rain_busy.jpg,brightness,36.09,,,,,M_9_2_I_filler_3_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-12T15:44:27.473,1768200267.4736998,98.72351717948914,5923,11847,,,I,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S14_9_40,S14,9,40,G,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\2_day_sun_empty.jpg,brightness,40.55,,,,,M_9_10_G_filler_2_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-12T15:44:30.078,1768200270.078372,101.32818937301636,6080,12159,,,G,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S14_9_41,S14,9,41,8,unmatch,4,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\4_day_sun_empty.jpg,,,,,,,M_9_45_8_unmatch_4_day_sun_empty_ORIG.jpg,Mismatch,2026-01-12T15:44:32.669,1768200272.6697469,103.91956424713136,6235,12470,2026-01-12T15:44:33.460,0.7908914089202881,8,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S14\9\M_9_45_8_unmatch_4_day_sun_empty_ORIG.jpg,M_9_45_8_unmatch_4_day_sun_empty_ORIG.jpg,True,False,,12470.0,12769.0,0.0,12496.0,12544.0,9.760015341890165,9.760015341890165,12646.0,12350.0,12469.0,12496.0,12646.0,3.392619166666667,3.8658766666666664,3.629247916666667,3.686718543046357,3.92952582781457,3.8081221854304625,3.511,3.4254999999999995,3.5054,12551.0,12508.0,12552.0,-0.08668800178613922,-0.016464353789844243,-0.04928686958594033,-0.03489364043463956,0.11391379100730069,0.034124953574518245
S14_9_42,S14,9,42,L,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\7_day_rain_busy.jpg,brightness,36.09,,,,,M_9_28_L_filler_7_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-12T15:44:35.256,1768200275.2562237,106.50604104995728,6390,12781,,,L,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S14_9_43,S14,9,43,A,filler,4,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\4_day_rain_busy.jpg,,,,,,,M_9_42_A_filler_4_day_rain_busy_ORIG.jpg,Ignore,2026-01-12T15:44:37.874,1768200277.8740263,109.12384366989136,6547,13095,,,A,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S14_9_44,S14,9,44,9,match,9,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\9_day_sun_empty.jpg,brightness,40.55,,,,,M_9_43_9_match_9_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Match,2026-01-12T15:44:40.463,1768200280.463451,111.7132682800293,6703,13406,2026-01-12T15:44:41.296,0.8333513736724854,9,9,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S14\9\M_9_43_9_match_9_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,M_9_43_9_match_9_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,True,False,,13406.0,13705.0,1.7657593947241705,13437.0,13448.0,8.018266635945608,6.252507241221437,13587.0,13286.0,13405.0,13437.0,13587.0,3.564920833333333,3.955854166666667,3.7603874999999998,3.394375496688742,3.649556291390729,3.5219658940397345,3.1324,3.2481999999999998,3.2482999999999995,13525.0,13494.0,13498.0,0.04783986647050584,0.07742901087125638,0.06340346731826582,0.12132691118666718,0.17888782974599896,0.13617944959129885
S14_9_45,S14,9,45,U,filler,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\3_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_9_30_U_filler_3_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-12T15:44:43.052,1768200283.0527165,114.30253386497498,6858,13716,,,U,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S14_9_46,S14,9,46,0,match,0,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_9_27_0_match_0_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Match,2026-01-12T15:44:45.639,1768200285.6396687,116.88948607444765,7013,14027,2026-01-12T15:44:46.381,0.7419538497924805,0,0,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S14\9\M_9_27_0_match_0_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,M_9_27_0_match_0_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,True,False,,14027.0,14326.0,0.0,14057.0,14131.0,9.300102489209985,9.300102489209985,14207.0,13907.0,14026.0,14057.0,14207.0,4.102194166666667,4.4799074999999995,4.291050833333333,3.7121592715231793,4.00807770419426,3.8601184878587196,3.4878,3.689,3.6346,14141.0,14127.0,14123.0,0.09507957919515538,0.10532132545275526,0.10042583092399791,0.1497720833545788,0.17654549787021262,0.15298136955963199
S14_9_47,S14,9,47,L,filler,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\8_day_rain_busy.jpg,,,,,,,M_9_31_L_filler_8_day_rain_busy_ORIG.jpg,Ignore,2026-01-12T15:44:48.245,1768200288.2450829,119.49490022659302,7170,14339,,,L,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S14_9_48,S14,9,48,1,unmatch,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\8_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_9_1_1_unmatch_8_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Mismatch,2026-01-12T15:44:50.849,1768200290.8493788,122.09919619560242,7326,14652,2026-01-12T15:44:51.605,0.7559432983398438,1,8,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S14\9\M_9_1_1_unmatch_8_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,M_9_1_1_unmatch_8_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,True,False,,14652.0,14951.0,1.9758697244793,14684.0,14750.0,9.27726465848143,7.30139493400213,14834.0,14532.0,14651.0,14684.0,14834.0,3.627322142857143,3.927142142857143,3.7772321428571427,3.4267291390728487,3.893311479028698,3.6600203090507732,3.2174,3.5951999999999997,3.4475999999999996,14784.0,14744.0,14744.0,0.05530057598531698,0.00861457584110568,0.031031143804073704,0.1130095775100522,0.08452511541017022,0.08726817161092078
