trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min
S104_4_18,S104,4,18,R,filler,5,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\5_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_4_13_R_filler_5_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-09T12:44:12.958,1767930252.9580212,43.99718236923218,2640,5280,,,R,5,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S104_4_19,S104,4,19,L,filler,2,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\2_night_rain_empty.jpg,,,,,,,M_4_22_L_filler_2_night_rain_empty_ORIG.jpg,Ignore,2026-01-09T12:44:15.552,1767930255.5524204,46.59158158302307,2795,5591,,,L,2,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S104_4_20,S104,4,20,8,match,8,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\8_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_4_47_8_match_8_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Match,2026-01-09T12:44:18.153,1767930258.1533432,49.19250440597534,2952,5903,2026-01-09T12:44:19.618,1.4652202129364014,8,8,t,1,Hit,正解(一致),True,False,,5903.0,6202.0,0.0,5986.0,6086.0,2.781478689701019,2.781478689701019,5976.0,5985.0,6146.0,6155.0,4.9171,3.9727999999999994,4.44495,4.1530000000000005,3.3415999999999997,3.7473,4.123,3.253,3.6895000000000002,0.15539647353114625,0.1588803866290777,0.15695339655114238,0.1614976307172926,0.1811820378574304,0.1699569174006457
S104_4_21,S104,4,21,R,filler,8,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\8_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_4_35_R_filler_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-09T12:44:20.747,1767930260.747757,51.78691816329956,3107,6214,,,R,8,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S104_4_22,S104,4,22,Q,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\1_night_sun_busy.jpg,brightness,43.12,,,,,M_4_40_Q_filler_1_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-09T12:44:23.338,1767930263.3382478,54.37740898132324,3263,6525,,,Q,1,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S104_4_23,S104,4,23,C,filler,2,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\2_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_4_34_C_filler_2_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-09T12:44:25.927,1767930265.9279616,56.96712279319763,3418,6836,,,C,2,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S104_4_24,S104,4,24,6,match,6,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\6_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_4_38_6_match_6_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Match,2026-01-09T12:44:28.509,1767930268.5091066,59.54826784133911,3573,7146,2026-01-09T12:44:30.155,1.6467382907867432,6,6,t,1,Hit,正解(一致),True,False,,7146.0,7445.0,0.0,7246.0,7248.0,3.3404484886140815,3.3404484886140815,7236.0,7245.0,7308.0,7317.0,5.5412,4.6058,5.0735,4.6225000000000005,3.7577999999999996,4.19015,4.483,3.666,4.1055,0.1657944127625784,0.18411568022927627,0.1741105745540554,0.1909694650978128,0.2040470710842851,0.1907953089583128
S104_4_25,S104,4,25,E,filler,9,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\9_night_rain_empty.jpg,,,,,,,M_4_39_E_filler_9_night_rain_empty_ORIG.jpg,Ignore,2026-01-09T12:44:31.099,1767930271.0998716,62.13903284072876,3728,7457,,,E,9,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S104_4_26,S104,4,26,1,unmatch,8,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\8_night_sun_busy.jpg,brightness,43.12,,,,,M_4_43_1_unmatch_8_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Mismatch,2026-01-09T12:44:33.681,1767930273.681144,64.72030520439148,3883,7766,2026-01-09T12:44:35.497,1.8164308071136477,1,8,b,1,Correct Rejection,正解(不一致),True,True,no_diopter_onset,7766.0,8065.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
S104_4_27,S104,4,27,T,filler,9,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\9_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_4_25_T_filler_9_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-09T12:44:36.270,1767930276.2700846,67.30924582481384,4039,8077,,,T,9,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S104_4_28,S104,4,28,8,unmatch,9,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\9_night_rain_busy.jpg,,,,,,,M_4_23_8_unmatch_9_night_rain_busy_ORIG.jpg,Mismatch,2026-01-09T12:44:38.856,1767930278.856419,69.89558053016663,4194,8387,2026-01-09T12:44:40.464,1.6081085205078125,8,9,b,1,Correct Rejection,正解(不一致),True,False,,8387.0,8686.0,0.0,8457.0,8534.0,2.7976332023108452,2.7976332023108452,8447.0,8456.0,8594.0,8603.0,4.613899999999999,3.7399,4.1769,4.304399999999999,3.6311,3.96775,4.223,3.401,3.8754999999999997,0.06707991070460997,0.029091686943501165,0.05007302066125589,0.0847222523244976,0.09061739618706388,0.07215877804113101
S104_4_29,S104,4,29,F,filler,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\0_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_4_31_F_filler_0_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-09T12:44:41.442,1767930281.4424658,72.48162698745728,4349,8698,,,F,0,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S104_4_30,S104,4,30,E,filler,7,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\7_night_rain_empty.jpg,,,,,,,M_4_14_E_filler_7_night_rain_empty_ORIG.jpg,Ignore,2026-01-09T12:44:44.017,1767930284.0177035,75.05686473846436,4503,9007,,,E,7,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S104_4_31,S104,4,31,A,filler,8,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\8_night_sun_empty.jpg,,,,,,,M_4_17_A_filler_8_night_sun_empty_ORIG.jpg,Ignore,2026-01-09T12:44:46.623,1767930286.6236494,77.66281056404114,4660,9320,,,A,8,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S104_4_32,S104,4,32,6,match,6,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\6_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_4_12_6_match_6_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Match,2026-01-09T12:44:49.207,1767930289.207709,80.24687027931213,4815,9630,2026-01-09T12:44:50.579,1.372192621231079,6,6,t,1,Hit,正解(一致),True,False,,9630.0,9929.0,0.0,9705.0,9720.0,2.605102875512554,2.605102875512554,9695.0,9704.0,9780.0,9789.0,4.1734,3.3366,3.755,3.3750999999999998,2.6185,2.9968,3.341,2.497,2.953,0.19128288685484263,0.21521908529640946,0.20191744340878828,0.19945368284851675,0.25163339926871664,0.21358189081225035
S104_4_33,S104,4,33,U,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\1_night_rain_busy.jpg,brightness,45.47,,,,,M_4_21_U_filler_1_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-09T12:44:51.789,1767930291.7895017,82.82866287231445,4970,9939,,,U,1,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S104_4_34,S104,4,34,C,filler,0,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\0_night_sun_busy.jpg,brightness,43.12,,,,,M_4_4_C_filler_0_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-09T12:44:54.379,1767930294.379388,85.41854929924011,5125,10250,,,C,0,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S104_4_35,S104,4,35,Q,filler,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\4_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_4_6_Q_filler_4_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-09T12:44:56.964,1767930296.9642923,88.00345373153687,5280,10560,,,Q,4,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S104_4_36,S104,4,36,0,unmatch,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\3_night_sun_busy.jpg,brightness,43.12,,,,,M_4_45_0_unmatch_3_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Mismatch,2026-01-09T12:44:59.556,1767930299.5569916,90.5961527824402,5436,10872,2026-01-09T12:45:01.470,1.9139258861541748,0,3,b,1,Correct Rejection,正解(不一致),True,False,,10872.0,11171.0,0.0,10982.0,11070.0,3.6356761630528043,3.6356761630528043,10972.0,10981.0,11130.0,11139.0,4.3799,3.5177,3.9488,4.1104,3.3731,3.7417499999999997,4.052,3.32,3.6885,0.06153108518459322,0.04110640475310574,0.05243365072933554,0.07486472293888,0.056201495295221365,0.06591876012965964
S104_4_37,S104,4,37,J,filler,7,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\7_night_rain_busy.jpg,,,,,,,M_4_8_J_filler_7_night_rain_busy_ORIG.jpg,Ignore,2026-01-09T12:45:02.151,1767930302.151359,93.19052028656006,5591,11183,,,J,7,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S104_4_38,S104,4,38,4,match,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\4_night_sun_empty.jpg,,,,,,,M_4_3_4_match_4_night_sun_empty_ORIG.jpg,Match,2026-01-09T12:45:04.753,1767930304.7536352,95.79279637336732,5748,11495,2026-01-09T12:45:06.065,1.3117849826812744,4,4,t,1,Hit,正解(一致),True,False,,11495.0,11794.0,0.0,11557.0,11690.0,3.022517757291824,3.022517757291824,11547.0,11556.0,11750.0,11759.0,5.5756,4.5951,5.08535,4.4153,3.529666666666667,3.9751666666666674,4.367,3.449,3.92,0.2081031637850634,0.23186292645063947,0.21831011303712283,0.21676590860176478,0.2494178581532503,0.22915826835911002
S104_4_39,S104,4,39,R,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\3_night_sun_busy.jpg,brightness,43.12,,,,,M_4_11_R_filler_3_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-09T12:45:07.348,1767930307.3486176,98.38777875900269,5903,11807,,,R,3,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S104_4_40,S104,4,40,5,match,5,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\5_night_sun_empty.jpg,,,,,,,M_4_36_5_match_5_night_sun_empty_ORIG.jpg,Match,2026-01-09T12:45:09.933,1767930309.933901,100.9730622768402,6058,12117,2026-01-09T12:45:11.234,1.3001031875610352,5,5,t,1,Hit,正解(一致),True,False,,12117.0,12416.0,0.0,12177.0,12331.0,8.47220692518194,8.47220692518194,12167.0,12176.0,12391.0,12400.0,4.6654,3.6558,4.1606,4.449,3.6569000000000003,4.05295,4.406,3.51,3.9579999999999997,0.04638401851931242,-0.00030089173368348947,0.02587367206652877,0.05560080593303903,0.03988183161004441,0.04869489977407102
S104_4_41,S104,4,41,L,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\3_night_rain_empty.jpg,brightness,35.62,,,,,M_4_37_L_filler_3_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-09T12:45:12.520,1767930312.5206137,103.55977487564088,6214,12427,,,L,3,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S104_4_42,S104,4,42,U,filler,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\4_night_sun_empty.jpg,,,,,,,M_4_10_U_filler_4_night_sun_empty_ORIG.jpg,Ignore,2026-01-09T12:45:15.109,1767930315.109785,106.1489462852478,6369,12738,,,U,4,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S104_4_43,S104,4,43,9,unmatch,6,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\6_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_4_29_9_unmatch_6_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Mismatch,2026-01-09T12:45:17.704,1767930317.7041576,108.74331879615784,6525,13049,2026-01-09T12:45:19.216,1.512439489364624,9,6,b,1,Correct Rejection,正解(不一致),True,False,,13049.0,13348.0,0.0,13119.0,13180.0,4.100377234705593,4.100377234705593,13109.0,13118.0,13240.0,13249.0,4.3093,3.4805,3.8949000000000007,3.628,2.8091,3.2185499999999996,3.593,2.716,3.172,0.1580999234214374,0.19290331848872294,0.17365015789879099,0.1662218921866661,0.2196523488004597,0.18560168425376786
S104_4_44,S104,4,44,C,filler,8,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\8_night_rain_empty.jpg,,,,,,,M_4_46_C_filler_8_night_rain_empty_ORIG.jpg,Ignore,2026-01-09T12:45:20.295,1767930320.295288,111.33444929122923,6680,13360,,,C,8,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S104_4_45,S104,4,45,U,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\5_night_sun_empty.jpg,brightness,46.88,,,,,M_4_27_U_filler_5_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-09T12:45:22.887,1767930322.8871465,113.92630767822266,6836,13671,,,U,5,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S104_4_46,S104,4,46,I,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\2_night_rain_empty.jpg,brightness,35.62,,,,,M_4_30_I_filler_2_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-09T12:45:25.468,1767930325.468918,116.50807929039,6990,13981,,,I,2,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
