trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S10_3_1,S10,3,1,2,unmatch,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\8_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_3_12_2_unmatch_8_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Mismatch,2026-01-11T14:56:09.934,1768110969.9340694,0.0,0,0,2026-01-11T14:56:10.984,1.0505084991455078,2,8,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S10\3\M_3_12_2_unmatch_8_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,M_3_12_2_unmatch_8_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,0,5.301,5.048,5.1745,2495.849,0.4006652646053507,5.2973333333333334,5.087,5.192166666666667,2535.750583333334,0.0,4.216990755264344,69.0
S10_3_2,S10,3,2,E,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\8_day_sun_empty.jpg,brightness,40.55,,,,,M_3_37_E_filler_8_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-11T14:56:12.531,1768110972.531056,2.596986532211304,156,312,,,E,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,312,4.487,4.29,4.3885000000000005,1229.536,0.8133149415714546,4.460800000000001,4.255599999999999,4.3582,1344.4758000000002,0.0,,
S10_3_3,S10,3,3,J,filler,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\8_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_3_43_J_filler_8_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-11T14:56:15.156,1768110975.1561787,5.222109317779541,313,627,,,J,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,627,4.299,4.033,4.166,964.896,1.0363811229396744,4.2016,4.0586,4.1301000000000005,968.2333999999998,0.0,,
S10_3_4,S10,3,4,6,unmatch,5,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\5_day_sun_empty.jpg,brightness,40.55,,,,,M_3_24_6_unmatch_5_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Mismatch,2026-01-11T14:56:17.760,1768110977.7602918,7.8262224197387695,470,939,2026-01-11T14:56:18.748,0.9878029823303224,6,5,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S10\3\M_3_24_6_unmatch_5_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,M_3_24_6_unmatch_5_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,939,4.667,4.734,4.7005,1005.313,0.9947150787864079,4.7146,4.546399999999999,4.6305,1020.7993999999999,0.0,4.057065310179374,999.0
S10_3_5,S10,3,5,C,filler,2,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\2_day_rain_empty.jpg,,,,,,,M_3_4_C_filler_2_day_rain_empty_ORIG.jpg,Ignore,2026-01-11T14:56:20.368,1768110980.368726,10.434656620025637,626,1252,,,C,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,1252,4.841,4.415,4.628,1233.186,0.810907681404103,4.8,4.416733333333333,4.608366666666667,1232.2394,0.0,,
S10_3_6,S10,3,6,B,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\5_day_rain_empty.jpg,brightness,35.62,,,,,M_3_10_B_filler_5_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-11T14:56:22.985,1768110982.985314,13.051244497299194,783,1566,,,B,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,1566,4.863,4.617,4.74,1975.008,0.5063270629789854,4.872000000000001,4.6546,4.763300000000001,1765.9868,0.0,1.581988505636342,1692.0
S10_3_7,S10,3,7,7,match,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\7_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_3_34_7_match_7_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Match,2026-01-11T14:56:25.571,1768110985.5719428,15.637873411178589,938,1877,2026-01-11T14:56:26.445,0.8738431930541992,7,7,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S10\3\M_3_34_7_match_7_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,M_3_34_7_match_7_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,1877,5.263,4.948,5.1055,1544.915,0.6472848020764896,5.2379999999999995,4.9552000000000005,5.0966000000000005,1508.4962,0.0,2.462498099383427,1933.0
S10_3_8,S10,3,8,J,filler,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\8_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_3_25_J_filler_8_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Ignore,2026-01-11T14:56:28.171,1768110988.1717155,18.237646341323853,1094,2189,,,J,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,2189,4.313,4.211,4.2620000000000005,938.043,1.0660492109636766,4.3052,4.2256,4.2654,957.7014000000001,0.0,,
S10_3_9,S10,3,9,C,filler,7,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,,,,,,,M_3_45_C_filler_7_day_sun_empty_ORIG.jpg,Ignore,2026-01-11T14:56:30.766,1768110990.7660642,20.8319947719574,1250,2500,,,C,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,2500,5.075,4.992,5.0335,1361.051,0.7347263254646593,5.0683,4.9006,4.98445,1452.2426,0.0,,
S10_3_10,S10,3,10,9,unmatch,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\7_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_3_44_9_unmatch_7_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Mismatch,2026-01-11T14:56:33.361,1768110993.3618257,23.4277560710907,1406,2811,2026-01-11T14:56:34.384,1.023005485534668,9,7,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S10\3\M_3_44_9_unmatch_7_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,M_3_44_9_unmatch_7_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,2811,5.142,4.696,4.9190000000000005,1252.974,0.7981011577255395,5.1508,4.7674,4.9591,1364.8456,0.0,3.3649150333038578,2868.0
