trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S10_5_11,S10,5,11,F,filler,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\3_day_rain_busy.jpg,,,,,,,M_5_42_F_filler_3_day_rain_busy_ORIG.jpg,Ignore,2026-01-11T15:10:21.644,1768111821.6448247,26.0277099609375,1562,3123,,,F,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,3123,5.492,5.118,5.305,5640.746,0.17728151560095065,5.4022,5.115600000000001,5.258900000000001,3394.9737999999998,0.0,,
S10_5_12,S10,5,12,J,filler,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_5_8_J_filler_7_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Ignore,2026-01-11T15:10:24.247,1768111824.2473314,28.630216598510746,1718,3436,,,J,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,3436,5.399,5.253,5.3260000000000005,4589.696,0.21787935410101236,5.4346000000000005,5.1604,5.2975,4950.923,0.0,,
S10_5_13,S10,5,13,7,unmatch,6,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\6_day_sun_busy.jpg,brightness,45.47,,,,,M_5_43_7_unmatch_6_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Mismatch,2026-01-11T15:10:26.848,1768111826.848852,31.23173713684082,1874,3748,2026-01-11T15:10:27.880,1.0319576263427734,7,6,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S10\5\M_5_43_7_unmatch_6_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,M_5_43_7_unmatch_6_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,3748,5.259,5.113,5.186,3394.771,0.2945706794361092,5.3248,5.1094,5.2171,3142.5568,0.0,3.4455873477650174,3819.0
S10_5_14,S10,5,14,F,filler,5,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\5_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_5_22_F_filler_5_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-11T15:10:29.457,1768111829.4570048,33.839890003204346,2030,4061,,,F,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,4061,4.87,4.714,4.792,1537.644,0.6503455936484648,4.8478,4.7099,4.77885,1574.8226,0.0,1.5523782422276997,4125.0
S10_5_15,S10,5,15,J,filler,5,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\5_day_rain_empty.jpg,,,,,,,M_5_34_J_filler_5_day_rain_empty_ORIG.jpg,Ignore,2026-01-11T15:10:32.060,1768111832.0604467,36.4433319568634,2187,4373,,,J,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,4373,5.386,5.132,5.259,4326.252,0.23114696046369929,5.3476,5.039499999999999,5.19355,4707.06345,0.0,,
S10_5_16,S10,5,16,0,unmatch,1,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\1_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_5_18_0_unmatch_1_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Mismatch,2026-01-11T15:10:34.649,1768111834.6491263,39.03201150894165,2342,4684,2026-01-11T15:10:35.713,1.064798355102539,0,1,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S10\5\M_5_18_0_unmatch_1_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,M_5_18_0_unmatch_1_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,4684,5.396,5.189,5.2925,8493.739,0.11773378014087789,5.3536,5.2101999999999995,5.2819,5168.788500000001,0.0,2.6605193806197547,4765.0
S10_5_17,S10,5,17,T,filler,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\3_day_sun_empty.jpg,,,,,,,M_5_40_T_filler_3_day_sun_empty_ORIG.jpg,Ignore,2026-01-11T15:10:37.244,1768111837.2440605,41.62694549560547,2498,4995,,,T,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,4995,5.029,4.808,4.9185,5086.776,0.1965881729409748,4.9582,4.7692,4.8637,4711.0334,0.0,,
S10_5_18,S10,5,18,4,unmatch,0,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_5_12_4_unmatch_0_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Mismatch,2026-01-11T15:10:39.839,1768111839.8398943,44.2227795124054,2653,5307,2026-01-11T15:10:40.833,0.993994951248169,4,0,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S10\5\M_5_12_4_unmatch_0_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,M_5_12_4_unmatch_0_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,5307,5.471,5.273,5.372,4047.703,0.24705369934503593,5.4618,5.2458,5.3538,3983.4546,0.0,2.1164666888076615,5372.0
S10_5_19,S10,5,19,J,filler,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\3_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_5_2_J_filler_3_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Ignore,2026-01-11T15:10:42.445,1768111842.4450305,46.82791566848755,2810,5619,,,J,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,5619,4.849,4.872,4.8605,1543.159,0.6480213639683272,4.872,4.863,4.8675,1529.1054,0.0,,
S10_5_20,S10,5,20,E,filler,1,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\1_day_sun_busy.jpg,,,,,,,M_5_4_E_filler_1_day_sun_busy_ORIG.jpg,Ignore,2026-01-11T15:10:45.039,1768111845.0390615,49.42194676399231,2965,5931,,,E,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,5931,5.346,5.262,5.304,4909.316,0.20369436393990528,5.380599999999999,5.265599999999999,5.323099999999999,4285.0626999999995,0.0,,
S10_5_21,S10,5,21,Q,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,brightness,40.55,,,,,M_5_36_Q_filler_7_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-11T15:10:47.638,1768111847.6381717,52.02105689048767,3121,6243,,,Q,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,6243,5.353,5.274,5.3134999999999994,6729.032,0.14860978518158333,5.4458,5.305999999999999,5.3759,2920.0794,0.0,,
S10_5_22,S10,5,22,9,match,9,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\9_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_5_39_9_match_9_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Match,2026-01-11T15:10:50.231,1768111850.2319283,54.614813566207886,3277,6554,2026-01-11T15:10:51.225,0.993460178375244,9,9,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S10\5\M_5_39_9_match_9_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,M_5_39_9_match_9_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,6554,5.216,5.063,5.1395,3762.369,0.26578998498020795,5.1926000000000005,5.0158000000000005,5.1042000000000005,4377.1229,0.0,2.5503399881030004,6622.0
S10_5_23,S10,5,23,I,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\3_day_rain_busy.jpg,brightness,36.09,,,,,M_5_20_I_filler_3_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-11T15:10:52.823,1768111852.823694,57.20657920837402,3432,6865,,,I,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,6865,5.314,5.037,5.1754999999999995,3781.237,0.2644637191479931,5.311400000000001,5.0442,5.1778,3853.7462,0.0,,
S10_5_24,S10,5,24,P,filler,0,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\0_day_sun_busy.jpg,brightness,45.47,,,,,M_5_48_P_filler_0_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-11T15:10:55.426,1768111855.4267268,59.80961203575134,3589,7177,,,P,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,7177,5.228,5.08,5.154,2087.378,0.47906991450518305,5.226999999999999,5.0872,5.1571,2156.1052000000004,0.0,,
S10_5_25,S10,5,25,3,match,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\3_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_5_26_3_match_3_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Match,2026-01-11T15:10:58.045,1768111858.0456882,62.42857336997986,3746,7491,2026-01-11T15:10:59.019,0.9737529754638672,3,3,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S10\5\M_5_26_3_match_3_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,M_5_26_3_match_3_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,7491,5.023,4.876,4.9495000000000005,4277.221,0.23379666376836739,5.0334,4.8832,4.9583,3268.8659,0.0,1.8672570701603308,7571.0
S10_5_26,S10,5,26,B,filler,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\3_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_5_38_B_filler_3_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-11T15:11:00.683,1768111860.683313,65.06619811058044,3904,7808,,,B,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,7808,4.722,4.702,4.712,1770.9,0.5646846236376983,4.732200000000001,4.651400000000001,4.691800000000001,1703.3067999999998,0.0,,
S10_5_27,S10,5,27,9,match,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\9_day_rain_busy.jpg,,,,,,,M_5_47_9_match_9_day_rain_busy_ORIG.jpg,Match,2026-01-11T15:11:03.271,1768111863.271798,67.65468335151672,4059,8119,2026-01-11T15:11:04.471,1.199643611907959,9,9,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S10\5\M_5_47_9_match_9_day_rain_busy_ORIG.jpg,M_5_47_9_match_9_day_rain_busy_ORIG.jpg,8119,5.127,5.041,5.084,2076.887,0.4814898451384211,5.1412,5.039,5.0901,1997.6486,0.0,2.762463442545705,8200.0
S10_5_28,S10,5,28,A,filler,4,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\4_day_sun_empty.jpg,,,,,,,M_5_45_A_filler_4_day_sun_empty_ORIG.jpg,Ignore,2026-01-11T15:11:05.859,1768111865.8595555,70.242440700531,4215,8429,,,A,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,8429,4.709,4.568,4.6385,1753.978,0.5701325786298346,4.681400000000001,4.56,4.6207,1712.988,0.0,,
S10_5_29,S10,5,29,6,unmatch,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\4_day_rain_empty.jpg,brightness,35.62,,,,,M_5_3_6_unmatch_4_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Mismatch,2026-01-11T15:11:08.479,1768111868.479055,72.86194014549255,4372,8743,2026-01-11T15:11:09.531,1.0527851581573486,6,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S10\5\M_5_3_6_unmatch_4_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_5_3_6_unmatch_4_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,8743,4.954,4.796,4.875,2105.815,0.47487552325346716,4.949400000000001,4.8816,4.9155,2008.7665999999997,0.0,2.8890083653602976,8833.0
S10_5_30,S10,5,30,J,filler,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\3_day_rain_busy.jpg,,,,,,,M_5_27_J_filler_3_day_rain_busy_ORIG.jpg,Ignore,2026-01-11T15:11:11.069,1768111871.0698094,75.45269465446472,4527,9054,,,J,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,9054,4.802,4.618,4.71,1671.153,0.5983892558012343,4.821599999999999,4.649600000000001,4.7356,1545.9206,0.0,,
S10_5_31,S10,5,31,E,filler,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\3_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_5_17_E_filler_3_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-11T15:11:13.705,1768111873.7055943,78.08847975730896,4685,9371,,,E,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,9371,5.468,5.192,5.33,4525.557,0.22096727540941372,5.4563999999999995,5.192,5.324199999999999,3887.7108,0.0,1.7221103090061014,9443.0
S10_5_32,S10,5,32,A,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\2_day_sun_busy.jpg,brightness,45.47,,,,,M_5_37_A_filler_2_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-11T15:11:16.315,1768111876.3150623,80.69794774055481,4842,9684,,,A,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,9684,5.159,5.172,5.1655,2103.433,0.47541328865716187,5.1642,5.142999999999999,5.153599999999999,2261.4426,0.0,,
S10_5_33,S10,5,33,1,match,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\1_day_rain_empty.jpg,brightness,35.62,,,,,M_5_5_1_match_1_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Match,2026-01-11T15:11:18.945,1768111878.9459558,83.32884097099304,5000,9999,2026-01-11T15:11:19.818,0.8729043006896973,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S10\5\M_5_5_1_match_1_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_5_5_1_match_1_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,9999,5.569,5.563,5.566,2798.058,0.35739073314420217,5.5356000000000005,5.537,5.536300000000001,2861.5898,0.0,2.0690253222957997,10052.0
S10_5_34,S10,5,34,L,filler,6,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\6_day_rain_busy.jpg,,,,,,,M_5_31_L_filler_6_day_rain_busy_ORIG.jpg,Ignore,2026-01-11T15:11:21.534,1768111881.534792,85.91767716407776,5155,10310,,,L,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,10310,5.033,4.966,4.9995,1665.24,0.6005140400182556,5.1874,4.9682,5.0778,1686.6491999999998,0.0,2.006776580864052,10393.0
S10_5_35,S10,5,35,J,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\1_day_sun_busy.jpg,brightness,45.47,,,,,M_5_19_J_filler_1_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-11T15:11:24.127,1768111884.12755,88.51043510437012,5311,10621,,,J,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,10621,5.27,5.229,5.249499999999999,3083.895,0.32426525546427487,5.2938,5.2254000000000005,5.259600000000001,3047.672066666667,0.0,,
S10_5_36,S10,5,36,R,filler,6,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\6_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_5_23_R_filler_6_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-11T15:11:26.719,1768111886.71937,91.10225510597228,5466,10932,,,R,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,10932,5.332,5.189,5.2605,2677.365,0.3735015584352526,5.349600000000001,5.1704,5.26,2709.6802,0.0,1.5801284650597887,11054.0
S10_5_37,S10,5,37,L,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\4_day_sun_empty.jpg,brightness,40.55,,,,,M_5_10_L_filler_4_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-11T15:11:29.306,1768111889.306706,93.6895911693573,5621,11243,,,L,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,11243,5.233,5.1,5.166499999999999,6947.151,0.1439438987291337,5.2338,5.1048,5.1693,5142.416272727272,0.0,,
S10_5_38,S10,5,38,7,unmatch,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\3_day_rain_empty.jpg,,,,,,,M_5_14_7_unmatch_3_day_rain_empty_ORIG.jpg,Mismatch,2026-01-11T15:11:31.901,1768111891.9018686,96.28475379943848,5777,11554,2026-01-11T15:11:32.852,0.9501893520355223,7,3,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S10\5\M_5_14_7_unmatch_3_day_rain_empty_ORIG.jpg,M_5_14_7_unmatch_3_day_rain_empty_ORIG.jpg,11554,5.384,5.078,5.231,2502.981,0.39952360804976145,5.3881,5.0882,5.238149999999999,2725.4486,0.0,2.4892592356380545,11633.0
S10_5_39,S10,5,39,C,filler,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\8_day_rain_busy.jpg,,,,,,,M_5_6_C_filler_8_day_rain_busy_ORIG.jpg,Ignore,2026-01-11T15:11:34.531,1768111894.5317235,98.9146089553833,5935,11870,,,C,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,11870,5.155,5.074,5.1145,2933.389,0.3409026215070691,5.1646,5.0664,5.1155,3089.07175,0.0,,
S10_5_40,S10,5,40,7,unmatch,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\8_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_5_30_7_unmatch_8_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Mismatch,2026-01-11T15:11:37.122,1768111897.1225502,101.50543546676636,6090,12181,2026-01-11T15:11:38.075,0.9533376693725586,7,8,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S10\5\M_5_30_7_unmatch_8_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,M_5_30_7_unmatch_8_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,12181,5.234,5.28,5.257,8524.657,0.11730677257747732,5.2212,5.195,5.2081,3694.2679519999997,0.0,2.1404458284006793,12245.0
