trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S13_1_11,S13,1,11,9,unmatch,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\1_day_rain_empty.jpg,brightness,35.62,,,,,M_1_9_9_unmatch_1_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Mismatch,2026-01-12T12:15:54.454,1768187754.4548235,26.00680661201477,1560,3121,2026-01-12T12:15:55.637,1.1824562549591064,9,1,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S13\1\M_1_9_9_unmatch_1_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_1_9_9_unmatch_1_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,3121,6.028,5.424,5.726,2452.789,0.4076991539019459,5.953799999999999,5.4258,5.6898,2440.8098,0.0,3.224074832364302,3183.0
S13_1_12,S13,1,12,A,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\5_day_rain_busy.jpg,brightness,36.09,,,,,M_1_10_A_filler_5_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-12T12:15:57.057,1768187757.0579677,28.60995078086853,1717,3433,,,A,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,3433,,,,,,5.699233870967742,4.856165384615385,5.277699627791563,1697.978374285714,0.0,,
S13_1_13,S13,1,13,R,filler,0,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\0_day_rain_empty.jpg,,,,,,,M_1_8_R_filler_0_day_rain_empty_ORIG.jpg,Ignore,2026-01-12T12:15:59.663,1768187759.663348,31.215331077575684,1873,3746,,,R,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,3746,5.89,5.275,5.5825,2561.671,0.3903701919567345,5.876399999999999,5.301800000000001,5.5891,2430.051,0.0,,
S13_1_14,S13,1,14,1,unmatch,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\3_day_sun_empty.jpg,,,,,,,M_1_37_1_unmatch_3_day_sun_empty_ORIG.jpg,Mismatch,2026-01-12T12:16:02.266,1768187762.2668073,33.818790435791016,2029,4058,2026-01-12T12:16:03.248,0.9814698696136476,1,3,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S13\1\M_1_37_1_unmatch_3_day_sun_empty_ORIG.jpg,M_1_37_1_unmatch_3_day_sun_empty_ORIG.jpg,4058,5.79,5.277,5.5335,5037.709,0.19850293059801588,5.7614,5.2604,5.5108999999999995,4988.503,0.0,4.380215380265224,4129.0
S13_1_15,S13,1,15,F,filler,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\3_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_1_45_F_filler_3_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-12T12:16:04.871,1768187764.871489,36.4234721660614,2185,4371,,,F,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,4371,5.804,5.109,5.4565,3311.402,0.30198689256091527,5.8124,5.184,5.498200000000001,4131.1058,0.0,,
S13_1_16,S13,1,16,L,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\9_day_sun_busy.jpg,brightness,45.47,,,,,M_1_34_L_filler_9_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T12:16:07.460,1768187767.4604354,39.01241850852966,2341,4681,,,L,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,4681,5.546,4.97,5.258,2288.376,0.43699112383629257,5.555400000000001,5.005000000000001,5.280200000000001,2290.9198000000006,0.0,,
S13_1_17,S13,1,17,J,filler,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\7_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_1_21_J_filler_7_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-12T12:16:10.060,1768187770.060133,41.61211609840393,2497,4993,,,J,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,4993,5.727,5.158,5.442500000000001,2776.052,0.360223799842366,5.7252,5.2176,5.4714,2182.2183,0.0,,
S13_1_18,S13,1,18,1,match,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\1_day_rain_busy.jpg,brightness,36.09,,,,,M_1_23_1_match_1_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Match,2026-01-12T12:16:12.647,1768187772.6472218,44.19920492172241,2652,5304,2026-01-12T12:16:13.731,1.08431077003479,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S13\1\M_1_23_1_match_1_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,M_1_23_1_match_1_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,5304,6.477,5.415,5.946,8464.491,0.11814059463232934,6.373,5.493,5.933,2556.512733333333,0.0,2.7915604979430584,5376.0
S13_1_19,S13,1,19,B,filler,4,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\4_day_sun_empty.jpg,,,,,,,M_1_4_B_filler_4_day_sun_empty_ORIG.jpg,Ignore,2026-01-12T12:16:15.247,1768187775.247476,46.7994589805603,2808,5616,,,B,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,5616,5.396,4.754,5.074999999999999,1935.751,0.5165953678959743,5.3549999999999995,4.8515999999999995,5.103299999999999,1919.6484,0.0,,
S13_1_20,S13,1,20,1,unmatch,3,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\3_day_rain_busy.jpg,brightness,36.09,,,,,M_1_18_1_unmatch_3_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Mismatch,2026-01-12T12:16:17.837,1768187777.837449,49.38943219184876,2963,5927,2026-01-12T12:16:18.931,1.093994379043579,1,3,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S13\1\M_1_18_1_unmatch_3_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,M_1_18_1_unmatch_3_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,5927,5.371,4.943,5.157,2727.611,0.3666211934179764,5.3766,4.921999999999999,5.149299999999999,2600.8012,0.0,2.2388879678087736,6001.0
S13_1_21,S13,1,21,E,filler,9,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\9_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_1_25_E_filler_9_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-12T12:16:20.439,1768187780.4396226,51.99160575866699,3119,6239,,,E,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,6239,5.802,5.081,5.4415,5786.327,0.17282120419395586,5.8082,5.0876,5.447900000000001,5271.9224,0.0,,
S13_1_22,S13,1,22,C,filler,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\3_day_sun_busy.jpg,,,,,,,M_1_38_C_filler_3_day_sun_busy_ORIG.jpg,Ignore,2026-01-12T12:16:23.043,1768187783.043939,54.595922231674194,3276,6552,,,C,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,6552,5.728,5.219,5.4735,3128.545,0.31963740332966284,5.740399999999999,5.1768,5.4586,3972.8569,0.0,,
S13_1_23,S13,1,23,J,filler,1,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\1_day_sun_empty.jpg,,,,,,,M_1_46_J_filler_1_day_sun_empty_ORIG.jpg,Ignore,2026-01-12T12:16:25.648,1768187785.648143,57.20012617111206,3432,6864,,,J,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,6864,5.979,5.404,5.6915,4416.345,0.22643158539470987,5.9636000000000005,5.4811000000000005,5.7223500000000005,4498.3862,0.0,,
S13_1_24,S13,1,24,5,unmatch,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\7_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_1_16_5_unmatch_7_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Mismatch,2026-01-12T12:16:28.270,1768187788.2704048,59.82238793373108,3589,7179,2026-01-12T12:16:29.160,0.8897073268890381,5,7,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S13\1\M_1_16_5_unmatch_7_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,M_1_16_5_unmatch_7_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,7179,5.636,5.256,5.446,2774.388,0.360439851960144,5.65465,5.1029,5.378775,3965.9639,0.0,4.3672435554490185,7251.0
S13_1_25,S13,1,25,G,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\9_day_sun_empty.jpg,brightness,40.55,,,,,M_1_7_G_filler_9_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-12T12:16:30.858,1768187790.8588054,62.41078853607178,3745,7489,,,G,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,7489,5.928,5.136,5.532,2963.584,0.3374292748239969,5.9284,5.1744,5.5514,2789.8309999999997,0.0,,
S13_1_26,S13,1,26,R,filler,5,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\5_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_1_36_R_filler_5_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-12T12:16:33.462,1768187793.4622872,65.01427030563354,3901,7802,,,R,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,7802,5.47,4.878,5.1739999999999995,2613.675,0.382603039781151,5.4358,4.849200000000001,5.1425,2361.8472,0.0,,
S13_1_27,S13,1,27,U,filler,5,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\5_day_sun_empty.jpg,,,,,,,M_1_17_U_filler_5_day_sun_empty_ORIG.jpg,Ignore,2026-01-12T12:16:36.068,1768187796.0681183,67.62010145187378,4057,8114,,,U,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,8114,6.011,5.65,5.830500000000001,3339.812,0.29941805107592884,6.0283999999999995,5.6732,5.8508,3190.205,0.0,,
S13_1_28,S13,1,28,3,match,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\3_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_1_31_3_match_3_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Match,2026-01-12T12:16:38.676,1768187798.6763058,70.22828888893127,4214,8427,2026-01-12T12:16:40.102,1.426239013671875,3,3,b,0,Miss,ミス(見逃し),0,normal_image_name,D:\experiment_images_verify\Bright\S13\1\M_1_31_3_match_3_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,M_1_31_3_match_3_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,8427,6.151,5.635,5.893,2996.547,0.333717442109201,6.156000000000001,5.6259999999999994,5.891,2870.9362,0.0,3.9113944802564213,8534.0
S13_1_29,S13,1,29,T,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,brightness,40.55,,,,,M_1_20_T_filler_7_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-12T12:16:41.274,1768187801.274782,72.8267650604248,4370,8739,,,T,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,8739,6.655,5.924,6.2895,8157.231,0.12259061929225738,6.6598,5.8995999999999995,6.2797,5544.6746375,0.0,,
S13_1_30,S13,1,30,B,filler,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\3_day_rain_busy.jpg,,,,,,,M_1_15_B_filler_3_day_rain_busy_ORIG.jpg,Ignore,2026-01-12T12:16:43.872,1768187803.8728757,75.42485880851746,4525,9051,,,B,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,9051,5.801,5.024,5.4125,3165.698,0.3158861015801255,5.786,5.0414,5.4137,3082.6816,0.0,,
S13_1_31,S13,1,31,U,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\8_day_rain_empty.jpg,brightness,35.62,,,,,M_1_43_U_filler_8_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-12T12:16:46.492,1768187806.492829,78.04481244087219,4683,9365,,,U,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,9365,5.762,5.17,5.465999999999999,3534.824,0.28289951635498684,5.776000000000001,5.127000000000001,5.451500000000001,3908.7385999999997,0.0,,
S13_1_32,S13,1,32,8,unmatch,2,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\2_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_1_47_8_unmatch_2_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Mismatch,2026-01-12T12:16:49.096,1768187809.0960069,80.64798998832703,4839,9678,2026-01-12T12:16:50.227,1.131110429763794,8,2,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S13\1\M_1_47_8_unmatch_2_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,M_1_47_8_unmatch_2_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,9678,5.902,5.315,5.6085,4306.949,0.23218292113512376,5.9432,5.3405000000000005,5.64185,4290.097866666667,0.0,3.7585865103706553,9810.0
S13_1_33,S13,1,33,J,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\2_day_rain_empty.jpg,brightness,35.62,,,,,M_1_29_J_filler_2_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-12T12:16:51.684,1768187811.6841614,83.23614454269409,4994,9988,,,J,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,9988,5.129,4.78,4.9544999999999995,2675.231,0.373799496193039,5.131399999999999,4.6652000000000005,4.8983,3118.6668,0.0,,
S13_1_34,S13,1,34,7,match,7,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\7_day_sun_busy.jpg,,,,,,,M_1_2_7_match_7_day_sun_busy_ORIG.jpg,Match,2026-01-12T12:16:54.290,1768187814.290027,85.84201002120972,5151,10301,2026-01-12T12:16:55.404,1.114668846130371,7,7,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S13\1\M_1_2_7_match_7_day_sun_busy_ORIG.jpg,M_1_2_7_match_7_day_sun_busy_ORIG.jpg,10301,6.089,5.264,5.676500000000001,3952.137,0.25302766579195,5.9396,5.2222,5.5809,3286.1049,0.0,3.8375335702569138,10375.0
S13_1_35,S13,1,35,F,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\2_day_sun_busy.jpg,brightness,45.47,,,,,M_1_42_F_filler_2_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T12:16:56.909,1768187816.909659,88.46164178848267,5308,10615,,,F,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,10615,5.655,4.959,5.307,3353.916,0.29815892824984286,5.684,4.9688,5.3264,4083.6875999999997,0.0,,
S13_1_36,S13,1,36,5,unmatch,6,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\6_day_sun_empty.jpg,,,,,,,M_1_27_5_unmatch_6_day_sun_empty_ORIG.jpg,Mismatch,2026-01-12T12:16:59.499,1768187819.4991653,91.05114841461182,5463,10926,2026-01-12T12:17:00.636,1.1370422840118408,5,6,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S13\1\M_1_27_5_unmatch_6_day_sun_empty_ORIG.jpg,M_1_27_5_unmatch_6_day_sun_empty_ORIG.jpg,10926,5.836,5.182,5.509,2453.912,0.4075125758380904,5.8182,5.204600000000001,5.5114,2398.9636,0.0,2.909668567673727,11002.0
S13_1_37,S13,1,37,E,filler,0,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\0_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_1_5_E_filler_0_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-12T12:17:02.103,1768187822.1035793,93.65556240081789,5619,11239,,,E,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,11239,5.853,5.11,5.4815000000000005,1952.667,0.512120090112651,5.8388,5.1169,5.47785,1816.0384,0.0,,
S13_1_38,S13,1,38,B,filler,1,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\1_day_rain_busy.jpg,,,,,,,M_1_35_B_filler_1_day_rain_busy_ORIG.jpg,Ignore,2026-01-12T12:17:04.706,1768187824.7067792,96.25876235961914,5776,11551,,,B,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,11551,5.806,5.152,5.479,5503.194,0.1817126563228554,5.8166,5.1171999999999995,5.4669,5248.7254,0.0,,
S13_1_39,S13,1,39,8,unmatch,2,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\2_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_1_39_8_unmatch_2_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Mismatch,2026-01-12T12:17:07.295,1768187827.295508,98.84749126434326,5931,11862,2026-01-12T12:17:08.305,1.010385036468506,8,2,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S13\1\M_1_39_8_unmatch_2_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,M_1_39_8_unmatch_2_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,11862,5.844,5.375,5.609500000000001,5681.936,0.17599635053967522,5.8406666666666665,5.3713999999999995,5.6060333333333325,5681.936,0.0,3.964744347465163,11993.0
S13_1_40,S13,1,40,R,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\1_day_sun_empty.jpg,brightness,40.55,,,,,M_1_1_R_filler_1_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-12T12:17:09.899,1768187829.8991244,101.45110750198364,6087,12174,,,R,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,12174,,4.36,,,,4.740933333333333,4.511799999999999,4.626366666666666,4820.145571428571,0.0,,
