Unnamed: 0,filename,param1,param1_value,param2,param2_value,param3,param3_value,status,image_name,frame,times,figure,contrast,gamma,sharpness,brightness,equalization
1,pictures\transformed\roomDark_figureBright\9.JPG,brightness,13.61189455519956,contrast,1.081285378729117,gamma,0.643448757433006,2,2_9_brightness13.612_contrast1.081_gamma0.643.jpg,600,2,9,1.081,0.643,0,13.612,0
5,pictures\transformed\roomDark_figureBright\3.JPG,contrast,1.020175004873982,gamma,0.8656160506360449,sharpness,0.4177523190879422,0,6_3_contrast1.02_gamma0.866_sharpness0.418.jpg,1800,6,3,1.02,0.866,0.418,0,0
22,pictures\transformed\roomDark_figureBright\2.JPG,brightness,10.08582320760355,contrast,1.088958994230718,gamma,0.815442081266554,0,23_2_brightness10.086_contrast1.089_gamma0.815.jpg,6900,23,2,1.089,0.815,0,10.086,0
29,pictures\transformed\roomDark_figureBright\7.JPG,brightness,4.588709957223545,contrast,0.9084873102682418,gamma,0.5665852239680831,0,30_7_brightness4.589_contrast0.908_gamma0.567.jpg,9000,30,7,0.908,0.567,0,4.589,0
34,pictures\transformed\roomDark_figureBright\P.JPG,brightness,22.5801574033666,gamma,1.055465290088699,sharpness,0.9876732378462391,1,35_P_brightness22.58_gamma1.055_sharpness0.988.jpg,10500,35,P,0,1.055,0.988,22.58,0
38,pictures\transformed\roomDark_figureBright\8.JPG,contrast,0.9766164677953587,sharpness,0.7897786681779932,equalization,18.31767902448467,2,39_8_contrast0.977_sharpness0.79_equalization18.318.jpg,11700,39,8,0.977,0,0.79,0,18.318
