frame,フレーム数,diopter,Unnamed: 0,filename,param1,param1_value,param2,param2_value,param3,param3_value,status,image_name,times,figure,contrast,gamma,sharpness,brightness,equalization
900.0,1052.0,2.183510069173232,2,pictures\transformed\roomDark_figureBright\C.JPG,brightness,24.11871072372789,contrast,1.056113538605143,gamma,0.7383673383563244,2,3_C_brightness24.119_contrast1.056_gamma0.738.jpg,3,C,1.056,0.738,0.0,24.119,0.0
1800.0,1944.0,3.462198226332126,5,pictures\transformed\roomDark_figureBright\2.JPG,brightness,3.920893791954283,gamma,0.91201116325182,sharpness,0.0838540596425912,2,6_2_brightness3.921_gamma0.912_sharpness0.084.jpg,6,2,0.0,0.912,0.084,3.921,0.0
4800.0,4934.0,1.7308959508008024,15,pictures\transformed\roomDark_figureBright\S.JPG,brightness,24.8967492477162,contrast,0.8864876225469005,gamma,0.882670630640859,2,16_S_brightness24.897_contrast0.886_gamma0.883.jpg,16,S,0.886,0.883,0.0,24.897,0.0
5100.0,5226.0,1.4282065961576125,16,pictures\transformed\roomDark_figureBright\S.JPG,brightness,23.11135396845987,contrast,0.8195120175309105,sharpness,0.6044692785548286,1,17_S_brightness23.111_contrast0.82_sharpness0.604.jpg,17,S,0.82,0.0,0.604,23.111,0.0
5700.0,5830.0,1.7835908245069414,18,pictures\transformed\roomDark_figureBright\3.JPG,contrast,0.9963994943631284,sharpness,0.7140363162171628,equalization,23.51147757321372,0,19_3_contrast0.996_sharpness0.714_equalization23.511.jpg,19,3,0.996,0.0,0.714,0.0,23.511
7800.0,7932.0,2.585771671039758,25,pictures\transformed\roomDark_figureBright\I.JPG,brightness,6.443520854225944,contrast,1.175094599397048,gamma,0.6583423578579618,2,26_I_brightness6.444_contrast1.175_gamma0.658.jpg,26,I,1.175,0.658,0.0,6.444,0.0
9600.0,9722.0,2.098676936950052,31,pictures\transformed\roomDark_figureBright\P.JPG,gamma,0.7740414815669621,sharpness,0.0128681317419241,equalization,19.2525190310153,1,32_P_gamma0.774_sharpness0.013_equalization19.253.jpg,32,P,0.0,0.774,0.013,0.0,19.253
11100.0,11274.0,3.1768276780145546,36,pictures\transformed\roomDark_figureBright\8.JPG,brightness,12.93327692964151,contrast,1.056295176438624,gamma,0.6519398595031094,0,37_8_brightness12.933_contrast1.056_gamma0.652.jpg,37,8,1.056,0.652,0.0,12.933,0.0
