frame,フレーム数,diopter,Unnamed: 0,filename,param1,param1_value,param2,param2_value,param3,param3_value,status,image_name,times,figure,contrast,gamma,sharpness,brightness,equalization
2100.0,2233.0,2.327971761974649,6,pictures\transformed\roomDark_figureBright\8.JPG,contrast,1.133368379568073,gamma,0.7111644912129218,equalization,24.27870143827779,0,7_8_contrast1.133_gamma0.711_equalization24.279.jpg,7,8,1.133,0.711,0.0,0.0,24.279
2400.0,2553.0,2.4934606538994126,7,pictures\transformed\roomDark_figureBright\9.JPG,contrast,1.030301695551364,gamma,1.050539334021314,equalization,9.852215291580473,0,8_9_contrast1.03_gamma1.051_equalization9.852.jpg,8,9,1.03,1.051,0.0,0.0,9.852
4200.0,4380.0,3.417859632870417,13,pictures\transformed\roomDark_figureBright\T.JPG,contrast,0.8496176496479086,gamma,0.7128229616111496,equalization,14.56476863601412,1,14_T_contrast0.85_gamma0.713_equalization14.565.jpg,14,T,0.85,0.713,0.0,0.0,14.565
5700.0,5848.0,3.971318303866834,18,pictures\transformed\roomDark_figureBright\2.JPG,brightness,19.19779299486312,gamma,0.7291336049956749,sharpness,0.9268852801797772,0,19_2_brightness19.198_gamma0.729_sharpness0.927.jpg,19,2,0.0,0.729,0.927,19.198,0.0
8400.0,8521.0,2.667073935324864,27,pictures\transformed\roomDark_figureBright\8.JPG,contrast,1.025602741646889,gamma,0.5810104497683273,sharpness,0.6134708296326532,0,28_8_contrast1.026_gamma0.581_sharpness0.613.jpg,28,8,1.026,0.581,0.613,0.0,0.0
,,,28,pictures\transformed\roomDark_figureBright\1.JPG,contrast,1.148964863048556,gamma,0.5007659195133193,sharpness,0.7531939314401765,2,29_1_contrast1.149_gamma0.501_sharpness0.753.jpg,29,1,1.149,0.501,0.753,0.0,0.0
