,Unnamed: 0,image_name,diopter,average_diopter,grid_number
0,41,41_0_contrast0.926_gamma0.736_sharpness0.635.jpg,3.203836723529755,3.12741246065938,10
1,173,36_I_contrast0.833_gamma0.895_sharpness0.565.jpg,4.154218996929219,3.12741246065938,10
2,173,36_I_contrast0.833_gamma0.895_sharpness0.565.jpg,4.154218996929219,3.12741246065938,10
3,173,36_I_contrast0.833_gamma0.895_sharpness0.565.jpg,4.154218996929219,3.12741246065938,10
4,173,36_I_contrast0.833_gamma0.895_sharpness0.565.jpg,4.154218996929219,3.12741246065938,10
5,173,36_I_contrast0.833_gamma0.895_sharpness0.565.jpg,4.154218996929219,3.12741246065938,10
6,173,36_I_contrast0.833_gamma0.895_sharpness0.565.jpg,4.154218996929219,3.12741246065938,10
7,173,36_I_contrast0.833_gamma0.895_sharpness0.565.jpg,4.154218996929219,3.12741246065938,10
8,173,36_I_contrast0.833_gamma0.895_sharpness0.565.jpg,4.154218996929219,3.12741246065938,10
9,173,36_I_contrast0.833_gamma0.895_sharpness0.565.jpg,4.154218996929219,3.12741246065938,10
10,173,36_I_contrast0.833_gamma0.895_sharpness0.565.jpg,4.154218996929219,3.12741246065938,10
11,173,36_I_contrast0.833_gamma0.895_sharpness0.565.jpg,4.154218996929219,3.12741246065938,10
12,173,36_I_contrast0.833_gamma0.895_sharpness0.565.jpg,4.154218996929219,3.12741246065938,10
13,173,36_I_contrast0.833_gamma0.895_sharpness0.565.jpg,4.154218996929219,3.12741246065938,10
14,173,36_I_contrast0.833_gamma0.895_sharpness0.565.jpg,4.154218996929219,3.12741246065938,10
15,173,36_I_contrast0.833_gamma0.895_sharpness0.565.jpg,4.154218996929219,3.12741246065938,10
16,173,36_I_contrast0.833_gamma0.895_sharpness0.565.jpg,4.154218996929219,3.12741246065938,10
17,173,36_I_contrast0.833_gamma0.895_sharpness0.565.jpg,4.154218996929219,3.12741246065938,10
18,173,36_I_contrast0.833_gamma0.895_sharpness0.565.jpg,4.154218996929219,3.12741246065938,10
19,173,36_I_contrast0.833_gamma0.895_sharpness0.565.jpg,4.154218996929219,3.12741246065938,10
20,173,36_I_contrast0.833_gamma0.895_sharpness0.565.jpg,4.154218996929219,3.12741246065938,10
21,173,36_I_contrast0.833_gamma0.895_sharpness0.565.jpg,4.154218996929219,3.12741246065938,10
22,173,36_I_contrast0.833_gamma0.895_sharpness0.565.jpg,4.154218996929219,3.12741246065938,10
23,173,36_I_contrast0.833_gamma0.895_sharpness0.565.jpg,4.154218996929219,3.12741246065938,10
24,173,36_I_contrast0.833_gamma0.895_sharpness0.565.jpg,4.154218996929219,3.12741246065938,10
25,173,36_I_contrast0.833_gamma0.895_sharpness0.565.jpg,4.154218996929219,3.12741246065938,10
26,173,36_I_contrast0.833_gamma0.895_sharpness0.565.jpg,4.154218996929219,3.12741246065938,10
27,173,36_I_contrast0.833_gamma0.895_sharpness0.565.jpg,4.154218996929219,3.12741246065938,10
28,173,36_I_contrast0.833_gamma0.895_sharpness0.565.jpg,4.154218996929219,3.12741246065938,10
29,173,36_I_contrast0.833_gamma0.895_sharpness0.565.jpg,4.154218996929219,3.12741246065938,10
30,173,36_I_contrast0.833_gamma0.895_sharpness0.565.jpg,4.154218996929219,3.12741246065938,10
31,173,36_I_contrast0.833_gamma0.895_sharpness0.565.jpg,4.154218996929219,3.12741246065938,10
32,173,36_I_contrast0.833_gamma0.895_sharpness0.565.jpg,4.154218996929219,3.12741246065938,10
