,Unnamed: 0,image_name,diopter,average_diopter,grid_number
0,181,25_S_gamma1.022_sharpness0.17_equalization15.114.jpg,3.191428438965064,2.9888817874960574,19
1,584,6_T_gamma0.906_sharpness0.123_equalization14.16.jpg,2.548949514213851,2.9888817874960574,19
2,947,15_2_gamma1.065_sharpness0.059_equalization18.514.jpg,3.226267409309258,2.9888817874960574,19
