,Unnamed: 0,image_name,diopter,average_diopter,grid_number
0,49,42_0_brightness23.243_gamma1.033_sharpness0.562.jpg,2.672632897597764,4.210701154158152,23
1,168,10_S_brightness23.997_gamma1.095_sharpness0.419.jpg,4.167982356493932,4.210701154158152,23
2,168,10_S_brightness23.997_gamma1.095_sharpness0.419.jpg,4.167982356493932,4.210701154158152,23
3,168,10_S_brightness23.997_gamma1.095_sharpness0.419.jpg,4.167982356493932,4.210701154158152,23
4,168,10_S_brightness23.997_gamma1.095_sharpness0.419.jpg,4.167982356493932,4.210701154158152,23
5,168,10_S_brightness23.997_gamma1.095_sharpness0.419.jpg,4.167982356493932,4.210701154158152,23
6,168,10_S_brightness23.997_gamma1.095_sharpness0.419.jpg,4.167982356493932,4.210701154158152,23
7,168,10_S_brightness23.997_gamma1.095_sharpness0.419.jpg,4.167982356493932,4.210701154158152,23
8,168,10_S_brightness23.997_gamma1.095_sharpness0.419.jpg,4.167982356493932,4.210701154158152,23
9,168,10_S_brightness23.997_gamma1.095_sharpness0.419.jpg,4.167982356493932,4.210701154158152,23
10,168,10_S_brightness23.997_gamma1.095_sharpness0.419.jpg,4.167982356493932,4.210701154158152,23
11,168,10_S_brightness23.997_gamma1.095_sharpness0.419.jpg,4.167982356493932,4.210701154158152,23
12,168,10_S_brightness23.997_gamma1.095_sharpness0.419.jpg,4.167982356493932,4.210701154158152,23
13,168,10_S_brightness23.997_gamma1.095_sharpness0.419.jpg,4.167982356493932,4.210701154158152,23
14,168,10_S_brightness23.997_gamma1.095_sharpness0.419.jpg,4.167982356493932,4.210701154158152,23
15,168,10_S_brightness23.997_gamma1.095_sharpness0.419.jpg,4.167982356493932,4.210701154158152,23
16,168,10_S_brightness23.997_gamma1.095_sharpness0.419.jpg,4.167982356493932,4.210701154158152,23
17,168,10_S_brightness23.997_gamma1.095_sharpness0.419.jpg,4.167982356493932,4.210701154158152,23
18,168,10_S_brightness23.997_gamma1.095_sharpness0.419.jpg,4.167982356493932,4.210701154158152,23
19,168,10_S_brightness23.997_gamma1.095_sharpness0.419.jpg,4.167982356493932,4.210701154158152,23
20,168,10_S_brightness23.997_gamma1.095_sharpness0.419.jpg,4.167982356493932,4.210701154158152,23
21,168,10_S_brightness23.997_gamma1.095_sharpness0.419.jpg,4.167982356493932,4.210701154158152,23
22,168,10_S_brightness23.997_gamma1.095_sharpness0.419.jpg,4.167982356493932,4.210701154158152,23
23,168,10_S_brightness23.997_gamma1.095_sharpness0.419.jpg,4.167982356493932,4.210701154158152,23
24,168,10_S_brightness23.997_gamma1.095_sharpness0.419.jpg,4.167982356493932,4.210701154158152,23
25,168,10_S_brightness23.997_gamma1.095_sharpness0.419.jpg,4.167982356493932,4.210701154158152,23
26,168,10_S_brightness23.997_gamma1.095_sharpness0.419.jpg,4.167982356493932,4.210701154158152,23
27,168,10_S_brightness23.997_gamma1.095_sharpness0.419.jpg,4.167982356493932,4.210701154158152,23
28,168,10_S_brightness23.997_gamma1.095_sharpness0.419.jpg,4.167982356493932,4.210701154158152,23
29,168,10_S_brightness23.997_gamma1.095_sharpness0.419.jpg,4.167982356493932,4.210701154158152,23
30,168,10_S_brightness23.997_gamma1.095_sharpness0.419.jpg,4.167982356493932,4.210701154158152,23
31,168,10_S_brightness23.997_gamma1.095_sharpness0.419.jpg,4.167982356493932,4.210701154158152,23
32,168,10_S_brightness23.997_gamma1.095_sharpness0.419.jpg,4.167982356493932,4.210701154158152,23
33,168,10_S_brightness23.997_gamma1.095_sharpness0.419.jpg,4.167982356493932,4.210701154158152,23
34,168,10_S_brightness23.997_gamma1.095_sharpness0.419.jpg,4.167982356493932,4.210701154158152,23
35,168,10_S_brightness23.997_gamma1.095_sharpness0.419.jpg,4.167982356493932,4.210701154158152,23
